8.997318000e-06 1.236719000e+01 1.548937000e+00 7.121953000e+00 1.072194149e+02 -2.438581533e+02 -1.045723358e+02
8.997318000e-06 1.238230000e+01 1.546527000e+00 7.115679000e+00 1.078065791e+02 -2.429937849e+02 -1.032881035e+02
8.997318000e-06 1.237659000e+01 1.541059000e+00 7.119752000e+00 1.066329351e+02 -2.431097511e+02 -1.045315619e+02
8.997318000e-06 8.638990000e+00 7.782155000e+00 9.287775000e+00 1.572198957e+02 -2.216638343e+02 -6.060529256e+01
8.997318000e-06 1.237960000e+01 1.538445000e+00 7.117064000e+00 1.075504953e+02 -2.431275469e+02 -1.046532970e+02
8.997318000e-06 1.237652000e+01 1.548225000e+00 7.115906000e+00 1.069284239e+02 -2.436143897e+02 -1.045340063e+02
8.997318000e-06 1.492775000e+01 -5.925310000e+00 3.260806000e+00 3.707945527e+01 -2.299581524e+02 -1.387820589e+02
8.997318000e-06 1.236871000e+01 1.536307000e+00 7.117709000e+00 1.093023079e+02 -2.437868722e+02 -1.059876900e+02
8.997318000e-06 1.237430000e+01 1.552675000e+00 7.129700000e+00 1.077596451e+02 -2.436992620e+02 -1.032457651e+02
8.997318000e-06 1.235180000e+01 1.543624000e+00 7.122748000e+00 1.079605814e+02 -2.426253528e+02 -1.055608837e+02
8.997318000e-06 1.237251000e+01 1.548602000e+00 7.121664000e+00 1.069758469e+02 -2.427932397e+02 -1.079194164e+02
8.997318000e-06 1.236922000e+01 1.543328000e+00 7.115757000e+00 1.053721698e+02 -2.435830025e+02 -1.052411457e+02
8.997318000e-06 1.238035000e+01 1.542751000e+00 7.119826000e+00 1.061411056e+02 -2.422479250e+02 -1.030048371e+02
8.997318000e-06 1.237660000e+01 1.544076000e+00 7.116323000e+00 1.091248386e+02 -2.428195424e+02 -1.060697268e+02
8.997318000e-06 1.239594000e+01 1.567100000e+00 7.125330000e+00 1.065118844e+02 -2.443952545e+02 -1.050408938e+02
8.997318000e-06 1.237135000e+01 1.550255000e+00 7.119742000e+00 1.073044828e+02 -2.416785566e+02 -1.057887093e+02
8.997318000e-06 1.237874000e+01 1.549731000e+00 7.113716000e+00 1.067082251e+02 -2.425828189e+02 -1.034428880e+02
8.997318000e-06 1.237890000e+01 1.539126000e+00 7.138981000e+00 1.064212431e+02 -2.432474242e+02 -1.050704232e+02
8.997318000e-06 1.237728000e+01 1.549958000e+00 7.121723000e+00 1.075506909e+02 -2.450317973e+02 -1.056068400e+02
8.997318000e-06 1.237686000e+01 1.550306000e+00 7.127478000e+00 1.069426019e+02 -2.407717521e+02 -1.030831582e+02
8.997318000e-06 1.237554000e+01 1.540108000e+00 7.117988000e+00 1.080518094e+02 -2.446828232e+02 -1.060961272e+02
8.997318000e-06 1.236801000e+01 1.561197000e+00 7.123122000e+00 1.073084918e+02 -2.437947923e+02 -1.036584912e+02
8.997318000e-06 1.237943000e+01 1.549016000e+00 7.123719000e+00 1.086841476e+02 -2.436975998e+02 -1.055235321e+02
8.997318000e-06 1.239898000e+01 1.554819000e+00 7.137256000e+00 1.079352566e+02 -2.426106859e+02 -1.044983169e+02
8.997318000e-06 1.237831000e+01 1.542616000e+00 7.121316000e+00 1.060543755e+02 -2.451842351e+02 -1.051328063e+02
8.997318000e-06 1.238202000e+01 1.544589000e+00 7.126861000e+00 1.089463915e+02 -2.425722587e+02 -1.060366774e+02
8.997318000e-06 1.235365000e+01 1.546090000e+00 7.117686000e+00 1.084950426e+02 -2.435199349e+02 -1.040764974e+02
8.997318000e-06 1.233283000e+01 1.535191000e+00 7.098742000e+00 1.076590303e+02 -2.418084074e+02 -1.052251099e+02
8.997318000e-06 1.237678000e+01 1.545651000e+00 7.122341000e+00 1.060358952e+02 -2.438174771e+02 -1.041968636e+02
8.997318000e-06 1.237317000e+01 1.548835000e+00 7.117583000e+00 1.095596628e+02 -2.430631104e+02 -1.042705891e+02
8.997318000e-06 1.237649000e+01 1.553260000e+00 7.149749000e+00 1.080247246e+02 -2.438165971e+02 -1.052587459e+02
8.997318000e-06 1.237520000e+01 1.549796000e+00 7.113922000e+00 1.088907551e+02 -2.422410805e+02 -1.058344700e+02
8.997318000e-06 1.238189000e+01 1.545174000e+00 7.126603000e+00 1.084177970e+02 -2.420834604e+02 -1.065260624e+02
8.997318000e-06 1.237912000e+01 1.545882000e+00 7.117965000e+00 1.092353291e+02 -2.431325336e+02 -1.049335322e+02
8.997318000e-06 1.237551000e+01 1.546350000e+00 7.116729000e+00 1.078766868e+02 -2.428518095e+02 -1.041231381e+02
8.997318000e-06 1.237392000e+01 1.542089000e+00 7.121079000e+00 1.045090726e+02 -2.409814885e+02 -1.044431694e+02
8.997318000e-06 1.244762000e+01 1.554597000e+00 7.144131000e+00 1.071200712e+02 -2.432574955e+02 -1.049788040e+02
8.997318000e-06 1.238025000e+01 1.554641000e+00 7.130207000e+00 1.075576332e+02 -2.416148046e+02 -1.048590245e+02
8.997318000e-06 1.237748000e+01 1.557908000e+00 7.116603000e+00 1.073594347e+02 -2.432683490e+02 -1.043451947e+02
8.997318000e-06 1.237910000e+01 1.547732000e+00 7.117494000e+00 1.079824839e+02 -2.418709861e+02 -1.046196609e+02
8.997318000e-06 1.237952000e+01 1.547352000e+00 7.115111000e+00 1.058754395e+02 -2.418476169e+02 -1.016618395e+02
8.997318000e-06 1.238014000e+01 1.551318000e+00 7.117777000e+00 1.074497827e+02 -2.426050147e+02 -1.048815137e+02
8.997318000e-06 1.238515000e+01 1.557981000e+00 7.109333000e+00 1.076545324e+02 -2.447947804e+02 -1.045608956e+02
8.997318000e-06 1.237748000e+01 1.527777000e+00 7.093567000e+00 1.075667267e+02 -2.438132726e+02 -1.041623475e+02
8.997318000e-06 1.236838000e+01 1.528306000e+00 7.108819000e+00 1.074756942e+02 -2.439580836e+02 -1.033475533e+02
8.997318000e-06 1.236479000e+01 1.539530000e+00 7.118968000e+00 1.078915493e+02 -2.441075881e+02 -1.046298300e+02
8.997318000e-06 1.237789000e+01 1.544654000e+00 7.117400000e+00 1.069417219e+02 -2.410942280e+02 -1.038292137e+02
8.997318000e-06 1.237270000e+01 1.543815000e+00 7.118771000e+00 1.094013582e+02 -2.424921775e+02 -1.044557830e+02
8.997318000e-06 1.236010000e+01 1.558873000e+00 7.115624000e+00 1.065107111e+02 -2.424537503e+02 -1.048092549e+02
8.997318000e-06 1.236884000e+01 1.545914000e+00 7.113986000e+00 1.086728053e+02 -2.440496050e+02 -1.055819063e+02
8.997318000e-06 1.237242000e+01 1.544353000e+00 7.121555000e+00 1.063893671e+02 -2.416314270e+02 -1.038298982e+02
8.997318000e-06 1.237739000e+01 1.546215000e+00 7.118709000e+00 1.083230490e+02 -2.433981998e+02 -1.033299530e+02
8.997318000e-06 1.238388000e+01 1.552872000e+00 7.118630000e+00 1.065456183e+02 -2.429913405e+02 -1.042490777e+02
8.997318000e-06 1.237681000e+01 1.551008000e+00 7.111167000e+00 1.053748099e+02 -2.434830722e+02 -1.048494421e+02
8.997318000e-06 1.237907000e+01 1.552726000e+00 7.124395000e+00 1.076054473e+02 -2.441297839e+02 -1.041942235e+02
8.997318000e-06 1.234827000e+01 1.549603000e+00 7.134143000e+00 1.080026265e+02 -2.430949864e+02 -1.040920443e+02
8.997318000e-06 1.237681000e+01 1.546289000e+00 7.121926000e+00 1.079302698e+02 -2.430527458e+02 -1.051330019e+02
8.997318000e-06 1.237270000e+01 1.549774000e+00 7.117390000e+00 1.078557621e+02 -2.419599652e+02 -1.037910798e+02
8.997318000e-06 1.237519000e+01 1.541763000e+00 7.119767000e+00 1.059871034e+02 -2.408296374e+02 -1.043519414e+02
8.997318000e-06 1.238144000e+01 1.546259000e+00 7.124660000e+00 1.060712913e+02 -2.441893315e+02 -1.039354019e+02
8.997318000e-06 1.237797000e+01 1.543470000e+00 7.122059000e+00 1.078375751e+02 -2.429825403e+02 -1.036979940e+02
8.997318000e-06 1.236987000e+01 1.549525000e+00 7.121964000e+00 1.079519768e+02 -2.411542644e+02 -1.036896828e+02
8.997318000e-06 1.237490000e+01 1.545189000e+00 7.131740000e+00 1.062533562e+02 -2.418814485e+02 -1.047924368e+02
8.997318000e-06 1.236231000e+01 1.541749000e+00 7.129905000e+00 1.091432211e+02 -2.439097807e+02 -1.057268151e+02
8.997318000e-06 1.237591000e+01 1.546190000e+00 7.120240000e+00 1.062996058e+02 -2.415128208e+02 -1.039009837e+02
8.997318000e-06 1.237568000e+01 1.548103000e+00 7.119248000e+00 1.064181142e+02 -2.435625667e+02 -1.063996339e+02
8.997318000e-06 1.236346000e+01 1.534222000e+00 7.135611000e+00 1.077968012e+02 -2.426302418e+02 -1.043502792e+02
8.997318000e-06 1.237118000e+01 1.547905000e+00 7.116987000e+00 1.084134948e+02 -2.421505369e+02 -1.040922398e+02
8.997318000e-06 1.237609000e+01 1.553224000e+00 7.114948000e+00 1.066863226e+02 -2.428541562e+02 -1.043531148e+02
8.997318000e-06 1.238290000e+01 1.541759000e+00 7.113851000e+00 1.072603844e+02 -2.418448791e+02 -1.059714587e+02
8.997318000e-06 1.238615000e+01 1.543769000e+00 7.119834000e+00 1.070420434e+02 -2.435225750e+02 -1.042656024e+02
8.997318000e-06 7.177120000e+00 9.776846000e+00 9.706677000e+00 1.685588632e+02 -2.094783921e+02 -4.231390948e+01
8.997318000e-06 1.238345000e+01 1.535449000e+00 7.130615000e+00 1.064375722e+02 -2.441210816e+02 -1.041838589e+02
8.997318000e-06 1.238193000e+01 1.544045000e+00 7.121006000e+00 1.081968160e+02 -2.425920101e+02 -1.036606423e+02
8.997318000e-06 1.237498000e+01 1.545787000e+00 7.124115000e+00 1.062203068e+02 -2.409508836e+02 -1.045553222e+02
8.997318000e-06 1.237689000e+01 1.547914000e+00 7.115247000e+00 1.074620051e+02 -2.428533740e+02 -1.031303856e+02
8.997318000e-06 1.237594000e+01 1.543767000e+00 7.119192000e+00 1.076679282e+02 -2.439196564e+02 -1.071025687e+02
8.997318000e-06 1.237858000e+01 1.549350000e+00 7.119464000e+00 1.052118119e+02 -2.437279113e+02 -1.045393842e+02
8.997318000e-06 1.239329000e+01 1.541997000e+00 7.114430000e+00 1.083822054e+02 -2.443332625e+02 -1.037908843e+02
8.997318000e-06 1.148693000e+01 3.042670000e+00 7.690121000e+00 1.207348501e+02 -2.412973154e+02 -9.478685525e+01
8.997318000e-06 1.238616000e+01 1.551700000e+00 7.125966000e+00 1.084336373e+02 -2.411536778e+02 -1.033435443e+02
8.997318000e-06 1.237820000e+01 1.542723000e+00 7.114143000e+00 1.075571443e+02 -2.448382922e+02 -1.064705238e+02
8.997318000e-06 1.237882000e+01 1.547677000e+00 7.120900000e+00 1.084887848e+02 -2.410376138e+02 -1.050492051e+02
8.997318000e-06 1.238140000e+01 1.552978000e+00 7.118412000e+00 1.080299069e+02 -2.440782543e+02 -1.048119927e+02
8.997318000e-06 1.237136000e+01 1.528337000e+00 7.111240000e+00 1.071011020e+02 -2.431785877e+02 -1.046057763e+02
8.997318000e-06 1.237881000e+01 1.546532000e+00 7.122256000e+00 1.091468389e+02 -2.422982813e+02 -1.049356834e+02
8.997318000e-06 1.237602000e+01 1.538503000e+00 7.116040000e+00 1.079777905e+02 -2.428222802e+02 -1.052114208e+02
8.997318000e-06 1.237132000e+01 1.539025000e+00 7.118745000e+00 1.063247350e+02 -2.406556882e+02 -1.049014607e+02
8.997318000e-06 1.238764000e+01 1.545057000e+00 7.119876000e+00 1.072756380e+02 -2.434496317e+02 -1.042467310e+02
8.997318000e-06 1.237887000e+01 1.544644000e+00 7.122191000e+00 1.075330906e+02 -2.426343485e+02 -1.038239336e+02
8.997318000e-06 1.239722000e+01 1.524386000e+00 7.137467000e+00 1.073421278e+02 -2.425443916e+02 -1.040718040e+02
8.997318000e-06 1.236992000e+01 1.555509000e+00 7.102069000e+00 1.059476983e+02 -2.438544376e+02 -1.050874367e+02
8.997318000e-06 1.242978000e+01 1.545887000e+00 7.121098000e+00 1.070169141e+02 -2.432554421e+02 -1.045371353e+02
8.997318000e-06 1.237304000e+01 1.538379000e+00 7.115057000e+00 1.072376018e+02 -2.443355114e+02 -1.055272477e+02
8.997318000e-06 1.236842000e+01 1.555377000e+00 7.128490000e+00 1.067920219e+02 -2.416326004e+02 -1.028686306e+02
8.997318000e-06 1.236419000e+01 1.547325000e+00 7.113155000e+00 1.081821491e+02 -2.425638497e+02 -1.068613474e+02
8.997318000e-06 6.068326000e+00 1.104517000e+01 9.961662000e+00 1.757668541e+02 -1.987920031e+02 -3.188128693e+01
8.997318000e-06 1.239690000e+01 1.534296000e+00 7.124174000e+00 1.086971523e+02 -2.418831107e+02 -1.041160002e+02
8.997318000e-06 1.238361000e+01 1.539537000e+00 7.120419000e+00 1.080907255e+02 -2.427323233e+02 -1.048039748e+02
8.997318000e-06 1.236908000e+01 1.541961000e+00 7.114551000e+00 1.091544657e+02 -2.430221409e+02 -1.069978472e+02
8.997318000e-06 1.236931000e+01 1.546193000e+00 7.129082000e+00 1.089742586e+02 -2.409036563e+02 -1.035388094e+02
8.997318000e-06 1.238934000e+01 1.546490000e+00 7.106395000e+00 1.084541709e+02 -2.438076992e+02 -1.056517206e+02
8.997318000e-06 1.238181000e+01 1.542558000e+00 7.116453000e+00 1.082051272e+02 -2.428769388e+02 -1.049749906e+02
8.997318000e-06 1.239333000e+01 1.558411000e+00 7.153816000e+00 1.072409263e+02 -2.433552747e+02 -1.048807315e+02
8.997318000e-06 1.237265000e+01 1.545905000e+00 7.118895000e+00 1.097206074e+02 -2.439543680e+02 -1.035373427e+02
8.997318000e-06 1.237077000e+01 1.555740000e+00 7.128211000e+00 1.079427856e+02 -2.423803181e+02 -1.040861775e+02
8.997318000e-06 1.238298000e+01 1.538422000e+00 7.115025000e+00 1.061697550e+02 -2.434484583e+02 -1.050611341e+02
8.997318000e-06 1.238224000e+01 1.561331000e+00 7.119683000e+00 1.070046917e+02 -2.425844811e+02 -1.054085437e+02
8.997318000e-06 1.237057000e+01 1.558354000e+00 7.114807000e+00 1.085834350e+02 -2.432391130e+02 -1.034166832e+02
8.997318000e-06 1.236619000e+01 1.575131000e+00 7.123816000e+00 1.071767832e+02 -2.431102400e+02 -1.056916146e+02
8.997318000e-06 1.237907000e+01 1.544867000e+00 7.118597000e+00 1.051637045e+02 -2.421042873e+02 -1.069319440e+02
8.997318000e-06 1.237294000e+01 1.547444000e+00 7.124629000e+00 1.067132119e+02 -2.435207172e+02 -1.040079541e+02
8.997318000e-06 1.240316000e+01 1.526985000e+00 7.148600000e+00 1.070805684e+02 -2.435062458e+02 -1.055845463e+02
8.997318000e-06 1.237788000e+01 1.548376000e+00 7.115836000e+00 1.061154875e+02 -2.429990650e+02 -1.057590822e+02
8.997318000e-06 1.237556000e+01 1.553269000e+00 7.068801000e+00 1.075424774e+02 -2.425354937e+02 -1.042069348e+02
8.997318000e-06 1.236631000e+01 1.576826000e+00 7.106669000e+00 1.079082695e+02 -2.431917879e+02 -1.048189350e+02
8.997318000e-06 1.238344000e+01 1.555622000e+00 7.120820000e+00 1.068071777e+02 -2.414124016e+02 -1.047142134e+02
8.997318000e-06 1.237551000e+01 1.541106000e+00 7.131732000e+00 1.068170534e+02 -2.436630837e+02 -1.032293382e+02
8.997318000e-06 1.237650000e+01 1.550855000e+00 7.113335000e+00 1.082670215e+02 -2.436716883e+02 -1.057090193e+02
8.997318000e-06 1.239261000e+01 1.567149000e+00 7.130113000e+00 1.078702334e+02 -2.436713949e+02 -1.048822959e+02
8.997318000e-06 1.239294000e+01 1.548186000e+00 7.110119000e+00 1.071459827e+02 -2.415320833e+02 -1.035756722e+02
8.997318000e-06 1.417802000e+01 -3.140829000e+00 4.870190000e+00 6.248527411e+01 -2.402213529e+02 -1.284667421e+02
8.997318000e-06 1.240468000e+01 1.560254000e+00 7.125946000e+00 1.082386655e+02 -2.431892456e+02 -1.056066444e+02
8.997318000e-06 1.238042000e+01 1.527512000e+00 7.138445000e+00 1.076086740e+02 -2.413081689e+02 -1.047618319e+02
8.997318000e-06 1.237274000e+01 1.542756000e+00 7.131035000e+00 1.063712779e+02 -2.446376492e+02 -1.059757610e+02
8.997318000e-06 1.237724000e+01 1.544837000e+00 7.118182000e+00 1.090342950e+02 -2.434912856e+02 -1.049143675e+02
8.997318000e-06 1.237127000e+01 1.544166000e+00 7.123881000e+00 1.072903048e+02 -2.433400212e+02 -1.055861108e+02
8.997318000e-06 1.238046000e+01 1.540024000e+00 7.118973000e+00 1.070139808e+02 -2.413231291e+02 -1.039681580e+02
8.997318000e-06 1.235637000e+01 1.564162000e+00 7.096599000e+00 1.069167882e+02 -2.435383174e+02 -1.053359915e+02
8.997318000e-06 1.237592000e+01 1.541649000e+00 7.116195000e+00 1.065515828e+02 -2.419566407e+02 -1.036166417e+02
8.997318000e-06 1.237832000e+01 1.541163000e+00 7.117572000e+00 1.057247617e+02 -2.406545148e+02 -1.058759284e+02
8.997318000e-06 1.238092000e+01 1.535847000e+00 7.118980000e+00 1.077994412e+02 -2.435004769e+02 -1.046300255e+02
8.997318000e-06 1.236240000e+01 1.555467000e+00 7.124063000e+00 1.082060073e+02 -2.427268477e+02 -1.044617475e+02
8.997318000e-06 1.237469000e+01 1.545961000e+00 7.129556000e+00 1.070010739e+02 -2.431578585e+02 -1.052897420e+02
8.997318000e-06 1.237528000e+01 1.544141000e+00 7.112295000e+00 1.060180994e+02 -2.433638793e+02 -1.038824056e+02
8.997318000e-06 1.240318000e+01 1.533568000e+00 7.107376000e+00 1.076451456e+02 -2.417030014e+02 -1.056243424e+02
8.997318000e-06 1.238125000e+01 1.549056000e+00 7.128423000e+00 1.082474656e+02 -2.446046976e+02 -1.042521088e+02
8.997318000e-06 1.238057000e+01 1.536005000e+00 7.123050000e+00 1.070951375e+02 -2.435053658e+02 -1.053970058e+02
8.997318000e-06 1.237374000e+01 1.547166000e+00 7.123535000e+00 1.088486123e+02 -2.433963420e+02 -1.071776632e+02
8.997318000e-06 1.494766000e+01 -6.855640000e+00 2.598078000e+00 2.711299517e+01 -2.262018658e+02 -1.432269068e+02
8.997318000e-06 1.237784000e+01 1.545979000e+00 7.123585000e+00 1.077719653e+02 -2.455266579e+02 -1.027699714e+02
8.997318000e-06 1.238233000e+01 1.531173000e+00 7.115511000e+00 1.076570747e+02 -2.429246550e+02 -1.048747669e+02
8.997318000e-06 1.237443000e+01 1.546005000e+00 7.116407000e+00 1.091228830e+02 -2.428561118e+02 -1.045913050e+02
8.997318000e-06 1.239010000e+01 1.559538000e+00 7.131539000e+00 1.080960056e+02 -2.422947613e+02 -1.058145230e+02
8.997318000e-06 1.237946000e+01 1.540339000e+00 7.125900000e+00 1.087374373e+02 -2.409258522e+02 -1.041147290e+02
8.997318000e-06 1.237871000e+01 1.542038000e+00 7.110573000e+00 1.074087155e+02 -2.431688097e+02 -1.039375531e+02
8.997318000e-06 1.237777000e+01 1.550077000e+00 7.124601000e+00 1.067691416e+02 -2.434140400e+02 -1.072116903e+02
8.997318000e-06 1.235828000e+01 1.548801000e+00 7.142076000e+00 1.072346685e+02 -2.424170831e+02 -1.055957909e+02
8.997318000e-06 1.238332000e+01 1.559762000e+00 7.130624000e+00 1.066010591e+02 -2.419464717e+02 -1.057495976e+02
8.997318000e-06 1.238971000e+01 1.552615000e+00 7.107048000e+00 1.067514435e+02 -2.413731921e+02 -1.041769166e+02
8.997318000e-06 1.237530000e+01 1.547847000e+00 7.121057000e+00 1.086121821e+02 -2.418591548e+02 -1.033763981e+02
8.997318000e-06 1.237254000e+01 1.542021000e+00 7.119107000e+00 1.084388196e+02 -2.421720483e+02 -1.051579356e+02
8.997318000e-06 1.237863000e+01 1.551753000e+00 7.118309000e+00 1.071031554e+02 -2.442809506e+02 -1.040399279e+02
8.997318000e-06 1.236675000e+01 1.531038000e+00 7.126367000e+00 1.061084474e+02 -2.439433190e+02 -1.046879108e+02
8.997318000e-06 1.237839000e+01 1.544975000e+00 7.121630000e+00 1.075233127e+02 -2.410095512e+02 -1.037225366e+02
8.997318000e-06 1.237812000e+01 1.551002000e+00 7.119549000e+00 1.074511517e+02 -2.437566584e+02 -1.031689106e+02
8.997318000e-06 1.237555000e+01 1.555400000e+00 7.126242000e+00 1.083104355e+02 -2.409828574e+02 -1.036395220e+02
8.997318000e-06 1.237506000e+01 1.554518000e+00 7.111347000e+00 1.076926663e+02 -2.429075437e+02 -1.038974636e+02
8.997318000e-06 1.238148000e+01 1.554576000e+00 7.117245000e+00 1.082568524e+02 -2.420103215e+02 -1.041776989e+02
8.997318000e-06 1.237134000e+01 1.551302000e+00 7.116977000e+00 1.094824172e+02 -2.410206002e+02 -1.037038607e+02
8.997318000e-06 1.237319000e+01 1.550664000e+00 7.121431000e+00 1.060536910e+02 -2.417510110e+02 -1.057416775e+02
8.997318000e-06 1.238668000e+01 1.563012000e+00 7.123865000e+00 1.059579652e+02 -2.438179660e+02 -1.059394849e+02
8.997318000e-06 1.237429000e+01 1.570801000e+00 7.118690000e+00 1.068214535e+02 -2.429823448e+02 -1.045157216e+02
8.997318000e-06 1.236578000e+01 1.545701000e+00 7.116149000e+00 1.089399381e+02 -2.428119156e+02 -1.040264344e+02
8.997318000e-06 1.237293000e+01 1.542880000e+00 7.116854000e+00 1.080351869e+02 -2.411388153e+02 -1.042406687e+02
8.997318000e-06 1.237657000e+01 1.550089000e+00 7.118824000e+00 1.049571948e+02 -2.423558733e+02 -1.042673624e+02
8.997318000e-06 1.239150000e+01 1.560081000e+00 7.100002000e+00 1.071577162e+02 -2.415683594e+02 -1.046736351e+02
8.997318000e-06 1.255532000e+01 1.462318000e+00 7.135171000e+00 1.059802588e+02 -2.424649949e+02 -1.061225276e+02
8.997318000e-06 1.238051000e+01 1.548406000e+00 7.120164000e+00 1.056343159e+02 -2.433286788e+02 -1.046329589e+02
8.997318000e-06 1.237641000e+01 1.557278000e+00 7.117791000e+00 1.074533028e+02 -2.421326433e+02 -1.050161557e+02
8.997318000e-06 1.237884000e+01 1.546732000e+00 7.115502000e+00 1.081437219e+02 -2.436665060e+02 -1.039320775e+02
8.997318000e-06 1.237230000e+01 1.545282000e+00 7.121338000e+00 1.050167424e+02 -2.419306314e+02 -1.052552259e+02
8.997318000e-06 1.237226000e+01 1.542099000e+00 7.125049000e+00 1.090076013e+02 -2.413332004e+02 -1.048088637e+02
8.997318000e-06 1.241599000e+01 1.543161000e+00 7.125798000e+00 1.073753728e+02 -2.433361100e+02 -1.048320374e+02
8.997318000e-06 1.237251000e+01 1.554797000e+00 7.118060000e+00 1.081887003e+02 -2.434460138e+02 -1.026356227e+02
8.997318000e-06 1.238969000e+01 1.559465000e+00 7.114666000e+00 1.073732216e+02 -2.421948309e+02 -1.045252062e+02
8.997318000e-06 1.236970000e+01 1.540777000e+00 7.099410000e+00 1.073941464e+02 -2.425498673e+02 -1.032609209e+02
8.997318000e-06 1.236634000e+01 1.532171000e+00 7.121040000e+00 1.068792410e+02 -2.435434997e+02 -1.040338656e+02
8.997318000e-06 1.237231000e+01 1.540889000e+00 7.128168000e+00 1.071222224e+02 -2.428627608e+02 -1.048413264e+02
8.997318000e-06 1.237967000e+01 1.558946000e+00 7.128951000e+00 1.060874248e+02 -2.438927671e+02 -1.041043644e+02
