8.997318000e-06 1.238082000e+01 1.541235000e+00 7.115771000e+00 1.067176119e+02 -2.410743788e+02 -1.054190061e+02
8.997318000e-06 5.798207000e+00 1.137596000e+01 1.007343000e+01 1.750646037e+02 -1.973460440e+02 -3.135320091e+01
8.997318000e-06 1.236997000e+01 1.535483000e+00 7.119362000e+00 1.081345306e+02 -2.438032013e+02 -1.027511978e+02
8.997318000e-06 1.238344000e+01 1.503361000e+00 7.091861000e+00 1.066225705e+02 -2.432296284e+02 -1.049481991e+02
8.997318000e-06 1.238283000e+01 1.541309000e+00 7.116813000e+00 1.078691578e+02 -2.429686557e+02 -1.058513858e+02
8.997318000e-06 1.238689000e+01 1.521119000e+00 7.130005000e+00 1.085499946e+02 -2.424899286e+02 -1.062421116e+02
8.997318000e-06 1.240607000e+01 1.545066000e+00 7.118510000e+00 1.063318729e+02 -2.439407767e+02 -1.054486332e+02
8.997318000e-06 1.238026000e+01 1.539490000e+00 7.116878000e+00 1.069963805e+02 -2.418592526e+02 -1.054035570e+02
8.997318000e-06 1.238208000e+01 1.537293000e+00 7.114592000e+00 1.082811017e+02 -2.422142890e+02 -1.039134994e+02
8.997318000e-06 1.238227000e+01 1.537016000e+00 7.125172000e+00 1.082665326e+02 -2.443097955e+02 -1.025678617e+02
8.997318000e-06 1.238285000e+01 1.542619000e+00 7.119125000e+00 1.080856410e+02 -2.420141349e+02 -1.051419975e+02
8.997318000e-06 1.238306000e+01 1.542401000e+00 7.114813000e+00 1.069177660e+02 -2.424607904e+02 -1.055877730e+02
8.997318000e-06 1.237908000e+01 1.540149000e+00 7.116516000e+00 1.066337174e+02 -2.433483324e+02 -1.063680512e+02
8.997318000e-06 1.238184000e+01 1.535932000e+00 7.117465000e+00 1.066073170e+02 -2.416503962e+02 -1.066395841e+02
8.997318000e-06 1.237293000e+01 1.538360000e+00 7.116481000e+00 1.061491235e+02 -2.418852619e+02 -1.061490258e+02
8.997318000e-06 1.237533000e+01 1.537685000e+00 7.125121000e+00 1.076803462e+02 -2.404821301e+02 -1.055661638e+02
8.997318000e-06 1.238360000e+01 1.537413000e+00 7.119076000e+00 1.086450360e+02 -2.439985642e+02 -1.050682720e+02
8.997318000e-06 1.506150000e+01 -1.188907000e+01 -7.376749000e-01 -1.626786163e+01 -2.002692516e+02 -1.463481173e+02
8.997318000e-06 1.238600000e+01 1.538318000e+00 7.112976000e+00 1.086337913e+02 -2.395375828e+02 -1.051593045e+02
8.997318000e-06 1.238217000e+01 1.540907000e+00 7.117518000e+00 1.053907479e+02 -2.426641712e+02 -1.050272047e+02
8.997318000e-06 1.237839000e+01 1.536332000e+00 7.121544000e+00 1.055071052e+02 -2.439753905e+02 -1.038909124e+02
8.997318000e-06 1.238300000e+01 1.538067000e+00 7.119610000e+00 1.080771342e+02 -2.442897507e+02 -1.032885924e+02
8.997318000e-06 1.238006000e+01 1.540882000e+00 7.116378000e+00 1.084701089e+02 -2.429093037e+02 -1.060268017e+02
8.997318000e-06 1.238309000e+01 1.539845000e+00 7.115610000e+00 1.061779684e+02 -2.445129807e+02 -1.031297012e+02
8.997318000e-06 1.238096000e+01 1.539134000e+00 7.116422000e+00 1.067287588e+02 -2.429962294e+02 -1.042222862e+02
8.997318000e-06 1.371300000e+01 -1.551825000e+00 5.705311000e+00 7.784183339e+01 -2.419062844e+02 -1.229053533e+02
8.997318000e-06 1.028466000e+01 5.304172000e+00 8.493535000e+00 1.389275544e+02 -2.347873704e+02 -7.852963200e+01
8.997318000e-06 1.238008000e+01 1.535975000e+00 7.120423000e+00 1.067156563e+02 -2.446218090e+02 -1.045752692e+02
8.997318000e-06 1.238392000e+01 1.540994000e+00 7.119657000e+00 1.069725224e+02 -2.425084089e+02 -1.041909968e+02
8.997318000e-06 1.238172000e+01 1.540658000e+00 7.117193000e+00 1.047896012e+02 -2.425165245e+02 -1.042705891e+02
8.997318000e-06 1.238021000e+01 1.541456000e+00 7.119017000e+00 1.074173200e+02 -2.442742038e+02 -1.046721684e+02
8.997318000e-06 1.238545000e+01 1.537899000e+00 7.116671000e+00 1.051058192e+02 -2.447219349e+02 -1.031854353e+02
8.997318000e-06 1.238419000e+01 1.540922000e+00 7.120523000e+00 1.084520198e+02 -2.421930709e+02 -1.065954857e+02
8.997318000e-06 7.457376000e+00 9.370378000e+00 9.707519000e+00 1.673280183e+02 -2.106203556e+02 -4.645768536e+01
8.997318000e-06 1.238130000e+01 1.539718000e+00 7.117751000e+00 1.080949301e+02 -2.421393901e+02 -1.048995051e+02
8.997318000e-06 1.238034000e+01 1.537221000e+00 7.115438000e+00 1.069426997e+02 -2.416609564e+02 -1.076501324e+02
8.997318000e-06 1.238028000e+01 1.538291000e+00 7.116343000e+00 1.091945552e+02 -2.444539221e+02 -1.048645001e+02
8.997318000e-06 1.236383000e+01 1.514671000e+00 7.129766000e+00 1.074654274e+02 -2.426293618e+02 -1.038998103e+02
8.997318000e-06 1.238063000e+01 1.540436000e+00 7.114738000e+00 1.075697579e+02 -2.411550467e+02 -1.047108890e+02
8.997318000e-06 1.237303000e+01 1.544086000e+00 7.110440000e+00 1.067921197e+02 -2.428780143e+02 -1.061977198e+02
8.997318000e-06 1.239867000e+01 1.536572000e+00 7.124545000e+00 1.069728157e+02 -2.442604170e+02 -1.056359782e+02
8.997318000e-06 1.238163000e+01 1.539644000e+00 7.116743000e+00 1.095488093e+02 -2.422280758e+02 -1.063388152e+02
8.997318000e-06 1.237958000e+01 1.537021000e+00 7.121712000e+00 1.084821358e+02 -2.436568258e+02 -1.041668454e+02
8.997318000e-06 1.237804000e+01 1.542072000e+00 7.107832000e+00 1.072579399e+02 -2.423873582e+02 -1.066125970e+02
8.997318000e-06 1.237771000e+01 1.544590000e+00 7.118086000e+00 1.065911834e+02 -2.433062873e+02 -1.038750722e+02
8.997318000e-06 9.842291000e+00 5.894938000e+00 8.694943000e+00 1.432084265e+02 -2.327519003e+02 -7.384953709e+01
8.997318000e-06 1.237454000e+01 1.540707000e+00 7.113547000e+00 1.082842306e+02 -2.426592822e+02 -1.041836634e+02
8.997318000e-06 1.238545000e+01 1.540841000e+00 7.114830000e+00 1.071691564e+02 -2.453129125e+02 -1.037195054e+02
8.997318000e-06 1.238002000e+01 1.545829000e+00 7.120053000e+00 1.063042014e+02 -2.419396271e+02 -1.069945227e+02
8.997318000e-06 1.237934000e+01 1.523393000e+00 7.113942000e+00 1.072215660e+02 -2.422829300e+02 -1.046100786e+02
8.997318000e-06 1.237669000e+01 1.556673000e+00 7.137033000e+00 1.075728868e+02 -2.446382359e+02 -1.048076904e+02
8.997318000e-06 1.237886000e+01 1.532322000e+00 7.112774000e+00 1.083387914e+02 -2.426178238e+02 -1.046276788e+02
8.997318000e-06 1.238706000e+01 1.543471000e+00 7.115756000e+00 1.068780676e+02 -2.433217364e+02 -1.068771876e+02
8.997318000e-06 1.238273000e+01 1.540972000e+00 7.119361000e+00 1.086043598e+02 -2.444000457e+02 -1.030916650e+02
8.997318000e-06 1.238056000e+01 1.514965000e+00 7.104695000e+00 1.083139555e+02 -2.422645475e+02 -1.053555474e+02
8.997318000e-06 1.236876000e+01 1.519542000e+00 7.115689000e+00 1.066651045e+02 -2.422152668e+02 -1.041673343e+02
8.997318000e-06 1.237867000e+01 1.540385000e+00 7.114906000e+00 1.088796083e+02 -2.409891153e+02 -1.043640661e+02
8.997318000e-06 1.420519000e+01 -2.984273000e+00 4.968195000e+00 6.463003201e+01 -2.393068238e+02 -1.283323934e+02
8.997318000e-06 1.238705000e+01 1.539046000e+00 7.119991000e+00 1.100714393e+02 -2.416676053e+02 -1.068303514e+02
8.997318000e-06 1.239421000e+01 1.548613000e+00 7.122177000e+00 1.065523650e+02 -2.426421708e+02 -1.057440242e+02
8.997318000e-06 1.238386000e+01 1.541047000e+00 7.117653000e+00 1.064801062e+02 -2.432856559e+02 -1.051036681e+02
8.997318000e-06 1.237114000e+01 1.548257000e+00 7.119595000e+00 1.083657785e+02 -2.435885759e+02 -1.042717625e+02
8.997318000e-06 1.471682000e+01 -5.547336000e+00 3.568299000e+00 3.989787291e+01 -2.328250392e+02 -1.367792471e+02
8.997318000e-06 1.236643000e+01 1.541531000e+00 7.144049000e+00 1.075451175e+02 -2.416499073e+02 -1.044713299e+02
8.997318000e-06 1.238434000e+01 1.538801000e+00 7.126764000e+00 1.069195260e+02 -2.412903731e+02 -1.052064341e+02
8.997318000e-06 1.238899000e+01 1.540305000e+00 7.114832000e+00 1.093095436e+02 -2.432412641e+02 -1.041563830e+02
8.997318000e-06 1.237850000e+01 1.541600000e+00 7.110327000e+00 1.092838276e+02 -2.407834856e+02 -1.048033881e+02
8.997318000e-06 1.238514000e+01 1.539917000e+00 7.119519000e+00 1.096750423e+02 -2.422398093e+02 -1.037647772e+02
8.997318000e-06 1.238226000e+01 1.539419000e+00 7.116758000e+00 1.068068844e+02 -2.441612688e+02 -1.057308240e+02
8.997318000e-06 1.238224000e+01 1.537974000e+00 7.115684000e+00 1.071833344e+02 -2.432749002e+02 -1.038341027e+02
8.997318000e-06 1.238290000e+01 1.541276000e+00 7.120568000e+00 1.071276980e+02 -2.445044739e+02 -1.039599445e+02
8.997318000e-06 1.238818000e+01 1.546847000e+00 7.116082000e+00 1.063321662e+02 -2.408405887e+02 -1.043618171e+02
8.997318000e-06 1.238219000e+01 1.538571000e+00 7.121193000e+00 1.089803209e+02 -2.406550037e+02 -1.063463442e+02
8.997318000e-06 1.238192000e+01 1.539421000e+00 7.114931000e+00 1.093888425e+02 -2.418091897e+02 -1.051823804e+02
8.997318000e-06 1.237595000e+01 1.543212000e+00 7.134382000e+00 1.071832366e+02 -2.438839670e+02 -1.039108594e+02
8.997318000e-06 1.237142000e+01 1.531748000e+00 7.117405000e+00 1.087358729e+02 -2.430340700e+02 -1.052786929e+02
8.997318000e-06 1.238290000e+01 1.538798000e+00 7.116876000e+00 1.080345025e+02 -2.424931553e+02 -1.047079556e+02
8.997318000e-06 1.238531000e+01 1.525451000e+00 7.105116000e+00 1.065634141e+02 -2.430788529e+02 -1.059336181e+02
8.997318000e-06 1.238073000e+01 1.538447000e+00 7.114551000e+00 1.078196815e+02 -2.446536850e+02 -1.059386049e+02
8.997318000e-06 1.237442000e+01 1.532821000e+00 7.120727000e+00 1.075465842e+02 -2.438916915e+02 -1.050240758e+02
8.997318000e-06 1.499637000e+01 -7.909616000e+00 1.966254000e+00 1.722055393e+01 -2.222510963e+02 -1.450632984e+02
8.997318000e-06 1.238202000e+01 1.536736000e+00 7.117376000e+00 1.095222134e+02 -2.410668498e+02 -1.045093660e+02
8.997318000e-06 1.238083000e+01 1.538700000e+00 7.117139000e+00 1.096264460e+02 -2.411310908e+02 -1.051957761e+02
8.997318000e-06 1.238129000e+01 1.539817000e+00 7.116594000e+00 1.091084117e+02 -2.432291395e+02 -1.036884116e+02
8.997318000e-06 1.238132000e+01 1.538242000e+00 7.117177000e+00 1.077242490e+02 -2.436407900e+02 -1.044171602e+02
8.997318000e-06 1.237282000e+01 1.531093000e+00 7.119244000e+00 1.083207023e+02 -2.421823152e+02 -1.055602971e+02
8.997318000e-06 1.238423000e+01 1.539689000e+00 7.114839000e+00 1.088503723e+02 -2.434395604e+02 -1.043815685e+02
8.997318000e-06 1.238089000e+01 1.546285000e+00 7.104499000e+00 1.087767446e+02 -2.441338907e+02 -1.055924664e+02
8.997318000e-06 1.237746000e+01 1.541973000e+00 7.115750000e+00 1.070319721e+02 -2.415751062e+02 -1.062848411e+02
8.997318000e-06 1.237533000e+01 1.522031000e+00 7.125576000e+00 1.056144667e+02 -2.433884219e+02 -1.043583949e+02
8.997318000e-06 1.448636000e+01 -4.207971000e+00 4.272672000e+00 5.293276234e+01 -2.364116788e+02 -1.339634011e+02
8.997318000e-06 1.239901000e+01 1.541584000e+00 7.122674000e+00 1.084013701e+02 -2.436060784e+02 -1.055313544e+02
8.997318000e-06 1.238961000e+01 1.541083000e+00 7.113748000e+00 1.069544332e+02 -2.445554169e+02 -1.023710322e+02
8.997318000e-06 1.238169000e+01 1.545247000e+00 7.117265000e+00 1.103206785e+02 -2.419154757e+02 -1.048399575e+02
8.997318000e-06 1.241450000e+01 1.542928000e+00 7.115279000e+00 1.074290536e+02 -2.434727076e+02 -1.045510199e+02
8.997318000e-06 1.238667000e+01 1.546777000e+00 7.116976000e+00 1.063237572e+02 -2.419818678e+02 -1.052094652e+02
8.997318000e-06 1.238281000e+01 1.541622000e+00 7.109778000e+00 1.072596999e+02 -2.427145275e+02 -1.054837359e+02
8.997318000e-06 1.237835000e+01 1.534923000e+00 7.111868000e+00 1.077098755e+02 -2.440769832e+02 -1.026936058e+02
8.997318000e-06 1.237372000e+01 1.544480000e+00 7.116197000e+00 1.071749254e+02 -2.429108682e+02 -1.062819077e+02
8.997318000e-06 1.238630000e+01 1.540936000e+00 7.115853000e+00 1.098889832e+02 -2.430908797e+02 -1.055685105e+02
8.997318000e-06 1.237905000e+01 1.548556000e+00 7.104666000e+00 1.080757653e+02 -2.426775669e+02 -1.025735329e+02
8.997318000e-06 1.238255000e+01 1.539309000e+00 7.119005000e+00 1.099535175e+02 -2.412378657e+02 -1.075079614e+02
8.997318000e-06 1.237562000e+01 1.535591000e+00 7.118695000e+00 1.085754172e+02 -2.432144726e+02 -1.041316448e+02
8.997318000e-06 1.238445000e+01 1.543414000e+00 7.117175000e+00 1.065275291e+02 -2.430503991e+02 -1.036983851e+02
8.997318000e-06 1.237505000e+01 1.540658000e+00 7.120611000e+00 1.079725105e+02 -2.439813551e+02 -1.043265188e+02
8.997318000e-06 1.238700000e+01 1.544855000e+00 7.120292000e+00 1.074743253e+02 -2.433645637e+02 -1.047586052e+02
8.997318000e-06 1.238962000e+01 1.534858000e+00 7.110559000e+00 1.059919923e+02 -2.433617281e+02 -1.048804381e+02
8.997318000e-06 1.238090000e+01 1.540015000e+00 7.119105000e+00 1.065962679e+02 -2.426690601e+02 -1.054536199e+02
8.997318000e-06 1.238307000e+01 1.540908000e+00 7.115978000e+00 1.086574539e+02 -2.427782795e+02 -1.079741727e+02
8.997318000e-06 1.235797000e+01 1.550246000e+00 7.139391000e+00 1.067789195e+02 -2.420581356e+02 -1.049454613e+02
8.997318000e-06 1.239031000e+01 1.534336000e+00 7.112913000e+00 1.084743134e+02 -2.430446301e+02 -1.057353219e+02
8.997318000e-06 1.238746000e+01 1.535194000e+00 7.115905000e+00 1.081510553e+02 -2.414260907e+02 -1.058162831e+02
8.997318000e-06 1.239091000e+01 1.535533000e+00 7.118654000e+00 1.069154193e+02 -2.436590748e+02 -1.033443265e+02
8.997318000e-06 1.238561000e+01 1.541364000e+00 7.123551000e+00 1.077574940e+02 -2.420508021e+02 -1.050862634e+02
8.997318000e-06 1.238484000e+01 1.537290000e+00 7.117744000e+00 1.086266535e+02 -2.429477309e+02 -1.043034429e+02
8.997318000e-06 1.238684000e+01 1.537796000e+00 7.117057000e+00 1.072980294e+02 -2.434868855e+02 -1.057072592e+02
8.997318000e-06 1.238318000e+01 1.536668000e+00 7.110260000e+00 1.081344329e+02 -2.423890204e+02 -1.040807019e+02
8.997318000e-06 1.238131000e+01 1.538331000e+00 7.115997000e+00 1.082305498e+02 -2.442938575e+02 -1.042919050e+02
8.997318000e-06 1.238648000e+01 1.543890000e+00 7.112540000e+00 1.071686675e+02 -2.420976384e+02 -1.050503784e+02
8.997318000e-06 1.238768000e+01 1.536274000e+00 7.114276000e+00 1.097153273e+02 -2.431778054e+02 -1.049127053e+02
8.997318000e-06 1.240297000e+01 1.531924000e+00 7.112079000e+00 1.072919671e+02 -2.421247232e+02 -1.039322730e+02
8.997318000e-06 1.238561000e+01 1.534390000e+00 7.121700000e+00 1.062689031e+02 -2.418449769e+02 -1.039343264e+02
8.997318000e-06 1.237681000e+01 1.540913000e+00 7.117802000e+00 1.086557917e+02 -2.409588038e+02 -1.039825315e+02
8.997318000e-06 1.238189000e+01 1.540091000e+00 7.117398000e+00 1.080798721e+02 -2.416947880e+02 -1.051155972e+02
8.997318000e-06 1.237796000e+01 1.556331000e+00 7.144470000e+00 1.073462346e+02 -2.431464183e+02 -1.045397753e+02
8.997318000e-06 1.238111000e+01 1.543703000e+00 7.111615000e+00 1.072272372e+02 -2.417546288e+02 -1.070353944e+02
8.997318000e-06 1.505300000e+01 -8.305405000e+00 1.693039000e+00 1.362569105e+01 -2.201140336e+02 -1.457892113e+02
8.997318000e-06 1.236818000e+01 1.535338000e+00 7.108140000e+00 1.071265246e+02 -2.437600807e+02 -1.045230551e+02
8.997318000e-06 1.237885000e+01 1.538794000e+00 7.121552000e+00 1.062622541e+02 -2.422043155e+02 -1.035545519e+02
8.997318000e-06 1.238158000e+01 1.540780000e+00 7.116014000e+00 1.072247928e+02 -2.434596051e+02 -1.043322878e+02
8.997318000e-06 1.238120000e+01 1.537745000e+00 7.114160000e+00 1.068727876e+02 -2.437175467e+02 -1.038714543e+02
8.997318000e-06 1.237579000e+01 1.550659000e+00 7.122834000e+00 1.078071658e+02 -2.438060369e+02 -1.028366568e+02
8.997318000e-06 1.238062000e+01 1.542111000e+00 7.114904000e+00 1.079145274e+02 -2.436431367e+02 -1.039615090e+02
8.997318000e-06 1.237946000e+01 1.538613000e+00 7.117435000e+00 1.067423501e+02 -2.433768839e+02 -1.045095615e+02
8.997318000e-06 1.237904000e+01 1.540577000e+00 7.115470000e+00 1.070802751e+02 -2.450625977e+02 -1.058892264e+02
8.997318000e-06 1.238961000e+01 1.567652000e+00 7.125346000e+00 1.072593088e+02 -2.438365440e+02 -1.039238640e+02
8.997318000e-06 1.238747000e+01 1.541939000e+00 7.115871000e+00 1.070490835e+02 -2.456813446e+02 -1.025818442e+02
8.997318000e-06 1.242705000e+01 1.539297000e+00 7.130024000e+00 1.065248891e+02 -2.432748024e+02 -1.055133630e+02
8.997318000e-06 1.237923000e+01 1.542727000e+00 7.108561000e+00 1.063973850e+02 -2.433760039e+02 -1.043227054e+02
8.997318000e-06 1.238490000e+01 1.539552000e+00 7.122632000e+00 1.085617281e+02 -2.414406598e+02 -1.067782350e+02
8.997318000e-06 1.239094000e+01 1.555920000e+00 7.116236000e+00 1.075072769e+02 -2.410091601e+02 -1.043570260e+02
8.997318000e-06 1.238989000e+01 1.534840000e+00 7.111368000e+00 1.061061985e+02 -2.430952798e+02 -1.053130134e+02
8.997318000e-06 1.238155000e+01 1.539289000e+00 7.116935000e+00 1.071305336e+02 -2.422686542e+02 -1.041453339e+02
8.997318000e-06 1.237997000e+01 1.537452000e+00 7.116023000e+00 1.070029317e+02 -2.446877122e+02 -1.060021614e+02
8.997318000e-06 1.238223000e+01 1.538278000e+00 7.116943000e+00 1.113015996e+02 -2.441995983e+02 -1.050985836e+02
8.997318000e-06 1.238741000e+01 1.535793000e+00 7.116616000e+00 1.070939642e+02 -2.398375694e+02 -1.042591489e+02
8.997318000e-06 1.238262000e+01 1.539086000e+00 7.115345000e+00 1.088677770e+02 -2.411636512e+02 -1.056488850e+02
8.997318000e-06 1.238043000e+01 1.536358000e+00 7.118786000e+00 1.068948857e+02 -2.431109244e+02 -1.080776231e+02
8.997318000e-06 1.238681000e+01 1.545308000e+00 7.122411000e+00 1.057283795e+02 -2.429895804e+02 -1.032442006e+02
8.997318000e-06 1.238107000e+01 1.541072000e+00 7.109248000e+00 1.071368892e+02 -2.439430256e+02 -1.062094533e+02
8.997318000e-06 1.238461000e+01 1.540774000e+00 7.114102000e+00 1.069381041e+02 -2.425171112e+02 -1.046926042e+02
8.997318000e-06 1.237853000e+01 1.536178000e+00 7.117074000e+00 1.087133836e+02 -2.426179216e+02 -1.037025896e+02
8.997318000e-06 1.237947000e+01 1.529406000e+00 7.104497000e+00 1.080032131e+02 -2.428126000e+02 -1.045234462e+02
8.997318000e-06 1.236119000e+01 1.548532000e+00 7.111391000e+00 1.081608333e+02 -2.429694379e+02 -1.041636186e+02
8.997318000e-06 1.236793000e+01 1.526208000e+00 7.125484000e+00 1.071743387e+02 -2.424806396e+02 -1.052897420e+02
8.997318000e-06 1.239152000e+01 1.546064000e+00 7.129713000e+00 1.081664067e+02 -2.435450642e+02 -1.038725299e+02
8.997318000e-06 1.238121000e+01 1.537385000e+00 7.114039000e+00 1.087790913e+02 -2.426783492e+02 -1.024013437e+02
8.997318000e-06 1.238304000e+01 1.539488000e+00 7.117857000e+00 1.069341929e+02 -2.428440849e+02 -1.076257853e+02
8.997318000e-06 1.238820000e+01 1.531740000e+00 7.111143000e+00 1.079363322e+02 -2.442694127e+02 -1.034825864e+02
8.997318000e-06 1.239969000e+01 1.552004000e+00 7.114752000e+00 1.076760439e+02 -2.421552303e+02 -1.048357530e+02
8.997318000e-06 1.237488000e+01 1.540248000e+00 7.119280000e+00 1.099930203e+02 -2.434625385e+02 -1.047146046e+02
8.997318000e-06 1.237333000e+01 1.533921000e+00 7.115820000e+00 1.070082118e+02 -2.415402968e+02 -1.025725551e+02
8.997318000e-06 1.238168000e+01 1.542562000e+00 7.114810000e+00 1.066742957e+02 -2.438812292e+02 -1.070015628e+02
8.997318000e-06 1.238014000e+01 1.532278000e+00 7.110283000e+00 1.089716186e+02 -2.439481101e+02 -1.066650067e+02
8.997318000e-06 1.237328000e+01 1.557284000e+00 7.107121000e+00 1.075377840e+02 -2.425471294e+02 -1.044566630e+02
8.997318000e-06 1.242673000e+01 1.521246000e+00 7.125138000e+00 1.066089792e+02 -2.428938546e+02 -1.045057481e+02
8.997318000e-06 1.236855000e+01 1.540475000e+00 7.129612000e+00 1.090291127e+02 -2.432487931e+02 -1.041895301e+02
8.997318000e-06 1.237743000e+01 1.533048000e+00 7.111691000e+00 1.069776069e+02 -2.424448524e+02 -1.045126905e+02
8.997318000e-06 1.238311000e+01 1.539151000e+00 7.114462000e+00 1.070056695e+02 -2.416859878e+02 -1.057672957e+02
8.997318000e-06 1.238680000e+01 1.536553000e+00 7.118055000e+00 1.070837951e+02 -2.438986339e+02 -1.061015051e+02
8.997318000e-06 1.238381000e+01 1.539740000e+00 7.113966000e+00 1.097166962e+02 -2.424352700e+02 -1.036027570e+02
8.997318000e-06 1.238454000e+01 1.540859000e+00 7.118990000e+00 1.086138444e+02 -2.443348270e+02 -1.022780441e+02
8.997318000e-06 1.239904000e+01 1.545469000e+00 7.110917000e+00 1.070507457e+02 -2.422105734e+02 -1.045610912e+02
8.997318000e-06 1.238660000e+01 1.537869000e+00 7.129679000e+00 1.094868173e+02 -2.428477028e+02 -1.038376227e+02
8.997318000e-06 1.237761000e+01 1.536782000e+00 7.114622000e+00 1.061224298e+02 -2.425711831e+02 -1.034160965e+02
8.997318000e-06 1.237005000e+01 1.526701000e+00 7.122531000e+00 1.083239290e+02 -2.436743283e+02 -1.046914309e+02
8.997318000e-06 1.237503000e+01 1.549556000e+00 7.108970000e+00 1.072411219e+02 -2.409343590e+02 -1.050324848e+02
8.997318000e-06 1.238295000e+01 1.534260000e+00 7.119938000e+00 1.062861122e+02 -2.446524139e+02 -1.045062370e+02
8.997318000e-06 1.237346000e+01 1.536791000e+00 7.123127000e+00 1.073855418e+02 -2.426276995e+02 -1.046877153e+02
8.997318000e-06 1.238310000e+01 1.540282000e+00 7.118001000e+00 1.074263157e+02 -2.439365722e+02 -1.052447635e+02
