8.997318000e-06 5.213859000e+00 1.263617000e+01 -4.291472000e+00 -1.932820462e+02 1.432185955e+02 1.602984745e+02
8.997318000e-06 5.237656000e+00 1.261062000e+01 -4.298892000e+00 -1.928316751e+02 1.423415159e+02 1.583071029e+02
8.997318000e-06 5.238996000e+00 1.260413000e+01 -4.310965000e+00 -1.916648756e+02 1.442855624e+02 1.596640829e+02
8.997318000e-06 5.227851000e+00 1.261616000e+01 -4.300541000e+00 -1.944733882e+02 1.444507115e+02 1.621255771e+02
8.997318000e-06 5.224622000e+00 1.261057000e+01 -4.302487000e+00 -1.925596533e+02 1.417475072e+02 1.626203399e+02
8.997318000e-06 5.220821000e+00 1.261123000e+01 -4.309603000e+00 -1.925711912e+02 1.427669533e+02 1.609585820e+02
8.997318000e-06 5.226923000e+00 1.261599000e+01 -4.298802000e+00 -1.914211120e+02 1.435235689e+02 1.598787083e+02
8.997318000e-06 5.222519000e+00 1.261069000e+01 -4.309514000e+00 -1.919165593e+02 1.443024782e+02 1.597502264e+02
8.997318000e-06 5.235714000e+00 1.261232000e+01 -4.300435000e+00 -1.911102719e+02 1.445922958e+02 1.592866551e+02
8.997318000e-06 5.230114000e+00 1.261434000e+01 -4.272316000e+00 -1.923359344e+02 1.437908973e+02 1.601297076e+02
8.997318000e-06 5.225362000e+00 1.262114000e+01 -4.304820000e+00 -1.924109311e+02 1.429570361e+02 1.585507687e+02
8.997318000e-06 5.231277000e+00 1.262894000e+01 -4.338687000e+00 -1.923321210e+02 1.445237526e+02 1.602325713e+02
8.997318000e-06 1.102160000e+01 6.367560000e+00 -9.032616000e+00 -1.444211822e+02 2.022310939e+02 1.105189748e+02
8.997318000e-06 5.228543000e+00 1.261518000e+01 -4.296435000e+00 -1.913773069e+02 1.441543427e+02 1.594229594e+02
8.997318000e-06 5.225747000e+00 1.261454000e+01 -4.296539000e+00 -1.930077755e+02 1.443053138e+02 1.599384514e+02
8.997318000e-06 5.213844000e+00 1.261209000e+01 -4.310232000e+00 -1.910995162e+02 1.440330965e+02 1.613857795e+02
8.997318000e-06 5.236765000e+00 1.257847000e+01 -4.307323000e+00 -1.922312129e+02 1.439062768e+02 1.590905100e+02
8.997318000e-06 5.228172000e+00 1.261264000e+01 -4.302329000e+00 -1.933546961e+02 1.441409470e+02 1.577927842e+02
8.997318000e-06 5.227350000e+00 1.262317000e+01 -4.307341000e+00 -1.902060096e+02 1.437946129e+02 1.614567672e+02
8.997318000e-06 5.229713000e+00 1.261293000e+01 -4.303475000e+00 -1.939128199e+02 1.434028116e+02 1.629761585e+02
8.997318000e-06 5.233428000e+00 1.261622000e+01 -4.282488000e+00 -1.934850358e+02 1.437812172e+02 1.594792802e+02
8.997318000e-06 5.224354000e+00 1.259105000e+01 -4.265373000e+00 -1.923927441e+02 1.440617458e+02 1.592765839e+02
8.997318000e-06 5.216190000e+00 1.258894000e+01 -4.299684000e+00 -1.923739705e+02 1.426337780e+02 1.592368855e+02
8.997318000e-06 5.243933000e+00 1.261745000e+01 -4.309061000e+00 -1.932280720e+02 1.422800128e+02 1.603157814e+02
8.997318000e-06 9.175366000e+00 8.707438000e+00 -7.568521000e+00 -1.630055901e+02 1.881973311e+02 1.299180791e+02
8.997318000e-06 5.225259000e+00 1.261577000e+01 -4.302638000e+00 -1.945025264e+02 1.443172429e+02 1.589747394e+02
8.997318000e-06 5.227818000e+00 1.261495000e+01 -4.302374000e+00 -1.922753113e+02 1.444688007e+02 1.597636222e+02
8.997318000e-06 5.227349000e+00 1.261590000e+01 -4.301770000e+00 -1.943258394e+02 1.430093480e+02 1.590015309e+02
8.997318000e-06 5.230344000e+00 1.263446000e+01 -4.313244000e+00 -1.917166986e+02 1.437248964e+02 1.592234897e+02
8.997318000e-06 5.233184000e+00 1.261491000e+01 -4.303650000e+00 -1.922202616e+02 1.435501649e+02 1.587042821e+02
8.997318000e-06 5.213758000e+00 1.263140000e+01 -4.316528000e+00 -1.934959871e+02 1.434837728e+02 1.580790817e+02
8.997318000e-06 5.231073000e+00 1.261953000e+01 -4.276474000e+00 -1.926375833e+02 1.433586154e+02 1.594864181e+02
8.997318000e-06 5.226543000e+00 1.261783000e+01 -4.301690000e+00 -1.950941885e+02 1.434021271e+02 1.595854684e+02
8.997318000e-06 5.242921000e+00 1.261366000e+01 -4.302302000e+00 -1.924475005e+02 1.435524138e+02 1.591428219e+02
8.997318000e-06 5.235266000e+00 1.260789000e+01 -4.302034000e+00 -1.921940568e+02 1.424899448e+02 1.592890018e+02
8.997318000e-06 5.225123000e+00 1.261982000e+01 -4.312797000e+00 -1.926667215e+02 1.449183895e+02 1.609893825e+02
8.997318000e-06 5.235565000e+00 1.260357000e+01 -4.306522000e+00 -1.923307521e+02 1.425661148e+02 1.610119695e+02
8.997318000e-06 5.227334000e+00 1.260676000e+01 -4.313241000e+00 -1.919996717e+02 1.413410389e+02 1.605137844e+02
8.997318000e-06 -1.924137000e+00 1.622823000e+01 1.935141000e+00 -2.028584454e+02 5.040608857e+01 1.726269677e+02
8.997318000e-06 5.226389000e+00 1.261720000e+01 -4.299343000e+00 -1.924429049e+02 1.440592035e+02 1.577509347e+02
8.997318000e-06 7.320897000e+00 1.065861000e+01 -6.022422000e+00 -1.788419129e+02 1.694460141e+02 1.463060723e+02
8.997318000e-06 5.235137000e+00 1.260966000e+01 -4.280606000e+00 -1.916537288e+02 1.437135540e+02 1.581598474e+02
8.997318000e-06 5.228776000e+00 1.261629000e+01 -4.304877000e+00 -1.922651423e+02 1.415541976e+02 1.594232527e+02
8.997318000e-06 5.192989000e+00 1.261054000e+01 -4.286224000e+00 -1.919048258e+02 1.424542554e+02 1.601874951e+02
8.997318000e-06 1.319750000e+01 2.863286000e+00 -1.065623000e+01 -1.156667575e+02 2.135306564e+02 8.415793114e+01
8.997318000e-06 5.248302000e+00 1.257188000e+01 -4.325954000e+00 -1.919714135e+02 1.440153007e+02 1.604742816e+02
8.997318000e-06 5.229210000e+00 1.260238000e+01 -4.305676000e+00 -1.923200942e+02 1.416331055e+02 1.602595584e+02
8.997318000e-06 5.228198000e+00 1.261285000e+01 -4.307404000e+00 -1.934664578e+02 1.440471767e+02 1.589939041e+02
8.997318000e-06 5.234347000e+00 1.262617000e+01 -4.297741000e+00 -1.940506886e+02 1.431462389e+02 1.602597539e+02
8.997318000e-06 5.224361000e+00 1.261311000e+01 -4.300920000e+00 -1.927620563e+02 1.448152325e+02 1.589940019e+02
8.997318000e-06 5.229190000e+00 1.261441000e+01 -4.303352000e+00 -1.912998658e+02 1.438638406e+02 1.614726074e+02
8.997318000e-06 5.223243000e+00 1.259807000e+01 -4.300077000e+00 -1.924638296e+02 1.431603191e+02 1.595472367e+02
8.997318000e-06 5.234850000e+00 1.260249000e+01 -4.308268000e+00 -1.908944731e+02 1.444996989e+02 1.604831795e+02
8.997318000e-06 5.230282000e+00 1.261448000e+01 -4.327226000e+00 -1.923874641e+02 1.442538820e+02 1.585138081e+02
8.997318000e-06 5.227379000e+00 1.261563000e+01 -4.303191000e+00 -1.914738150e+02 1.423038709e+02 1.591864314e+02
8.997318000e-06 5.218612000e+00 1.260539000e+01 -4.312562000e+00 -1.924893500e+02 1.421076280e+02 1.600127636e+02
8.997318000e-06 5.219995000e+00 1.261826000e+01 -4.301338000e+00 -1.927421093e+02 1.430561843e+02 1.597876759e+02
8.997318000e-06 5.222615000e+00 1.261114000e+01 -4.302405000e+00 -1.929040317e+02 1.437580435e+02 1.620172377e+02
8.997318000e-06 5.229997000e+00 1.262003000e+01 -4.301429000e+00 -1.900958124e+02 1.419465856e+02 1.591003857e+02
8.997318000e-06 5.209814000e+00 1.263025000e+01 -4.307086000e+00 -1.918699186e+02 1.450490226e+02 1.606911559e+02
8.997318000e-06 5.226891000e+00 1.261456000e+01 -4.303648000e+00 -1.913425953e+02 1.444700718e+02 1.606814757e+02
8.997318000e-06 5.232079000e+00 1.261268000e+01 -4.300916000e+00 -1.942034198e+02 1.433638955e+02 1.603108925e+02
8.997318000e-06 5.209175000e+00 1.262707000e+01 -4.334795000e+00 -1.923829662e+02 1.433412107e+02 1.595912374e+02
8.997318000e-06 5.230683000e+00 1.261361000e+01 -4.311049000e+00 -1.931270661e+02 1.436892069e+02 1.612652177e+02
8.997318000e-06 5.227780000e+00 1.261738000e+01 -4.297932000e+00 -1.899113030e+02 1.428571058e+02 1.590814165e+02
8.997318000e-06 5.229379000e+00 1.261362000e+01 -4.303452000e+00 -1.912560607e+02 1.431144607e+02 1.581695275e+02
8.997318000e-06 1.053032000e+01 7.028234000e+00 -8.635841000e+00 -1.487378415e+02 1.999243843e+02 1.153262902e+02
8.997318000e-06 5.226367000e+00 1.262325000e+01 -4.333483000e+00 -1.931289239e+02 1.434411411e+02 1.606397240e+02
8.997318000e-06 5.215641000e+00 1.264041000e+01 -4.288580000e+00 -1.920035828e+02 1.427821091e+02 1.596035576e+02
8.997318000e-06 5.228038000e+00 1.261449000e+01 -4.301357000e+00 -1.931635378e+02 1.419407189e+02 1.591978716e+02
8.997318000e-06 5.220790000e+00 1.261649000e+01 -4.298072000e+00 -1.941905129e+02 1.436494108e+02 1.574157475e+02
8.997318000e-06 5.228253000e+00 1.261135000e+01 -4.325525000e+00 -1.916133460e+02 1.423887433e+02 1.609204481e+02
8.997318000e-06 5.226817000e+00 1.261562000e+01 -4.302461000e+00 -1.917738017e+02 1.442215170e+02 1.584391048e+02
8.997318000e-06 5.227313000e+00 1.261554000e+01 -4.303977000e+00 -1.908679750e+02 1.434785905e+02 1.598889751e+02
8.997318000e-06 5.231744000e+00 1.262283000e+01 -4.289171000e+00 -1.922320929e+02 1.425254386e+02 1.603823691e+02
8.997318000e-06 5.226071000e+00 1.261566000e+01 -4.296068000e+00 -1.924318558e+02 1.431688259e+02 1.597702712e+02
8.997318000e-06 5.226785000e+00 1.261761000e+01 -4.304000000e+00 -1.927948123e+02 1.435099776e+02 1.607445433e+02
8.997318000e-06 2.432050000e+00 1.456068000e+01 -1.856619000e+00 -2.017509979e+02 1.058829685e+02 1.721192980e+02
8.997318000e-06 5.229462000e+00 1.261424000e+01 -4.297560000e+00 -1.922163504e+02 1.437775016e+02 1.595975930e+02
8.997318000e-06 5.228815000e+00 1.261105000e+01 -4.307545000e+00 -1.893199343e+02 1.432559472e+02 1.591592488e+02
8.997318000e-06 5.224065000e+00 1.261742000e+01 -4.303950000e+00 -1.941927618e+02 1.428421455e+02 1.593751453e+02
8.997318000e-06 5.229073000e+00 1.261632000e+01 -4.302320000e+00 -1.898402176e+02 1.455526834e+02 1.608017442e+02
8.997318000e-06 5.227582000e+00 1.261583000e+01 -4.301684000e+00 -1.929267165e+02 1.442178992e+02 1.575404160e+02
8.997318000e-06 5.223809000e+00 1.262250000e+01 -4.305304000e+00 -1.936603540e+02 1.436848069e+02 1.583617615e+02
8.997318000e-06 5.231697000e+00 1.261293000e+01 -4.293131000e+00 -1.901852804e+02 1.420904189e+02 1.589528369e+02
8.997318000e-06 5.226855000e+00 1.261704000e+01 -4.302818000e+00 -1.912284869e+02 1.440815950e+02 1.597021190e+02
8.997318000e-06 5.225735000e+00 1.260409000e+01 -4.271139000e+00 -1.913454309e+02 1.433175481e+02 1.603829558e+02
8.997318000e-06 5.230296000e+00 1.261366000e+01 -4.304760000e+00 -1.906812166e+02 1.447934277e+02 1.586783706e+02
8.997318000e-06 5.230313000e+00 1.260070000e+01 -4.323461000e+00 -1.926289787e+02 1.436113747e+02 1.591423330e+02
8.997318000e-06 5.227661000e+00 1.261604000e+01 -4.304422000e+00 -1.913011369e+02 1.427774157e+02 1.592909574e+02
8.997318000e-06 7.109503000e+00 1.082259000e+01 -5.891654000e+00 -1.806243303e+02 1.679287739e+02 1.469555219e+02
8.997318000e-06 5.233006000e+00 1.261790000e+01 -4.302040000e+00 -1.927953012e+02 1.447629206e+02 1.591037102e+02
8.997318000e-06 5.231636000e+00 1.260939000e+01 -4.298703000e+00 -1.917603081e+02 1.424649133e+02 1.609093991e+02
8.997318000e-06 5.219108000e+00 1.262570000e+01 -4.299687000e+00 -1.918162379e+02 1.441286268e+02 1.580596237e+02
8.997318000e-06 5.228965000e+00 1.261296000e+01 -4.296184000e+00 -1.918179001e+02 1.452841816e+02 1.596473627e+02
8.997318000e-06 5.230885000e+00 1.261556000e+01 -4.302463000e+00 -1.931439819e+02 1.435006886e+02 1.594966849e+02
8.997318000e-06 6.690612000e+00 1.128872000e+01 -5.542500000e+00 -1.834671634e+02 1.613082405e+02 1.497485853e+02
8.997318000e-06 1.285173000e+01 3.417953000e+00 -1.046974000e+01 -1.196823546e+02 2.126285453e+02 8.919621089e+01
8.997318000e-06 5.226073000e+00 1.261544000e+01 -4.299546000e+00 -1.940373907e+02 1.449060694e+02 1.604523790e+02
8.997318000e-06 5.228847000e+00 1.261543000e+01 -4.307960000e+00 -1.937296795e+02 1.428089984e+02 1.626387224e+02
8.997318000e-06 5.257730000e+00 1.261935000e+01 -4.297879000e+00 -1.922457820e+02 1.441165021e+02 1.608123043e+02
8.997318000e-06 5.236231000e+00 1.262312000e+01 -4.300920000e+00 -1.902258588e+02 1.416767150e+02 1.590372203e+02
8.997318000e-06 5.184646000e+00 1.263603000e+01 -4.247673000e+00 -1.923748505e+02 1.426993879e+02 1.609420574e+02
8.997318000e-06 5.227910000e+00 1.261345000e+01 -4.291974000e+00 -1.935569036e+02 1.423292935e+02 1.607857084e+02
8.997318000e-06 5.229174000e+00 1.260253000e+01 -4.305699000e+00 -1.919668179e+02 1.432780453e+02 1.591773380e+02
8.997318000e-06 5.214290000e+00 1.259696000e+01 -4.294723000e+00 -1.923476679e+02 1.438486849e+02 1.607280186e+02
8.997318000e-06 5.211600000e+00 1.262837000e+01 -4.290265000e+00 -1.923368144e+02 1.430592154e+02 1.600970493e+02
8.997318000e-06 5.273162000e+00 1.259885000e+01 -4.331902000e+00 -1.921761632e+02 1.441470093e+02 1.599831365e+02
8.997318000e-06 5.236675000e+00 1.261811000e+01 -4.301537000e+00 -1.910792759e+02 1.455695014e+02 1.590498338e+02
8.997318000e-06 5.224421000e+00 1.261784000e+01 -4.301807000e+00 -1.937025946e+02 1.434308742e+02 1.612981693e+02
8.997318000e-06 5.234135000e+00 1.262708000e+01 -4.321794000e+00 -1.929607436e+02 1.422116651e+02 1.609171236e+02
8.997318000e-06 5.225473000e+00 1.261361000e+01 -4.303962000e+00 -1.918513406e+02 1.423460138e+02 1.588822403e+02
8.997318000e-06 5.229244000e+00 1.261416000e+01 -4.306918000e+00 -1.929958464e+02 1.432196711e+02 1.598668770e+02
8.997318000e-06 5.230948000e+00 1.261713000e+01 -4.298010000e+00 -1.915601541e+02 1.432756008e+02 1.583586325e+02
8.997318000e-06 5.222674000e+00 1.261713000e+01 -4.295886000e+00 -1.927640119e+02 1.448388950e+02 1.570637423e+02
8.997318000e-06 5.227268000e+00 1.261228000e+01 -4.306258000e+00 -1.928974805e+02 1.426123644e+02 1.594241327e+02
8.997318000e-06 5.216589000e+00 1.261300000e+01 -4.302876000e+00 -1.945943411e+02 1.428309009e+02 1.592953575e+02
8.997318000e-06 5.219847000e+00 1.260529000e+01 -4.291217000e+00 -1.924693053e+02 1.418869403e+02 1.598031250e+02
8.997318000e-06 5.229890000e+00 1.261656000e+01 -4.301796000e+00 -1.939104732e+02 1.426606673e+02 1.627486263e+02
8.997318000e-06 5.212207000e+00 1.257447000e+01 -4.306931000e+00 -1.931899381e+02 1.435439070e+02 1.583648904e+02
8.997318000e-06 5.224061000e+00 1.260583000e+01 -4.296492000e+00 -1.912181224e+02 1.458862083e+02 1.597719334e+02
8.997318000e-06 5.231949000e+00 1.264697000e+01 -4.275453000e+00 -1.937596977e+02 1.441328313e+02 1.596939056e+02
8.997318000e-06 5.226787000e+00 1.261680000e+01 -4.301969000e+00 -1.914601259e+02 1.440266430e+02 1.602924122e+02
8.997318000e-06 5.220878000e+00 1.261752000e+01 -4.306217000e+00 -1.944441522e+02 1.428017627e+02 1.583078851e+02
8.997318000e-06 5.224142000e+00 1.261365000e+01 -4.301235000e+00 -1.900263892e+02 1.430583354e+02 1.612396973e+02
8.997318000e-06 5.241128000e+00 1.261767000e+01 -4.303689000e+00 -1.930194112e+02 1.420085777e+02 1.601103473e+02
8.997318000e-06 5.206322000e+00 1.261031000e+01 -4.283742000e+00 -1.920958864e+02 1.442521219e+02 1.594075102e+02
8.997318000e-06 5.228803000e+00 1.261696000e+01 -4.301881000e+00 -1.900364605e+02 1.432206489e+02 1.608248201e+02
8.997318000e-06 5.231461000e+00 1.262946000e+01 -4.302180000e+00 -1.933585095e+02 1.427584465e+02 1.604302809e+02
8.997318000e-06 5.233341000e+00 1.261832000e+01 -4.307768000e+00 -1.915009976e+02 1.453344401e+02 1.603759157e+02
8.997318000e-06 5.226131000e+00 1.261277000e+01 -4.308428000e+00 -1.913434753e+02 1.442466463e+02 1.622886728e+02
8.997318000e-06 5.228587000e+00 1.261350000e+01 -4.303527000e+00 -1.912288781e+02 1.408593785e+02 1.588648356e+02
8.997318000e-06 5.220692000e+00 1.261342000e+01 -4.308854000e+00 -1.929424589e+02 1.436430552e+02 1.608477004e+02
8.997318000e-06 5.227788000e+00 1.261348000e+01 -4.304796000e+00 -1.924790832e+02 1.433315306e+02 1.591951338e+02
8.997318000e-06 5.225163000e+00 1.261928000e+01 -4.301777000e+00 -1.933546961e+02 1.440606702e+02 1.603150970e+02
8.997318000e-06 5.230888000e+00 1.261209000e+01 -4.296656000e+00 -1.913007458e+02 1.427373262e+02 1.614248911e+02
8.997318000e-06 5.226777000e+00 1.261999000e+01 -4.301543000e+00 -1.929907619e+02 1.432513516e+02 1.579221461e+02
8.997318000e-06 5.227543000e+00 1.261634000e+01 -4.299325000e+00 -1.907361686e+02 1.434179674e+02 1.612180881e+02
8.997318000e-06 5.227470000e+00 1.261601000e+01 -4.303326000e+00 -1.920610770e+02 1.435757830e+02 1.594336173e+02
8.997318000e-06 3.261657000e-01 1.556408000e+01 6.536911000e-02 -2.035935496e+02 7.722917812e+01 1.763656541e+02
8.997318000e-06 5.225496000e+00 1.261906000e+01 -4.300763000e+00 -1.924416338e+02 1.415365974e+02 1.603147059e+02
8.997318000e-06 5.235423000e+00 1.263181000e+01 -4.292446000e+00 -1.912406116e+02 1.442285571e+02 1.595137963e+02
8.997318000e-06 5.217784000e+00 1.261941000e+01 -4.299353000e+00 -1.915793188e+02 1.438082043e+02 1.598461478e+02
8.997318000e-06 5.225382000e+00 1.260847000e+01 -4.307264000e+00 -1.941871884e+02 1.448261837e+02 1.587560073e+02
8.997318000e-06 5.223815000e+00 1.259898000e+01 -4.321833000e+00 -1.925155548e+02 1.435690363e+02 1.601551302e+02
8.997318000e-06 1.842499000e+00 1.491365000e+01 -1.360487000e+00 -2.024300746e+02 9.798954523e+01 1.734552555e+02
8.997318000e-06 1.226410000e+01 4.482862000e+00 -9.978626000e+00 -1.280137310e+02 2.100421871e+02 9.604926323e+01
8.997318000e-06 5.221871000e+00 1.261790000e+01 -4.294505000e+00 -1.913771114e+02 1.442398995e+02 1.611513049e+02
8.997318000e-06 5.223963000e+00 1.260781000e+01 -4.301283000e+00 -1.937294839e+02 1.445340194e+02 1.585097992e+02
8.997318000e-06 5.239614000e+00 1.261866000e+01 -4.321990000e+00 -1.912156779e+02 1.442394106e+02 1.606798135e+02
8.997318000e-06 5.208726000e+00 1.268707000e+01 -4.322653000e+00 -1.921097711e+02 1.425527190e+02 1.597849380e+02
8.997318000e-06 5.235226000e+00 1.262465000e+01 -4.302431000e+00 -1.915475406e+02 1.433477619e+02 1.592887085e+02
8.997318000e-06 5.226359000e+00 1.263555000e+01 -4.311270000e+00 -1.912013043e+02 1.429466715e+02 1.611990211e+02
8.997318000e-06 5.226865000e+00 1.262841000e+01 -4.287678000e+00 -1.933979145e+02 1.427886603e+02 1.615134791e+02
8.997318000e-06 5.231421000e+00 1.263303000e+01 -4.326110000e+00 -1.931935560e+02 1.438698052e+02 1.594537598e+02
8.997318000e-06 -1.872454000e+00 1.620796000e+01 1.885656000e+00 -2.037980060e+02 5.043771037e+01 1.727085156e+02
8.997318000e-06 5.231071000e+00 1.261642000e+01 -4.306408000e+00 -1.935647259e+02 1.425567280e+02 1.595219119e+02
8.997318000e-06 5.204718000e+00 1.260328000e+01 -4.309050000e+00 -1.930873677e+02 1.427364462e+02 1.605975812e+02
8.997318000e-06 1.134347000e+01 5.853081000e+00 -9.320195000e+00 -1.401318033e+02 2.050955362e+02 1.064222209e+02
8.997318000e-06 5.224740000e+00 1.262236000e+01 -4.294874000e+00 -1.917087785e+02 1.434071139e+02 1.587517050e+02
8.997318000e-06 5.228753000e+00 1.261563000e+01 -4.301733000e+00 -1.918621941e+02 1.417535695e+02 1.600924537e+02
8.997318000e-06 5.227018000e+00 1.261755000e+01 -4.302239000e+00 -1.926945886e+02 1.431371455e+02 1.593485494e+02
8.997318000e-06 5.227530000e+00 1.261674000e+01 -4.302041000e+00 -1.921402782e+02 1.444615650e+02 1.608562072e+02
8.997318000e-06 5.228636000e+00 1.262016000e+01 -4.305568000e+00 -1.928328484e+02 1.438676540e+02 1.582115726e+02
8.997318000e-06 5.232527000e+00 1.261595000e+01 -4.300728000e+00 -1.941713482e+02 1.433382773e+02 1.629136776e+02
8.997318000e-06 5.224526000e+00 1.261354000e+01 -4.301108000e+00 -1.919649600e+02 1.443893062e+02 1.597254883e+02
8.997318000e-06 5.225792000e+00 1.260903000e+01 -4.311742000e+00 -1.917599170e+02 1.433799313e+02 1.599794209e+02
8.997318000e-06 5.221755000e+00 1.262870000e+01 -4.301659000e+00 -1.915659230e+02 1.422973197e+02 1.585465642e+02
8.997318000e-06 5.207851000e+00 1.260833000e+01 -4.289409000e+00 -1.925604355e+02 1.429371869e+02 1.591737201e+02
8.997318000e-06 5.227565000e+00 1.261547000e+01 -4.302060000e+00 -1.910787870e+02 1.431209141e+02 1.582682845e+02
8.997318000e-06 5.231517000e+00 1.258970000e+01 -4.278338000e+00 -1.910510177e+02 1.438627651e+02 1.593237134e+02
8.997318000e-06 5.230925000e+00 1.260934000e+01 -4.274493000e+00 -1.925672801e+02 1.427458330e+02 1.601649081e+02
8.997318000e-06 5.233829000e+00 1.262061000e+01 -4.310863000e+00 -1.905951709e+02 1.434687148e+02 1.602911411e+02
8.997318000e-06 5.236061000e+00 1.261169000e+01 -4.298214000e+00 -1.921337270e+02 1.416659593e+02 1.609854713e+02
8.997318000e-06 5.229669000e+00 1.261605000e+01 -4.306911000e+00 -1.915278869e+02 1.437423988e+02 1.595511479e+02
8.997318000e-06 5.228960000e+00 1.261525000e+01 -4.295036000e+00 -1.925530043e+02 1.409381885e+02 1.612245415e+02
8.997318000e-06 5.240963000e+00 1.261977000e+01 -4.304617000e+00 -1.917519969e+02 1.443576257e+02 1.597459241e+02
8.997318000e-06 5.224580000e+00 1.261376000e+01 -4.310857000e+00 -1.937607732e+02 1.429380670e+02 1.595981797e+02
8.997318000e-06 5.233006000e+00 1.261337000e+01 -4.323894000e+00 -1.913734935e+02 1.451412284e+02 1.609325728e+02
8.997318000e-06 5.228931000e+00 1.261353000e+01 -4.300262000e+00 -1.939764742e+02 1.431528879e+02 1.602666963e+02
8.997318000e-06 5.227811000e+00 1.261499000e+01 -4.302011000e+00 -1.908314055e+02 1.433118769e+02 1.600315372e+02
8.997318000e-06 5.232525000e+00 1.261978000e+01 -4.283950000e+00 -1.931318573e+02 1.442725578e+02 1.594854403e+02
8.997318000e-06 5.232456000e+00 1.261973000e+01 -4.309738000e+00 -1.917965842e+02 1.428061628e+02 1.612009767e+02
8.997318000e-06 5.229926000e+00 1.260956000e+01 -4.292937000e+00 -1.924000776e+02 1.434773194e+02 1.602727586e+02
8.997318000e-06 8.652473000e+00 9.255256000e+00 -7.158117000e+00 -1.678027365e+02 1.842879222e+02 1.336378940e+02
8.997318000e-06 5.231404000e+00 1.261205000e+01 -4.297980000e+00 -1.928812491e+02 1.441329291e+02 1.580854374e+02
8.997318000e-06 5.228508000e+00 1.261644000e+01 -4.302096000e+00 -1.923050362e+02 1.428045005e+02 1.616798016e+02
8.997318000e-06 5.226180000e+00 1.261397000e+01 -4.298400000e+00 -1.926706327e+02 1.428521190e+02 1.597793646e+02
8.997318000e-06 5.225762000e+00 1.261069000e+01 -4.303945000e+00 -1.944505079e+02 1.455816260e+02 1.601653970e+02
8.997318000e-06 5.245568000e+00 1.261946000e+01 -4.319979000e+00 -1.930230290e+02 1.436247704e+02 1.604708593e+02
8.997318000e-06 5.227859000e+00 1.260117000e+01 -4.305312000e+00 -1.934686089e+02 1.434789816e+02 1.578004109e+02
8.997318000e-06 9.866960000e+00 7.963663000e+00 -8.106733000e+00 -1.562536414e+02 1.941020227e+02 1.222613793e+02
8.997318000e-06 5.219102000e+00 1.263151000e+01 -4.292228000e+00 -1.923735794e+02 1.442436151e+02 1.587755631e+02
8.997318000e-06 5.245991000e+00 1.261053000e+01 -4.314895000e+00 -1.927895322e+02 1.436740512e+02 1.597250972e+02
8.997318000e-06 5.216835000e+00 1.260018000e+01 -4.284003000e+00 -1.932262142e+02 1.436946826e+02 1.596591940e+02
8.997318000e-06 5.227355000e+00 1.261264000e+01 -4.303029000e+00 -1.919383641e+02 1.438182755e+02 1.602489004e+02
8.997318000e-06 5.239241000e+00 1.261520000e+01 -4.301048000e+00 -1.923801306e+02 1.431989419e+02 1.575346470e+02
8.997318000e-06 5.232807000e+00 1.261551000e+01 -4.290016000e+00 -1.925121326e+02 1.423982279e+02 1.583026050e+02
8.997318000e-06 9.541793000e+00 8.278205000e+00 -7.858524000e+00 -1.595015739e+02 1.913088615e+02 1.264225697e+02
8.997318000e-06 5.230944000e+00 1.260650000e+01 -4.309711000e+00 -1.921075222e+02 1.412253661e+02 1.589293698e+02
8.997318000e-06 5.216957000e+00 1.261205000e+01 -4.294880000e+00 -1.929539969e+02 1.424305928e+02 1.603068835e+02
8.997318000e-06 1.182629000e+01 5.154412000e+00 -9.670628000e+00 -1.332640841e+02 2.075038385e+02 1.013509015e+02
8.997318000e-06 5.237478000e+00 1.261475000e+01 -4.306994000e+00 -1.929846018e+02 1.419213586e+02 1.596688741e+02
8.997318000e-06 5.226954000e+00 1.261418000e+01 -4.302167000e+00 -1.910414353e+02 1.450521515e+02 1.618989248e+02
8.997318000e-06 5.234053000e+00 1.261385000e+01 -4.297275000e+00 -1.913147282e+02 1.429802098e+02 1.572510873e+02
8.997318000e-06 5.239109000e+00 1.263888000e+01 -4.295258000e+00 -1.910957028e+02 1.430851269e+02 1.593366203e+02
8.997318000e-06 5.219761000e+00 1.263852000e+01 -4.303029000e+00 -1.911440057e+02 1.430459174e+02 1.595723660e+02
8.997318000e-06 5.235895000e+00 1.260400000e+01 -4.288918000e+00 -1.907768447e+02 1.444918766e+02 1.606014923e+02
8.997318000e-06 5.233492000e+00 1.263031000e+01 -4.302601000e+00 -1.919820714e+02 1.441375247e+02 1.580183608e+02
8.997318000e-06 5.224681000e+00 1.260142000e+01 -4.294209000e+00 -1.918833144e+02 1.446940840e+02 1.591933737e+02
8.997318000e-06 5.232836000e+00 1.261302000e+01 -4.306654000e+00 -1.915854789e+02 1.411441116e+02 1.589560636e+02
8.997318000e-06 5.224316000e+00 1.261711000e+01 -4.301140000e+00 -1.926937086e+02 1.430088591e+02 1.608910166e+02
8.997318000e-06 5.220961000e+00 1.261686000e+01 -4.300125000e+00 -1.908116541e+02 1.427763401e+02 1.617155888e+02
8.997318000e-06 5.229981000e+00 1.261560000e+01 -4.303236000e+00 -1.918428338e+02 1.432558494e+02 1.598170096e+02
8.997318000e-06 5.226236000e+00 1.261540000e+01 -4.304036000e+00 -1.898511688e+02 1.444321335e+02 1.617025841e+02
