-1.887911664e+05 -1.907427731e+03 -2.214617215e+05 -1.645425218e+05 -1.616124409e+03 -1.435687727e+05 -1.772111855e+05 -1.328205579e+05 -1.938088877e+03 -2.905994578e+03 -1.140726186e+05 -2.796162869e+03 -8.975281268e+04 -7.686774713e+04 -9.262297292e+03 -8.597337331e+03 -5.868918267e+03 -6.052459428e+03 -4.258815855e+03 -2.944339434e+04 -4.847324472e+03 -4.790465277e+03 -1.002379801e+04 -1.091461670e+04 -6.731713829e+04 -6.171297674e+04 -1.479496928e+03 -2.524135023e+03 -1.020276007e+03 -2.498791245e+03 -2.758745538e+03 -3.211314086e+03 -5.265064597e+03 -1.084652798e+04 -2.157295913e+04 -1.154965325e+04 -8.415250795e+03 -9.122707505e+03 -1.500500395e+04 -2.352124172e+04 -1.599448873e+04 -1.657597867e+04 -2.044427887e+04 -3.000742674e+04 -1.912467386e+04 -1.944246987e+04 -4.553559141e+03 -1.444477865e+04 -1.360606104e+04 -1.496738664e+04 -2.117724445e+04 -1.148818958e+04 -2.102189228e+04 -1.917589297e+04 -5.597229540e+03 -1.878238075e+04 -1.535174319e+04 -1.937654613e+04 -1.873434135e+04 -6.956259615e+03 -2.804620162e+03 -1.734312843e+04 -2.765714893e+03 -1.530646025e+04 -1.450570762e+04 -4.932028525e+03 -2.675523199e+03 -1.140639564e+04 -4.756506543e+04 -8.744287001e+03 -1.507030833e+04 -4.794043133e+04 -3.476473135e+03 -1.626537882e+03 -1.448895013e+04 -1.573713049e+04 -5.690829598e+03 -3.951235345e+04 -6.587558366e+03 -2.405897866e+03 -1.242427942e+04 -2.065371442e+03 -2.458492735e+03 -2.958812206e+03 -3.621204011e+03 -1.023159690e+04 -9.849812500e+03 -1.531447529e+04 -4.982410997e+04 -2.603556486e+04 -2.625472033e+04 -2.569722940e+04 -5.516251719e+03 -2.368233522e+04 -7.060463019e+03 -2.367125366e+04 -4.836396706e+03 -3.422248907e+03 -2.497850038e+03 -2.268292526e+03
-2.291749250e+05 -2.287076789e+05 -1.730553291e+03 -1.562644157e+05 -1.801584637e+05 -1.676942801e+03 -1.417822129e+05 -1.367291156e+05 -1.314232231e+05 -4.451757674e+04 -3.748123680e+04 -1.130254097e+05 -3.559204184e+03 -4.063616974e+03 -6.974908046e+04 -1.300949024e+04 -5.895270121e+03 -4.493990398e+04 -2.823598937e+04 -3.418624115e+04 -2.836037583e+04 -4.141713797e+03 -4.226549035e+03 -1.162215537e+04 -1.255382382e+04 -5.465256088e+03 -3.135539393e+03 -1.544128347e+04 -8.516971119e+02 -2.141837293e+03 -1.530534680e+03 -2.123966588e+03 -2.647076637e+03 -4.100655283e+03 -1.668813553e+04 -6.315474445e+03 -2.428801091e+04 -5.982529762e+03 -2.618721468e+04 -2.711971975e+04 -1.492733439e+04 -2.502693815e+03 -7.868621180e+03 -4.337466879e+03 -2.010644903e+04 -9.958869111e+03 -3.930306212e+03 -1.223168948e+04 -1.602881854e+04 -1.137556071e+04 -2.253014623e+03 -2.042159665e+04 -2.322553189e+04 -2.008958687e+04 -1.542201043e+03 -2.051874088e+04 -1.804581548e+04 -1.939660625e+04 -8.978052238e+03 -2.561485679e+03 -6.355202546e+03 -1.939550552e+04 -5.180918503e+03 -4.527357371e+04 -1.544506083e+03 -3.481637752e+03 -1.282458066e+04 -2.907974805e+03 -2.760148304e+03 -8.767038155e+03 -7.820181340e+03 -6.882297610e+03 -5.543267082e+03 -1.602089976e+04 -4.712790140e+03 -1.619589722e+04 -2.417816708e+03 -4.947378203e+04 -1.806727034e+03 -2.560596813e+03 -1.859606057e+03 -1.848968973e+03 -2.386318854e+04 -5.944434924e+03 -3.677455420e+03 -3.007298969e+03 -1.522909376e+04 -7.933395868e+03 -7.577036690e+03 -2.320427085e+03 -1.073109359e+04 -1.926068454e+04 -5.087797438e+04 -7.096307963e+03 -2.251754073e+04 -1.718819160e+04 -1.869701857e+04 -1.611430147e+04 -2.164261856e+04 -1.836185655e+03
-2.176618625e+05 -2.192996214e+05 -2.216519969e+05 -2.118042222e+05 -1.829421878e+05 -1.496725946e+05 -1.786193989e+05 -1.589238287e+05 -1.353421579e+05 -1.140122085e+05 -1.440075012e+05 -3.768289211e+03 -1.113544247e+05 -4.479548496e+03 -5.076920190e+03 -9.787163623e+04 -6.420344135e+03 -1.060885539e+04 -8.974151038e+03 -4.695025092e+04 -3.717978129e+03 -3.377117219e+03 -1.139422942e+04 -1.232227921e+04 -1.326893753e+04 -1.423080797e+04 -1.520465927e+04 -3.262198572e+03 -1.717630599e+04 -1.816859770e+04 -1.916187421e+04 -1.338839645e+03 -5.093629492e+03 -1.544206004e+04 -2.677760867e+03 -2.407177722e+04 -9.419160698e+03 -1.097011319e+04 -2.691650052e+04 -3.067988697e+03 -2.061012178e+03 -1.359321221e+04 -3.053455010e+04 -4.551587513e+03 -3.225883871e+04 -1.684604845e+04 -9.361972480e+03 -3.693094435e+03 -4.530134776e+03 -1.921844198e+04 -1.913238334e+04 -2.943424181e+03 -2.030969716e+04 -7.315075772e+03 -9.335530086e+03 -1.817246769e+04 -1.133581764e+04 -4.202820765e+04 -1.104915931e+04 -1.703993604e+04 -1.703162569e+04 -1.342074794e+04 -1.033551161e+04 -5.079952882e+03 -4.633707655e+04 -3.130387341e+03 -1.211246879e+04 -2.968181384e+03 -1.810028642e+04 -8.751675841e+03 -7.577983432e+03 -5.774810773e+03 -1.713521660e+04 -4.922928802e+04 -1.293241353e+04 -1.701668042e+04 -2.318874481e+04 -1.510418879e+04 -1.254116810e+04 -1.781944245e+03 -5.366620346e+03 -2.186396207e+03 -6.523568973e+03 -5.103864357e+03 -2.145421227e+03 -2.361426761e+04 -5.534037344e+03 -6.554593734e+03 -2.455387601e+03 -2.495156855e+03 -2.072549490e+03 -2.790655839e+03 -3.195731587e+04 -3.452032370e+03 -2.335415172e+03 -1.732723389e+04 -1.881109172e+04 -2.522313807e+03 -1.967371062e+03 -2.326737888e+04
-1.873605047e+03 -1.667419450e+05 -2.004525480e+05 -2.000264733e+05 -2.104316541e+05 -1.740375893e+05 -1.479092039e+05 -1.874493062e+05 -1.388059990e+05 -1.220203911e+05 -1.282497848e+05 -1.153411748e+05 -4.327750538e+03 -4.909450151e+03 -7.125855744e+04 -6.647868879e+04 -7.898103080e+04 -1.385860327e+04 -8.530366239e+03 -4.648153888e+04 -8.451796153e+03 -4.424951187e+04 -2.880661640e+03 -3.021378820e+03 -3.116205731e+03 -1.494581250e+04 -1.866423911e+04 -6.297817878e+03 -2.955491448e+03 -2.609404610e+03 -1.990052972e+04 -2.089220353e+04 -8.143445751e+03 -1.734976639e+03 -6.714087607e+03 -7.535109895e+03 -2.075776426e+04 -6.559437340e+03 -9.472330139e+03 -1.015753512e+04 -1.143619967e+04 -3.140851751e+03 -3.250275655e+03 -3.206356838e+04 -1.539313324e+04 -5.028765372e+03 -5.668991518e+03 -1.720537376e+04 -3.597245134e+03 -3.347158519e+03 -1.352962654e+04 -1.881003379e+04 -4.586392975e+03 -5.238570186e+03 -1.335649676e+03 -1.549932147e+04 -1.160779203e+04 -2.831019146e+03 -1.431207030e+04 -1.141217454e+04 -2.726074268e+04 -1.658099809e+04 -9.071470670e+03 -1.449604224e+04 -4.253437456e+03 -1.269342717e+04 -2.062080171e+04 -2.339369938e+03 -6.071234130e+03 -2.262001856e+04 -7.023335581e+03 -6.345261716e+03 -8.985441652e+03 -5.012762185e+04 -3.566585255e+03 -2.885672986e+03 -1.490323698e+03 -1.688948700e+03 -1.409667175e+04 -2.144007121e+03 -1.132302717e+04 -2.317608396e+04 -2.116045871e+04 -3.178569633e+03 -3.828935517e+03 -4.887775746e+03 -2.066398958e+03 -2.977789219e+04 -7.745637025e+03 -8.951413502e+03 -3.607248085e+03 -3.059493805e+03 -1.301407631e+04 -1.445706329e+04 -1.594681297e+04 -3.579206646e+03 -6.454758271e+03 -1.180377364e+04 -2.190402869e+04 -2.258779231e+04
-1.720758868e+05 -1.646632047e+05 -1.742187047e+03 -1.538416288e+05 -1.987662062e+05 -1.519035097e+05 -1.632015393e+05 -2.486165104e+03 -1.332706608e+05 -1.360167508e+05 -1.328481559e+05 -5.351750180e+04 -1.214161996e+05 -3.613052810e+03 -1.060388011e+05 -7.116954919e+04 -7.490396518e+03 -6.406452687e+04 -5.680984181e+04 -9.986544766e+03 -8.454060281e+03 -1.179881699e+04 -1.079018534e+03 -3.458168309e+04 -2.435662853e+04 -1.564732955e+04 -1.483622942e+04 -2.780479468e+03 -2.729003302e+03 -1.233667852e+03 -2.287363434e+03 -1.386982903e+03 -1.063795035e+03 -2.357101441e+04 -2.453908523e+04 -6.156484479e+03 -6.741474666e+03 -2.737850854e+04 -7.996582151e+03 -2.920875283e+04 -1.001545688e+04 -1.140854047e+04 -1.014025897e+04 -1.678979224e+04 -1.318580511e+04 -1.269090869e+04 -4.773720206e+03 -1.599118808e+04 -1.691251106e+04 -3.337371823e+03 -1.622578314e+04 -1.355158814e+04 -4.554413108e+03 -1.796844222e+04 -1.822062421e+04 -1.798936552e+04 -1.771683454e+04 -1.643222914e+04 -3.147121185e+03 -4.092866268e+03 -2.041053080e+04 -2.945594102e+03 -1.511555543e+04 -6.114435451e+03 -1.161527770e+04 -2.365249669e+04 -1.171159596e+04 -2.123942959e+04 -9.395287161e+03 -8.329307876e+03 -1.231628176e+04 -4.990290432e+04 -2.240790981e+03 -1.035918091e+04 -1.720065688e+03 -1.298411652e+04 -1.920825925e+03 -9.667431365e+03 -5.284561456e+04 -1.125655692e+04 -1.993093644e+03 -7.180260103e+03 -2.674244586e+03 -8.037305756e+03 -3.059393231e+03 -2.420225244e+04 -3.134419116e+03 -1.893883890e+04 -1.938052773e+04 -7.524458228e+03 -3.240746056e+03 -1.652636856e+04 -1.914649444e+03 -1.792455866e+03 -1.694520511e+04 -1.750621490e+04 -1.901997703e+04 -8.952397365e+03 -2.210328347e+03 -2.664860504e+04
-1.585768407e+05 -1.933944804e+05 -1.814554555e+05 -5.008883316e+04 -1.808682439e+05 -1.550063579e+05 -1.379078781e+05 -2.716287092e+03 -3.086274443e+03 -3.516532198e+03 -4.005491841e+03 -4.551117202e+03 -1.227892781e+05 -5.802156992e+03 -7.916975592e+04 -3.645135691e+04 -2.947503716e+04 -1.044020471e+05 -9.710695118e+03 -1.968571553e+04 -1.940941451e+04 -5.068749829e+04 -1.613049405e+03 -1.711127492e+03 -6.827300559e+04 -1.633477509e+04 -2.249585900e+03 -2.398389942e+03 -4.142827689e+03 -2.032414970e+04 -2.131793189e+04 -2.259096790e+03 -1.200945618e+03 -9.645273501e+02 -4.360281987e+03 -5.012441605e+03 -1.825403352e+03 -2.585108224e+03 -2.560580107e+03 -7.676755431e+03 -9.053798711e+03 -8.421603964e+03 -3.246999907e+04 -1.762124610e+05 -3.413684906e+04 -1.165057223e+04 -3.574274984e+04 -3.652291562e+04 -1.029881950e+04 -1.350773138e+04 -3.226303266e+03 -1.838728922e+04 -1.378124501e+04 -1.745850387e+04 -4.053083454e+03 -1.644558823e+04 -1.496448870e+04 -1.855936174e+03 -2.101157054e+03 -1.621996819e+04 -4.950700466e+03 -2.813929208e+03 -1.967160659e+04 -1.389756030e+04 -5.724182757e+03 -1.239406689e+04 -3.675251994e+03 -5.688278272e+03 -9.164885739e+03 -8.122088430e+03 -7.078483279e+03 -2.096389437e+03 -1.152833843e+04 -1.367664613e+04 -1.226529951e+04 -1.536612347e+03 -2.398048619e+03 -2.044545830e+03 -3.155316530e+03 -2.184752383e+04 -2.055589461e+04 -7.363225058e+03 -2.644906441e+03 -2.018604258e+03 -1.499565956e+04 -7.876309770e+03 -1.981628576e+03 -6.761734661e+03 -1.295552892e+04 -9.604023761e+03 -2.453742735e+03 -7.677453923e+03 -1.823667135e+03 -1.464091726e+04 -2.914515992e+03 -6.097705233e+03 -3.489840973e+04 -6.441259258e+03 -2.569005847e+03 -3.751088877e+04
-1.639701447e+05 -1.776387872e+05 -1.666324424e+05 -1.694035910e+05 -2.109537792e+03 -1.461174054e+05 -1.309912586e+05 -1.427369055e+05 -1.257680262e+05 -1.233287396e+05 -1.209394289e+05 -1.036626105e+05 -1.126055093e+05 -1.140296370e+05 -4.977148510e+04 -1.024803028e+05 -1.182621716e+05 -2.872122510e+04 -2.310132316e+04 -7.310574925e+04 -5.838813926e+04 -4.466327156e+03 -1.404594235e+04 -1.502431754e+04 -1.601257652e+04 -1.700772915e+04 -1.784894720e+03 -1.928211689e+03 -1.559642432e+04 -2.162314238e+03 -2.109287788e+03 -4.891893088e+03 -1.100612335e+03 -1.429805306e+03 -2.588569874e+04 -9.654407854e+02 -9.233055800e+02 -5.414102141e+03 -4.988253545e+03 -6.788783417e+03 -3.135996873e+04 -2.847809250e+03 -6.883028726e+03 -9.699721502e+03 -9.652232441e+03 -1.156714491e+04 -3.279834968e+03 -4.157528345e+03 -4.399963508e+03 -4.756443531e+03 -5.087569730e+03 -1.638372623e+04 -4.070733575e+04 -1.647773448e+04 -3.528169967e+03 -3.663079043e+03 -1.449388976e+04 -1.474345005e+04 -2.821507906e+03 -1.830046092e+04 -2.493852969e+04 -1.689696961e+03 -9.646179531e+03 -2.009620809e+04 -1.284715470e+04 -1.873921689e+04 -1.099991241e+04 -7.053546843e+03 -8.929572309e+03 -8.028709040e+03 -1.984339833e+03 -2.349561972e+03 -3.289632346e+03 -2.722481816e+03 -3.268389319e+03 -9.767543099e+03 -1.434350441e+04 -1.997386677e+03 -2.453543564e+03 -3.346871438e+03 -2.266017703e+03 -1.065398401e+04 -5.766936477e+03 -9.809007773e+03 -3.700281237e+03 -4.826463535e+03 -1.151258521e+04 -8.810903883e+03 -7.964542172e+03 -9.203516367e+03 -2.030919209e+03 -1.642714252e+04 -1.072841636e+04 -1.834442238e+03 -1.614602491e+04 -1.763482996e+04 -1.915971688e+04 -2.066671875e+04 -2.219292819e+04 -1.819415115e+04
-1.836661515e+03 -1.442704463e+05 -1.557417322e+05 -1.554234523e+05 -1.229077958e+05 -1.444349440e+05 -1.347352815e+05 -3.226057394e+03 -6.541137780e+04 -4.173421309e+03 -1.150210489e+05 -1.127599366e+05 -3.452218409e+04 -9.965593610e+04 -7.482989446e+03 -9.184026617e+04 -4.226517587e+04 -3.485643322e+04 -1.088099057e+04 -6.698504303e+04 -6.217986427e+04 -5.711480707e+04 -1.468411105e+04 -1.567101441e+04 -4.713904316e+04 -3.657784259e+04 -1.866836985e+04 -1.553499832e+03 -2.058880334e+04 -1.594255146e+04 -1.225954113e+04 -7.882853199e+03 -1.767737744e+03 -1.036360633e+03 -2.652717147e+04 -2.746644452e+04 -3.497127659e+03 -9.757614215e+02 -5.030894634e+03 -1.638346456e+04 -6.071215734e+03 -2.811885584e+03 -2.934599747e+03 nan -4.098499306e+03 -9.448764308e+03 -1.087355939e+04 -9.813400107e+03 -1.308600235e+04 -1.344506598e+04 -1.325933293e+04 -1.482470219e+04 -3.685375585e+03 -1.532098436e+04 -1.249900839e+04 -6.069054948e+03 -5.094172962e+03 -1.413911553e+04 -2.596255515e+03 -1.387408092e+04 -4.821165734e+03 -1.299593640e+04 -2.601469834e+04 -1.325010615e+04 -2.148420179e+04 -1.846262991e+04 -1.074009334e+04 -1.247329535e+04 -2.854701152e+03 -8.213385999e+03 -6.671162482e+03 -5.872113674e+03 -4.708540381e+03 -5.532429724e+03 -4.698899796e+03 -1.047331947e+04 -3.849418654e+03 -1.366508289e+04 -1.872826547e+03 -2.318615204e+04 -5.524779124e+04 -2.029442543e+04 -2.499111936e+04 -9.335887457e+03 -4.037776688e+03 -2.751615413e+04 -2.083362227e+03 -1.982950936e+04 -2.531223330e+04 -9.577975115e+03 -4.574850296e+03 -1.765288553e+03 -1.319397615e+04 -2.572932045e+03 -3.025653540e+03 -2.204399212e+04 -1.915502481e+04 -2.827156166e+04 -6.200452523e+03 -2.378055191e+04
-1.395874042e+05 -1.411978779e+05 -1.413483398e+05 -1.267256925e+05 -1.446429406e+05 -1.333976805e+05 -1.242664752e+05 -1.175731894e+05 -3.560867199e+04 -1.241212117e+05 -1.101606595e+05 -1.079340537e+05 -1.058307588e+05 -7.194416118e+03 -8.896187795e+04 -8.610076951e+04 -9.657160788e+03 -7.970377645e+04 -3.412098158e+04 -1.239674507e+04 -2.641598084e+04 -1.149122845e+04 -5.352121689e+04 -7.603753839e+04 -9.537983464e+02 -4.243021516e+04 -1.931381258e+04 -2.031703878e+04 -2.131673484e+04 -2.180137288e+04 -1.696048426e+04 -1.809398724e+04 -8.848890660e+03 -2.620284608e+04 -1.448660093e+03 -2.620145473e+03 -2.308070392e+03 -3.115226966e+03 -9.021758344e+02 -6.542759256e+03 -2.594280374e+03 -1.646138599e+04 -3.420544910e+04 -6.120297091e+03 -3.055665059e+03 -7.710497806e+03 -6.784146868e+03 -2.485688470e+03 -8.662374849e+04 -3.603962387e+04 -3.881031716e+03 -1.225762271e+04 -9.725490219e+03 -1.250177951e+04 -1.466562062e+04 -2.939705897e+03 -2.467013684e+03 -1.712031165e+03 -2.540084323e+03 -1.823561752e+03 -1.187063107e+04 -1.791060527e+03 -2.999546920e+03 -1.386025527e+04 -1.917286259e+03 -1.630629264e+04 -1.053244088e+04 -3.008690174e+03 -8.456561338e+03 -7.539902704e+03 -1.614514995e+04 -5.640110177e+03 -1.568894759e+04 -9.838327255e+03 -2.823017701e+03 -2.550631612e+03 -1.119208594e+05 -3.744938074e+03 -2.510835798e+03 -4.485362892e+03 -1.557681459e+04 -2.173394082e+04 -1.316814725e+03 -2.032976527e+03 -5.715328771e+04 -1.765125075e+03 -5.882459697e+03 -9.650896697e+03 -1.736760047e+04 -1.277019153e+04 -1.691982828e+04 -1.427873514e+04 -1.263463574e+04 -1.468005514e+04 -6.439246393e+03 -2.334683906e+04 -3.666660545e+04 -2.071176670e+04 -6.865418322e+03 -2.382268554e+04
-4.194655741e+04 -2.805816844e+04 -1.314846088e+05 -1.243645277e+05 -1.213422104e+05 -1.185251198e+05 -1.178353015e+05 -1.087283776e+05 -4.304449571e+03 -1.078271594e+05 -5.499290397e+03 -1.034378509e+05 -1.014194274e+05 -7.209861616e+04 -5.258507032e+04 -6.017563734e+04 -1.019571436e+04 -4.542319661e+04 -7.324550683e+04 -1.298282558e+04 -3.058839345e+04 -6.732961635e+04 -1.027817209e+04 -1.692628970e+04 -1.793091322e+04 -4.781567958e+04 -7.443597187e+03 -9.591329789e+02 -1.060261978e+03 -2.293698385e+04 -2.392081938e+04 -1.514582386e+03 -1.570721090e+04 -9.585861365e+03 -1.502331689e+03 -1.361389032e+04 -1.126793983e+03 -1.044654660e+03 -1.082144712e+03 -2.048689380e+03 -4.733661390e+03 -2.545329397e+03 -5.358540901e+03 -1.133786059e+04 -1.886182813e+04 -3.551245398e+03 -6.923939436e+03 -3.191990272e+03 -3.120542530e+03 -1.036348806e+04 -4.332816873e+04 -1.116238679e+04 -3.975708030e+03 -1.054657848e+04 -4.511361413e+03 -6.854358873e+03 -2.767680788e+03 -1.009193524e+04 -1.585249218e+04 -1.495812955e+03 -1.785633646e+04 -1.468646159e+04 -1.272890852e+04 -1.834357366e+04 -2.099756031e+03 -4.939316719e+04 -2.035128380e+04 -9.107858418e+03 -8.160917178e+03 -1.275325329e+05 -6.418434418e+03 -2.052263789e+03 -4.260863604e+03 -5.138273223e+03 -1.198921612e+05 -2.916002072e+03 -6.196967041e+03 -2.005943613e+03 -1.228670438e+04 -1.018858106e+04 -5.615920206e+04 -1.495880876e+03 -1.639239326e+03 -3.506242062e+03 -4.181828530e+03 -5.001279739e+03 -5.899916644e+03 -2.379932195e+03 -1.921185716e+04 -1.951447348e+04 -1.052319606e+04 -1.187036752e+04 -3.975725554e+03 -1.467620366e+04 -1.615358451e+04 -1.767175356e+04 -2.347842243e+04 -2.070482118e+04 -3.262385137e+03 -2.384194942e+04
-1.121110866e+05 -1.269548132e+05 -1.216665640e+05 -1.226018777e+05 -1.229724726e+05 -1.141041577e+05 -3.602874763e+03 -1.085519754e+05 -1.056651099e+05 -1.032518057e+05 -1.009724198e+05 -7.769184652e+04 -9.032249473e+04 -7.781065461e+04 -9.198259994e+04 -4.818215328e+04 -1.073072611e+04 -8.133335579e+04 -7.519629908e+04 -3.276160801e+04 -1.453946096e+04 -1.553006566e+04 -3.871758041e+03 -1.753436441e+04 -5.829585005e+04 -1.955069443e+04 -2.055717628e+04 -9.865881501e+02 -3.828871936e+04 -1.346372899e+04 -2.452551578e+04 -1.271006460e+03 -1.707321318e+04 -8.217918877e+03 -1.089245887e+04 -5.240111574e+03 -1.123456671e+03 -2.057114617e+03 -1.317728617e+04 -1.773314485e+03 -8.523693605e+02 -2.349911445e+03 -1.650450738e+04 -4.972307633e+03 -5.423520751e+03 -5.372199266e+03 -6.072379601e+03 -3.909526627e+04 -3.256576209e+03 -3.210090871e+03 -8.912667788e+03 -1.842797577e+04 -8.040686860e+03 -1.076791669e+04 -4.001845463e+03 -1.275405355e+04 -1.360963962e+04 -1.329036304e+04 -8.801949424e+03 -1.734108528e+03 -1.651660846e+04 -6.078568441e+03 -3.297609196e+03 -1.535265388e+03 -2.127164451e+03 -1.050587955e+04 -9.854553373e+03 -3.025217084e+03 -1.964674463e+04 -8.790120598e+03 -2.450186248e+03 -6.218578311e+03 -1.961001278e+04 -3.391204525e+03 -2.997855077e+03 -1.813603979e+03 -5.029576657e+03 -2.057121027e+04 -1.697159501e+04 -2.148853320e+04 -4.725625190e+03 -2.575047457e+03 -5.080678903e+03 -7.937772426e+03 -4.938333312e+03 -5.030851231e+03 -5.938510847e+03 -6.957975184e+03 -8.098758085e+03 -9.290442863e+03 -1.614632659e+04 -3.492732262e+03 -1.730002603e+04 -1.731331176e+04 -1.614866999e+04 -2.569890437e+04 -3.148400983e+04 -9.206581556e+03 -2.228227185e+04 -2.227064575e+04
-1.087105444e+05 -1.230572707e+05 -1.174655986e+05 -1.158661970e+05 -1.151083072e+05 -1.151275087e+05 -1.073419171e+05 -1.035424162e+05 -1.023683297e+05 -5.608444556e+03 -9.725008799e+04 -7.022404019e+03 -9.320278949e+04 -8.612946189e+03 -6.096140479e+04 -6.616334799e+04 -8.487853693e+04 -1.219816693e+04 -5.089525007e+04 -7.126732151e+04 -1.511765968e+04 -6.725514433e+04 -7.719470159e+04 -3.940340732e+03 -6.042736722e+04 -2.014908466e+04 -3.002833444e+04 -2.042652090e+04 -2.315088465e+04 -9.485143854e+02 -9.551811267e+02 -5.962129209e+04 -1.171054942e+03 -1.795803396e+04 -3.066862717e+04 -8.099599930e+03 -1.486530078e+04 -1.159260025e+03 -1.433346621e+03 -1.942213828e+04 -2.545439433e+03 -1.139746121e+04 -3.199658521e+03 -3.678699945e+04 -1.917186838e+04 -1.040519502e+04 -3.432958491e+03 -3.485651396e+03 -3.438673450e+03 -7.894987035e+03 -8.857810286e+03 -9.987369676e+03 -5.683836194e+04 -9.250574273e+03 -1.149913539e+04 -1.260607203e+03 -1.208871983e+04 -2.246457730e+03 -1.947750063e+03 -4.721395750e+04 -2.463710025e+03 -2.822763701e+03 -1.559121627e+04 -1.121824375e+03 -1.075429989e+04 -1.606124348e+03 -9.516045829e+03 -1.828190836e+03 -1.808353783e+03 -1.916937868e+04 -1.660644518e+03 -1.927735874e+04 -1.336267666e+04 -6.682766333e+03 -2.368458970e+03 -9.274827233e+03 -1.196523528e+04 -9.338696719e+03 -3.099803196e+03 -1.919897325e+03 -2.262620579e+03 -1.252996643e+04 -2.164474344e+03 -9.004614918e+03 -8.509169344e+03 -1.986602066e+04 -6.021286456e+03 -6.993678912e+03 -8.108465821e+03 -2.565525378e+03 -4.378832063e+03 -3.148979599e+04 -2.287064606e+04 -2.035942105e+04 -9.226396024e+03 -1.696103642e+04 -7.658338081e+03 -5.424324337e+03 -1.465309452e+04 -2.383765575e+04
-1.049544987e+05 -2.327275045e+03 -1.137216789e+05 -1.112778838e+05 -1.111281150e+05 -1.085450825e+05 -1.043763670e+05 -1.027099153e+05 -1.008799077e+05 -9.786360894e+04 -6.896558716e+04 -9.330412269e+04 -9.119267751e+04 -9.085872524e+03 -6.263979106e+04 -6.579438445e+04 -8.398687401e+04 -1.273702806e+04 -8.043464274e+04 -8.211182936e+04 -1.568553059e+04 -2.906131817e+04 -1.769884156e+04 -1.814290072e+04 -4.959912981e+03 -5.888350867e+04 -3.549486173e+04 -2.273762267e+04 -4.955357508e+04 -2.602146548e+03 -2.568295224e+04 -1.001446926e+03 -3.299469366e+04 -1.069535849e+03 -2.944383188e+04 -1.517135074e+04 -1.042146178e+04 -6.741353689e+03 -4.011396421e+03 -1.918690180e+03 -1.505848601e+04 -2.511267569e+03 -1.064467646e+03 -6.491719972e+03 -1.487640305e+04 -1.019489683e+04 -3.828872033e+03 -1.574395275e+03 -5.845207051e+03 -6.412046260e+03 -3.384079993e+03 -8.160627463e+03 -2.742133638e+03 -5.043782171e+04 -9.783403424e+03 -4.525518553e+04 -3.424633394e+03 -3.656547539e+03 -1.781855461e+03 -4.757396925e+04 -2.317151153e+03 -2.248911754e+03 -1.091885399e+04 -1.067565748e+04 -1.662758933e+04 -5.072105129e+04 -3.216195695e+04 -7.356602357e+03 -2.449053055e+04 -5.262426669e+04 -6.673278941e+03 -4.793759813e+03 -3.826926696e+03 -1.757114826e+03 -1.992862640e+03 -1.730547111e+04 -2.113760695e+03 -1.156630692e+04 -3.223192545e+03 -5.272475563e+03 -2.530518116e+03 -3.163193012e+03 -7.215669809e+03 -3.592563948e+03 -3.260107842e+03 -4.330460234e+03 -2.058442665e+03 -7.054646178e+03 -8.106651867e+03 -6.034415976e+04 -6.415488590e+03 -1.183398052e+04 -3.983799296e+03 -1.462002134e+04 -2.470782783e+04 -6.575284033e+03 -2.982286113e+04 -2.066030768e+04 -9.246905024e+03 -2.380747610e+04
-1.195212583e+05 -1.184620268e+05 -1.112261514e+05 -1.088286612e+05 -1.063961530e+05 -1.042881915e+05 -4.460136318e+03 -1.019266598e+05 -9.930922245e+04 -9.723338429e+04 -9.502070995e+04 -7.879736370e+03 -9.076871159e+04 -8.199525626e+04 -8.236093215e+04 -1.136423708e+04 -8.472192012e+04 -3.906517760e+04 -7.191517747e+04 -7.972628007e+04 -4.750209704e+04 -6.627647032e+04 -4.351498988e+04 -6.281826649e+04 -5.976386906e+04 -5.948123839e+04 -1.333109508e+04 -5.499982971e+04 -5.146022439e+04 -4.850532982e+04 -2.623669020e+04 -1.056163400e+03 -9.706793182e+02 -2.872621780e+04 -2.713803908e+04 -3.087205383e+04 -1.820804932e+04 -1.424974693e+03 -1.941514189e+04 -3.431019128e+04 -4.572547190e+03 -4.061552716e+03 -1.771067103e+03 -2.510874359e+03 -1.983634594e+04 -1.249795645e+04 -3.477925580e+03 -4.031837750e+03 -4.840135199e+03 -5.249473969e+03 -4.248417334e+04 -8.780802380e+03 -4.378137388e+04 -2.922675799e+03 -4.007558392e+04 -9.345691214e+03 -1.001336049e+04 -4.679892804e+04 -1.065493859e+04 -2.324534245e+03 -4.846687024e+04 -1.656914346e+03 -4.952432556e+04 -1.218913825e+04 -3.080847039e+03 -1.787641690e+03 -1.477570004e+04 -2.475539467e+04 -7.054577684e+03 -4.973717698e+03 -1.289615812e+04 -4.720036705e+03 -4.029423222e+03 -5.466434681e+04 -2.499690633e+03 -8.083842162e+03 -1.060738790e+04 -1.938413152e+03 -1.956603136e+03 -3.964977204e+03 -3.605996272e+03 -9.110746628e+03 -1.308341830e+04 -8.725762033e+03 -3.781678020e+03 -1.439012151e+04 -1.323488476e+04 -7.029244938e+03 -8.084923297e+03 -9.246964733e+03 -1.049274236e+04 -5.824639460e+03 -1.316210089e+04 -5.814382020e+03 -1.607577042e+04 -2.731153104e+04 -9.332570759e+03 -1.242157314e+04 -3.997350835e+04 -4.212773016e+04
