-8.643075976e+03 -2.210673610e+04 -1.164083927e+03 -9.603987204e+04 -1.752694218e+03 -1.782284178e+03 -2.404170628e+04 -2.501464723e+04 -2.768194164e+04 -9.066276205e+03 -6.503421305e+03 -1.915231259e+04 -5.822896453e+04 -1.198184165e+04 -1.180806228e+04 -8.000473631e+03 -2.984720424e+04 -2.420650864e+04 -2.485763895e+04 -1.647983867e+04 -2.826831681e+04 -1.545516295e+04 -9.870227420e+03 -2.419627549e+04 -1.304716598e+04 -7.666149008e+04 -2.766202675e+04 nan -2.837422704e+03 -7.427622500e+03 -1.776620218e+04 -3.893093004e+04 -3.660243954e+04 -5.237890882e+04 -1.851498687e+04 -5.154397685e+03 -3.410428259e+04 -3.054366247e+04 -5.940342328e+03 -4.018479487e+03 -1.125323616e+04 -5.905109868e+03 -7.132494514e+03 -1.159018499e+04 -7.396446457e+04 -6.372948890e+03 -6.505150958e+03 -6.922945693e+03 -6.858825743e+03 -7.253770143e+03 -4.863378188e+03 -8.625280645e+03 -2.942135807e+03 -7.837100033e+03 -6.969706278e+03 -3.171159141e+03 -6.441656498e+03 -3.362832823e+03 -5.694530194e+03 -9.768636790e+03 -7.094361364e+03 -7.153556774e+03 -3.686517691e+03 -3.917715654e+03 -8.185606118e+03 -4.060403554e+03 -4.737578767e+03 -3.126766341e+04 -8.032028217e+03 -1.366545363e+04 -5.680324717e+03 -8.795387158e+03 -7.639234024e+03 -2.692905645e+04 -1.058310829e+04 -5.621571269e+03 -6.647971681e+03 -3.361792429e+03 -5.796442585e+03 -5.969943348e+03 -8.003757441e+03 -7.254012040e+03 nan -4.203133664e+04 -3.977926740e+03 -6.060940590e+03 -4.483711873e+03 -6.086663494e+03 -3.957739464e+03 -3.996008442e+03 -3.334568028e+04 -5.366644807e+03 -7.558319481e+03 -7.631337512e+03 -1.093648737e+04 -9.554898828e+03 -8.695224414e+03 -1.290469060e+04 -1.265879284e+04 -2.744864025e+04
-9.471499336e+03 -8.501817096e+03 -2.145593054e+04 -5.470119886e+04 -2.371281152e+04 -5.474345110e+03 -1.106448664e+03 -3.286894843e+03 -2.806465950e+04 -2.855654663e+04 -8.993505825e+03 -4.154075955e+03 -6.952484747e+03 -1.060428813e+04 -1.276151967e+04 -1.122385502e+04 -7.514509933e+03 -1.862523155e+03 -9.003356008e+03 -3.054965210e+04 -2.846656967e+04 -9.447639519e+03 -1.139913145e+04 nan -1.178186129e+04 -7.002728597e+03 -2.706386202e+03 -4.811475967e+04 -3.038137070e+04 -1.135052059e+04 -1.092824663e+04 -8.170142402e+03 -5.838875657e+03 -4.588722039e+03 -6.300592999e+03 -6.332259997e+03 -5.697850680e+04 -3.440188827e+04 -6.504932658e+03 -3.260144218e+04 -5.388246435e+03 -6.238128302e+03 -1.667583077e+04 -6.865528857e+04 -3.890907058e+03 -4.814229190e+04 -4.473037946e+03 -5.131705412e+03 -7.267636000e+03 -7.165926228e+03 -6.880285809e+03 -4.577744840e+03 -3.951429084e+03 -5.775457643e+03 -2.736630811e+03 -2.770558918e+03 -4.998818113e+03 -7.435763097e+03 -4.282117681e+03 -3.806531583e+03 -3.484445026e+03 -3.458836621e+03 -2.823313643e+03 -2.668534499e+04 -3.328667431e+03 -7.811258026e+04 -5.277576166e+03 -5.092727983e+03 -3.380929793e+03 -7.438103486e+03 -6.705432397e+03 -8.003121889e+03 -2.691597108e+04 -4.665435529e+03 -6.895421224e+03 nan -5.042679415e+03 -4.726669765e+03 -6.632514343e+03 -5.477324800e+03 -6.632094197e+03 -8.616119330e+03 nan -9.328433824e+03 -6.343091539e+03 -4.465757080e+03 -5.791702662e+03 -4.668023626e+03 -5.661394611e+03 -3.974270020e+03 -2.230187593e+04 -6.017742409e+03 -1.208461141e+04 -7.278035328e+03 -2.036376743e+04 -7.980690728e+03 -8.976562032e+03 -9.554411467e+03 -1.235775286e+04 -1.134725948e+04
-9.121688863e+03 -1.083653278e+03 -2.130659541e+04 -2.514193830e+04 -2.298806469e+04 -2.431020029e+03 -5.565773451e+03 -7.075186558e+02 -7.597973149e+03 -4.190650024e+03 -9.066030013e+03 -8.776146244e+03 -5.353102884e+03 -7.132818745e+03 -1.080583782e+04 -7.630544447e+03 -2.502376402e+04 -1.926404647e+04 -2.340714109e+04 -2.691927157e+04 -2.196977334e+04 -2.614626957e+04 -9.595677125e+03 -1.464409485e+04 -1.006546682e+04 -1.428723298e+04 -4.040193073e+04 nan -8.643935563e+03 -3.474230292e+03 -6.810152544e+03 -1.173200219e+04 -6.763207477e+03 -4.702284226e+03 -1.626763030e+04 -3.919305761e+04 -6.473971332e+04 -8.450695781e+03 -1.357164084e+04 -3.389635678e+03 -8.288046146e+03 -5.263913569e+03 -4.598653006e+03 -5.489326181e+03 -4.547742909e+03 -4.115578097e+04 -8.569040095e+03 -7.812027967e+03 -7.513689061e+03 -8.014414544e+03 -7.101879155e+03 -4.201425861e+03 -6.471649710e+03 -3.720223438e+03 -7.550956805e+03 -7.286252659e+03 -4.005218733e+03 -4.177601765e+03 -2.840134887e+03 -2.660688359e+04 -2.145039460e+03 -1.305360431e+04 -5.550082936e+03 -3.694284177e+03 -6.073430407e+03 -3.773392172e+03 -3.657330853e+03 -1.095146232e+05 -3.770006048e+03 -6.002501753e+03 -8.956287477e+03 -6.763912461e+03 -7.833436202e+03 -7.585333155e+03 -7.297485825e+04 nan -6.408779804e+03 -4.432508400e+03 -4.746503314e+03 -6.312420225e+03 -6.843277072e+03 -6.761761784e+04 -5.570461103e+03 -8.530822752e+03 -8.249222235e+03 -3.695803739e+03 -5.104325387e+03 -5.802207347e+03 -5.368286471e+03 -4.512707875e+03 -5.171030015e+03 -3.790907708e+03 -9.351950142e+03 -6.254495445e+03 -6.943609556e+03 -7.204826865e+03 -7.622764577e+03 -7.962277281e+03 -3.114558227e+04 -5.726497387e+03
-1.011553869e+03 -9.729236584e+02 -8.167820236e+02 -2.199003121e+04 -2.330754346e+04 -2.088227586e+03 -1.433400287e+03 -2.631227869e+04 -1.534360848e+03 -2.670456547e+04 -2.588087297e+04 -7.086678813e+03 -7.125307044e+03 -5.191124719e+03 -1.081033177e+04 -7.478220322e+03 -1.015251271e+04 -6.425837674e+03 -7.293156255e+03 -8.346201344e+03 -3.989680356e+03 -2.106839812e+04 -2.234094801e+04 -2.603626503e+04 -8.322300999e+03 -1.324899443e+04 -1.270922494e+04 -1.693508253e+04 -2.849914303e+04 -1.434671765e+04 -1.116787416e+04 -2.150598461e+04 -1.866406199e+04 -1.611379378e+04 -5.719134989e+03 -4.347900798e+04 -6.309144008e+04 -9.267179624e+03 -8.189671027e+03 -3.483087776e+04 -5.161496585e+03 -7.917775060e+03 -9.778266044e+03 -1.077577960e+04 -1.814149016e+04 -1.053773750e+04 -7.662678039e+03 -3.020083640e+03 -7.195112961e+03 -7.042331179e+03 -7.614129874e+03 -5.866201384e+03 -4.356020491e+03 -6.610709780e+03 -7.553264380e+03 -7.589920437e+03 -2.874406380e+03 -2.823393403e+03 -6.172731788e+03 -1.030817439e+04 -5.959841356e+03 -4.314610188e+03 -3.496260468e+03 -2.681599278e+04 -8.211230539e+03 -3.504916512e+04 -3.472910757e+03 -3.438371162e+03 -3.879904202e+03 -2.215045982e+03 -8.438809762e+03 -2.293049438e+04 -6.763758463e+03 -2.693558539e+04 -7.426119466e+03 nan -5.459935582e+03 -4.702384780e+03 -4.535893816e+03 -5.844463986e+03 -6.037461479e+03 -4.800677295e+03 -4.935411171e+03 -5.910834962e+03 -8.632583165e+03 -7.779668035e+03 -3.601733882e+03 -5.048891336e+03 -5.171321966e+03 -5.774705755e+03 -4.976742616e+03 -5.386754356e+03 -7.523010758e+04 -5.137658986e+03 -6.229112529e+03 -6.845588183e+03 -6.883985460e+03 -7.319250140e+03 -1.877413578e+04 -5.095988161e+03
-6.070423831e+03 -9.091220391e+02 -1.755010614e+04 -2.047352655e+04 -1.906976846e+03 -2.251124425e+04 -2.725016463e+04 -2.271302926e+04 -3.596976651e+03 -6.766342763e+03 -6.468624125e+03 -2.363885038e+04 -1.311613591e+04 -3.276432273e+03 -1.177117098e+04 -3.545451881e+03 -6.299429029e+03 -6.231656711e+03 -1.986038396e+04 -7.645782302e+03 -1.623780880e+04 -7.672715383e+03 -2.026171149e+04 -1.631510092e+04 -2.793490099e+03 -1.801485815e+04 -7.402167046e+03 -7.267590707e+03 -7.114962077e+03 -2.160350697e+04 -1.654288091e+04 -2.093801996e+04 -7.540287227e+03 -2.109660761e+04 -7.138881868e+03 -5.713107747e+04 -9.858777934e+03 -4.232061557e+04 -1.021804415e+04 -9.309512523e+03 -9.588102119e+03 -5.522259587e+03 -6.616949079e+03 -2.680060195e+04 -2.949823350e+03 -1.166657999e+04 -6.898727135e+03 -3.538038367e+03 -1.069175814e+04 -6.743458400e+03 -7.589232667e+03 -7.170327792e+03 -4.391901623e+03 -3.937954089e+03 -3.885461449e+03 -7.356374496e+03 -3.702511519e+03 -5.599597423e+03 -6.721230670e+03 -6.533316647e+03 -3.145211125e+03 -3.315049087e+03 -3.067519960e+03 -1.016282609e+04 -3.437958026e+03 -9.304577534e+03 -3.868302244e+03 -5.040842551e+03 -4.181224339e+03 -4.138615630e+03 -2.166132217e+03 -9.633925018e+04 -2.691328023e+04 -8.552324541e+03 -6.003990477e+03 nan -4.079919853e+03 -2.232069700e+03 -4.401720121e+03 -5.764930009e+03 -5.613727440e+03 -5.611991064e+03 -7.970482398e+03 -5.249400634e+03 -8.010341526e+03 -1.010799105e+04 -1.170370455e+04 -3.897238676e+03 -4.844204337e+03 -6.504266101e+03 -6.173194537e+03 -4.482922415e+03 -5.111831961e+03 -3.459460118e+03 -4.817726360e+03 -5.201704447e+03 -6.485491188e+03 -6.573214792e+03 -6.643196395e+03 -7.122206736e+03
-1.359883684e+04 -4.572625285e+03 -2.486761773e+04 -3.423035486e+03 -2.762210412e+03 -4.140964435e+03 -2.113191806e+04 -7.081967240e+03 -1.240315125e+04 -2.231637288e+04 -4.467146675e+03 -8.707292619e+03 -8.507112648e+03 -7.122305466e+03 -1.309634503e+04 -2.537845575e+04 -4.446607018e+03 -1.092338368e+04 -1.658585716e+04 -6.799684317e+03 -6.941020569e+03 -7.866173918e+03 -2.973970180e+04 -1.720852049e+04 -5.710415296e+03 -2.442905072e+04 -1.519023738e+04 -7.158891192e+03 -3.082142802e+03 -2.523211430e+04 -1.994812529e+04 -4.486029282e+04 -3.994418743e+04 -1.690600171e+04 -1.646230353e+04 -1.003541983e+04 -3.121924805e+04 -2.564394626e+04 -9.741747923e+03 -3.431705695e+03 -3.998463416e+04 -5.027646516e+03 -1.029058925e+04 -7.416659617e+03 -1.066225181e+04 -1.047270777e+05 -1.618500495e+04 -6.789218091e+03 -7.722730997e+03 -5.343674840e+03 -4.945030615e+04 -6.910491701e+03 -5.715261561e+03 -4.650188901e+03 -7.234709042e+03 -7.358548602e+03 -3.063786149e+03 -4.433405092e+03 -2.657942947e+04 -4.443982110e+03 nan -2.947680150e+03 -3.337399188e+03 -5.909829849e+03 -3.892112589e+03 -3.287265995e+03 -3.699136490e+03 -3.869263580e+03 -5.189861497e+03 -3.518565562e+03 -2.611772036e+04 -5.808369601e+04 -1.063788788e+04 -3.163144843e+03 -8.863208203e+03 -7.008779543e+03 -7.152543774e+03 -6.530824556e+03 -4.113045372e+03 -5.791773691e+03 -5.492832827e+03 -3.184925997e+03 -7.192519788e+03 -5.572951409e+03 -4.452337733e+03 -7.891705178e+03 -3.197160576e+03 -5.431321745e+03 -3.920606168e+03 -6.174832426e+03 -6.375536919e+03 -6.599372829e+03 -4.300114130e+03 -4.304244202e+03 -2.491777839e+03 -4.051711760e+03 -5.366457390e+03 -5.562021891e+03 -4.986474502e+03 -2.735803378e+04
-3.618592977e+03 -4.887188668e+04 -1.264551256e+03 -8.144919445e+03 -2.130988133e+04 -2.024052959e+04 -2.211717210e+04 -4.952077654e+03 -1.472113399e+03 -4.833230568e+04 -4.014190963e+03 -1.010443127e+04 -3.018989395e+03 -8.655315061e+03 -8.052206877e+03 -1.336517524e+04 -1.082905433e+05 -1.802625708e+04 -3.093889430e+03 -5.055944715e+03 -2.352616970e+04 -2.608177951e+04 -1.129518410e+04 -7.503436606e+03 -6.713234978e+03 -1.315732600e+04 -8.458884489e+03 -8.320659782e+03 -5.439700799e+03 -4.250529607e+04 -9.666550458e+03 -7.231645675e+03 -7.459151660e+03 -2.787495808e+04 -1.569830043e+04 -4.110536752e+04 -9.693835063e+03 -1.010972176e+04 -1.186339810e+04 -1.163018508e+04 -1.117351066e+04 -9.654327314e+03 -6.682390021e+03 -1.320491778e+04 -4.490769031e+04 -4.162015429e+03 -2.293065217e+04 -1.123113440e+04 -4.900265181e+03 -1.261411090e+05 -9.817917089e+03 -1.504825765e+04 -5.328119719e+03 -1.163024747e+04 -4.781390885e+03 -7.189765009e+03 -3.217979922e+03 -6.718502993e+03 -3.036446029e+03 -6.651806928e+03 nan -2.926482778e+03 -2.655417437e+04 nan -4.430852786e+03 -3.281013912e+03 -1.203114271e+04 -9.484679190e+03 -7.119677987e+03 -2.742463455e+04 -3.429592383e+03 -4.051036191e+03 -6.800826826e+03 -2.764729141e+04 -2.692793032e+04 -7.135381498e+03 -7.337370619e+03 -1.265335228e+04 -4.062258738e+03 -4.633512132e+03 -5.525299852e+03 -5.114271723e+04 -3.900601498e+03 -5.272187395e+03 -4.178881680e+03 -4.264587832e+03 -6.531098248e+03 -7.778668745e+03 -5.047000801e+03 -5.198955978e+03 -9.100390445e+03 -3.679837697e+04 -5.963020621e+03 -4.653524967e+03 -2.945701761e+03 -3.737493746e+03 -4.212422621e+03 -4.181987368e+03 -3.890051628e+03 -1.252263170e+04
-2.166539540e+03 -3.477633085e+03 -6.367945229e+03 -3.173573125e+03 -6.844910869e+03 -3.618401270e+03 -5.496392458e+03 -9.328007300e+03 -1.067453176e+04 -9.218377088e+03 -7.204562517e+03 -3.731951472e+04 -2.031421359e+04 -9.347518620e+03 -2.331465655e+04 -5.188564490e+03 -1.925275721e+04 -3.285402012e+03 -4.924303307e+03 -2.068331912e+04 -2.345295520e+04 -1.400265280e+04 -7.074242034e+03 -2.592018726e+04 -7.110119765e+03 -1.136463430e+04 -3.990085321e+04 nan -8.382492359e+03 -8.392042873e+03 -7.062268940e+03 -2.333568476e+04 -1.036032632e+04 -2.551576781e+04 -6.406902645e+03 -1.066732903e+04 -2.935159975e+03 -3.141804567e+04 -1.801326282e+04 -1.511535450e+04 -1.308805176e+03 -1.274450079e+04 -4.973901374e+03 -1.162296490e+04 -9.852576601e+03 -9.599123551e+03 -8.966776760e+03 -4.088283747e+03 -1.299733274e+04 -1.204339076e+04 -9.415231271e+03 -6.849038358e+03 -2.513124600e+04 -1.196766562e+04 -3.680640409e+03 -1.166626397e+04 -4.125880381e+03 -1.073363546e+04 -3.856318976e+03 -7.453727375e+03 -3.071442532e+03 -6.890492759e+03 -1.003439297e+04 nan -3.152474524e+03 -3.263925980e+03 -4.050977723e+03 -3.402739433e+03 -9.964428613e+03 -7.412727150e+03 -5.289171723e+03 -4.264946593e+03 -4.460720390e+03 -9.467089723e+04 -1.117108146e+04 -2.782616536e+04 -8.432496996e+03 -8.044804364e+03 -5.042855673e+03 -4.249930460e+03 -4.658586164e+03 -4.306828035e+03 -5.101777380e+03 -4.842940309e+03 -3.761050980e+03 -3.947542016e+03 -5.335112182e+03 -6.919247377e+03 -7.867913097e+03 -4.472226398e+03 -4.042707346e+04 -5.491373142e+03 -4.955146988e+03 -3.841555175e+03 -3.594475872e+03 -4.138161586e+03 -3.313927347e+03 -3.983682081e+03 -3.667693977e+03 -4.525308548e+03
-1.929741281e+03 -1.574191293e+04 -7.688509701e+03 -4.970067525e+04 -2.342780226e+03 -4.924274054e+03 -6.366573778e+03 -1.167644336e+04 -1.973401175e+04 -1.126724640e+04 -2.505028159e+04 -6.898177821e+03 -4.394767725e+03 -9.016503032e+03 -9.041135734e+03 -2.639824840e+04 -1.913258677e+04 -2.007237397e+04 -1.946132744e+04 -8.323348202e+03 -5.102080225e+03 -5.955840222e+03 -1.349119188e+04 nan -6.755135426e+03 -2.617883181e+04 -2.422229017e+04 -1.457824632e+04 -6.297444702e+03 -9.102191638e+03 -7.934078514e+03 -7.967011695e+03 nan -1.152979713e+04 -6.032122496e+03 -1.566168488e+04 -3.643571163e+03 -8.347295024e+03 -4.551734336e+03 -6.066711703e+03 -8.696863538e+03 -8.493464517e+03 -1.127183201e+04 -3.160761910e+03 -9.417506344e+03 -4.751887936e+03 -3.792584480e+03 -1.505056478e+04 -9.300579683e+03 -4.814963308e+03 -5.764778626e+03 -4.239109507e+03 -2.486654390e+04 -9.391827356e+04 -4.329934433e+03 -1.203551949e+04 -1.236550924e+04 -6.677211623e+03 -2.663208015e+04 -2.665030860e+04 -2.663403649e+04 -7.319330563e+03 -6.936436068e+03 nan -3.023843457e+03 -4.431660502e+03 -3.307218161e+03 -3.312625057e+03 -1.281188022e+04 -1.042874420e+04 -4.462200468e+03 -2.229869756e+04 -3.574247731e+03 -1.342774882e+04 -5.604323035e+03 -1.951530291e+03 -5.133033563e+03 -2.592421117e+03 -8.366571694e+03 -5.169051534e+03 -6.290704339e+03 -6.535410135e+03 -3.630460865e+03 -4.905407428e+03 -4.591592862e+03 -4.694938067e+03 -3.755328065e+03 -4.014595927e+03 -7.678460282e+03 -6.934816466e+03 -3.792637926e+04 -5.917505410e+03 -4.336386865e+03 -3.766557649e+03 -2.605343804e+04 -3.405700551e+03 -3.137882497e+03 -3.008433175e+03 -3.276779593e+03 -2.753454598e+04
-3.430764756e+03 -2.221355740e+03 -9.429201784e+03 -1.910760657e+04 -1.833646380e+04 -2.095193643e+04 -1.073314701e+04 -6.936310929e+03 -1.165860990e+03 -2.081825649e+04 -9.147140105e+04 -6.384818322e+03 -2.175212018e+04 -1.439148621e+04 -6.707432951e+03 -4.116767618e+04 -8.862037189e+03 -4.655920019e+03 -1.739576152e+04 -1.797139210e+04 -8.866700768e+03 -3.521560771e+03 -1.692058677e+04 -2.439224546e+04 -6.195186516e+03 -4.521080282e+03 -5.476054868e+03 -1.494995691e+04 -6.300193398e+03 -9.557430384e+03 nan -4.025419286e+04 -1.190274296e+04 nan -5.905429676e+04 -6.569737208e+04 -2.930300359e+04 -1.147449737e+04 -9.877601167e+03 -5.822198858e+03 -1.595183492e+04 -6.377609448e+03 -6.380856192e+03 -3.944217444e+03 -1.042306936e+04 -9.384494069e+03 -6.823929019e+03 -4.229005468e+03 -9.186315941e+03 -1.417123702e+04 -7.224760065e+03 -8.463934324e+03 -4.571786714e+04 -4.475926033e+03 -5.044747624e+03 -1.248811104e+04 -1.221514904e+04 -3.743798316e+03 -1.023129350e+04 -3.888343365e+03 -1.026540763e+04 -3.317204045e+03 -3.243112466e+03 nan -3.211325616e+03 -3.099581418e+03 -3.129787524e+03 -3.211964564e+03 -4.158034384e+03 -4.619144350e+04 -4.530199863e+03 -4.534798588e+03 -3.878029429e+03 -5.416367423e+03 -5.276124521e+03 -2.747704967e+04 -5.485383124e+03 -2.862409904e+03 -2.716639524e+03 -8.186386913e+03 -7.106284323e+03 -4.333151082e+03 -4.796288960e+03 -3.579105486e+03 -4.688620370e+03 -3.377048735e+03 -3.390213063e+03 -3.552638454e+03 -5.246716834e+03 -7.925004884e+03 -2.004140237e+04 -2.956646679e+03 -4.847964785e+03 -5.584155405e+03 -3.631714914e+03 -4.425208190e+03 -4.406222010e+03 -3.622501921e+03 -3.313692561e+03 -1.208016458e+04
-1.072901253e+03 -1.131412783e+03 -2.488117827e+04 -3.263345374e+04 -1.809859210e+04 -1.466672424e+03 -1.116085463e+04 -7.765845407e+03 -6.716096599e+03 -8.765000477e+03 -3.623710470e+03 -6.488068894e+03 -2.308010007e+04 -8.117175499e+03 -2.056486171e+04 -2.625600499e+04 -2.032784482e+04 -1.415423983e+04 -4.094815002e+03 -2.243444134e+04 -1.576507166e+04 -1.989286745e+04 -1.179666348e+03 -3.872288185e+03 -6.248133636e+03 -7.637341873e+03 -1.597149505e+04 -4.869231549e+04 -1.069213088e+04 -2.039017992e+04 -3.066946981e+04 -1.374401458e+04 -1.260428783e+04 -1.222088285e+04 -9.876520591e+03 -5.118309475e+03 -5.943700345e+04 -1.067565898e+04 -3.797065871e+03 -3.379000706e+03 -7.515245093e+03 -8.806940296e+03 -6.556825906e+03 -1.431400607e+04 -1.338928485e+04 -5.792098316e+03 -6.107589589e+03 -3.216018978e+03 -5.242377884e+03 -1.242494206e+04 -1.323354082e+04 -1.175437563e+04 -2.371579461e+04 -7.832422220e+03 -4.857493980e+03 -4.031924407e+03 -1.757635252e+04 -1.142425418e+05 -1.172718995e+04 -1.210239259e+04 -3.974982379e+03 -4.024796424e+03 -2.668028455e+04 -6.999934022e+03 -3.356264246e+03 -6.800146570e+03 -5.590345734e+03 -3.123590327e+03 -4.098659601e+03 -7.596115410e+03 -3.475479360e+03 -3.825879233e+03 -8.403501617e+03 -5.782571777e+03 -7.113757653e+03 -1.209813443e+04 -1.314890666e+04 -2.023472565e+03 -4.947868295e+03 -2.560702168e+03 -7.857436780e+03 -5.421016210e+03 -5.792303145e+03 -3.606538424e+03 -3.454925542e+03 -3.353442077e+03 -3.218238644e+03 -4.123972492e+03 -3.369241323e+03 -5.158751797e+03 -8.243902004e+03 -5.797271015e+03 -9.607504256e+03 -3.359321140e+03 -3.262469508e+03 -3.558378285e+03 -3.232475075e+03 -4.051494580e+03 -2.725146978e+03 -7.403803890e+03
-2.841119932e+03 -2.187821973e+03 -4.745395996e+03 -1.882855263e+04 -1.831154029e+04 -9.878811692e+03 -8.125048376e+03 -2.716206753e+03 -9.531795528e+02 -2.723465892e+04 -2.130462506e+04 -2.497451516e+04 -1.983253867e+04 -7.035918924e+03 -1.719561375e+03 -6.111948316e+03 -2.547103679e+04 -1.350064080e+04 -1.162847585e+04 -7.958887498e+03 -1.328583246e+04 -5.103327461e+03 -1.464018589e+04 -1.894923282e+04 -6.718954511e+03 -1.968577487e+04 -7.803009137e+03 -1.054867332e+04 -1.088619756e+04 -1.067219178e+04 -2.256046848e+03 nan -5.295935455e+04 -2.749412811e+04 -1.080241319e+04 -5.893185075e+04 -7.209128191e+03 -1.249280379e+04 -5.998717170e+03 -1.464448200e+04 -1.098553704e+04 -9.174859805e+03 -1.374040402e+04 -7.952381095e+04 -9.430372633e+03 -3.355546236e+04 -9.498031114e+03 -6.138272039e+03 -6.663164911e+03 -6.584554936e+03 -1.167621687e+04 -1.126128781e+04 -2.881440035e+04 -5.055540720e+03 -1.068124635e+04 -6.361133437e+03 -2.078201495e+04 -1.257572356e+04 -2.643608224e+04 -2.663303920e+04 -2.666080894e+04 -1.209559773e+04 -4.013551108e+03 -2.670830492e+04 -3.923107264e+03 -6.873711609e+03 -3.406932742e+03 -3.209140869e+03 -4.885120305e+03 -1.011923315e+04 -4.118891970e+03 -3.833800574e+03 -2.692737034e+04 -6.965441617e+03 -3.218313894e+03 -7.221169524e+03 -4.944943023e+03 -4.309789785e+03 -1.869135641e+03 -5.228274269e+04 -2.828870221e+03 -9.107887033e+03 -6.225591733e+03 -6.278418029e+03 -4.983392326e+03 -3.339377818e+03 -3.215574129e+03 -3.903112184e+03 -3.895866259e+03 -4.527886318e+03 -5.059221104e+03 -2.151983048e+04 -1.288431981e+04 -3.276488826e+03 -4.913436700e+03 -5.500542944e+03 -4.907724855e+03 -3.115194889e+03 -3.822149895e+03 -5.578668390e+03
-2.855672977e+03 -2.297130399e+03 -2.049887198e+04 -3.588355101e+04 -4.161807659e+03 -1.892287263e+04 -6.072810236e+03 -9.747595420e+03 -5.546462341e+03 -2.438130088e+04 -2.339778164e+04 -6.100830705e+03 -2.853878188e+04 -6.468104902e+03 -6.941356818e+03 -4.153957179e+03 -9.149474534e+03 -4.504513067e+03 -6.539231059e+03 -2.007826907e+04 -1.697751581e+04 -2.653018751e+04 -2.806933811e+03 -3.213831298e+04 -2.052003589e+04 -2.543467795e+04 -1.899760452e+04 -4.484690855e+03 nan -1.982862033e+03 nan -1.260334535e+04 nan -2.575367559e+04 -7.344681001e+03 -5.442148254e+04 -5.321673525e+04 -5.859229104e+03 -1.224712631e+04 -1.448089795e+04 -2.135832357e+04 -1.115898250e+04 -6.715648876e+03 -6.405980947e+03 -1.084503822e+04 -3.997246183e+03 -1.293228636e+04 -7.160261186e+03 -6.361731420e+03 -9.043316341e+03 -8.431616874e+03 -6.041199413e+03 -1.490646338e+04 -4.304653323e+03 -3.969500618e+03 -1.235066093e+04 -1.779320939e+04 -3.921093019e+04 -9.708885723e+03 -9.853466356e+03 -9.734455958e+03 -5.705258661e+03 -1.268373334e+04 nan -9.000943155e+03 -4.274463990e+03 -4.091279436e+03 -3.644693619e+03 -6.400245302e+03 -3.497531617e+03 -4.487351325e+03 nan -9.990282022e+03 -1.203147416e+04 -2.687977662e+04 -5.325795977e+03 -3.299305993e+03 -4.668405858e+04 -2.575803529e+03 -8.030890904e+03 -2.457292821e+03 -1.451161637e+04 -6.101840033e+03 -7.626721848e+03 -4.792567895e+03 -4.013748397e+03 -3.264948782e+03 -4.063679615e+04 -2.988636671e+03 -3.705874028e+03 -3.982024424e+03 -5.238956387e+03 -1.599771886e+04 -4.321843745e+03 -3.123697488e+03 -5.381009946e+03 -5.261131679e+03 -5.474734317e+03 -5.260850895e+03 -1.873176181e+03
-4.616052669e+04 -1.645848859e+03 -3.293790762e+03 -1.821288645e+04 -7.335304320e+03 -3.170272144e+03 -1.030129823e+04 -2.211812523e+04 -1.938681388e+04 -2.487742416e+04 -2.510517416e+04 -6.252020883e+03 -1.925350705e+04 -6.361826481e+03 -1.668193633e+04 -2.313102032e+04 -4.713807622e+03 -1.660688761e+04 -4.290443861e+03 -6.258251012e+03 -5.077527402e+03 -3.130765362e+04 -1.813869192e+04 -2.884157112e+04 -5.297929317e+03 -1.995072292e+04 -7.021431128e+03 -2.125338188e+04 nan -8.403328796e+03 -1.361936222e+04 -4.101146373e+03 -1.043969427e+04 -1.322163731e+04 -3.281871721e+04 -1.417155552e+04 -6.508827307e+03 -6.633044951e+03 -5.764497978e+04 -1.367151406e+04 -6.189390577e+03 -1.051864940e+04 -9.972180192e+03 -4.480296241e+04 -6.648785181e+03 -1.078231025e+04 -7.921712441e+03 -1.024423341e+04 -6.463915345e+03 -3.717088360e+03 -1.220995081e+04 -1.235136216e+04 -2.298122389e+04 -1.116289361e+04 -5.023978439e+03 -5.468725961e+03 -1.094605982e+04 -3.850508724e+04 -6.351910152e+03 -5.359405188e+03 -4.802205536e+03 -2.667921874e+04 -1.314556814e+04 -3.758153305e+03 -1.323952177e+04 -1.259798299e+04 -8.114767654e+03 -4.267181332e+03 -6.753262695e+03 -3.532242155e+03 -3.458569685e+03 -4.537651399e+03 -6.148834445e+03 -3.949542003e+03 -5.460588551e+03 -1.791156143e+03 -6.948141440e+03 -4.430770230e+04 -1.868352194e+03 -9.781052800e+03 -2.767041896e+03 -1.715169070e+04 -4.887939490e+03 -2.817702037e+03 -8.219193499e+03 -5.146619211e+03 -6.543056508e+03 -4.376224757e+03 -3.043537809e+03 -3.662294649e+03 -4.235732649e+03 -3.935319107e+03 -5.953734654e+03 -6.844554350e+03 -3.609895222e+03 -2.509391478e+03 -8.466061373e+03 -5.073654579e+03 -3.602867571e+03 -6.139849131e+03
