-3.300728128e+04 -3.293732630e+04 -3.286862047e+04 -3.280105866e+04 -3.273457297e+04 -3.266502336e+04 -3.258012781e+04 -3.249631976e+04 -3.241355654e+04 -3.233147911e+04 -3.225043235e+04 -3.216974063e+04 -3.208982222e+04 -3.201013657e+04 -3.193084755e+04 -3.185164154e+04 -3.177258264e+04 -3.169334907e+04 -3.161402716e+04 -3.153436655e+04 -3.145428740e+04 -3.137364482e+04 -3.129235323e+04 -3.121027807e+04 -3.112727363e+04 -3.104323464e+04 -3.095803843e+04 -3.087155102e+04 -3.078368240e+04 -3.069429996e+04 -3.060329353e+04 -3.051057759e+04 -3.041666017e+04 -3.032563891e+04 -3.023225227e+04 -3.013682149e+04 -3.003913681e+04 -2.993923854e+04 -2.983634462e+04 -2.973180342e+04 -2.962437105e+04 -2.951408853e+04 -2.940123302e+04 -2.928563505e+04 -2.916696619e+04 -2.904603828e+04 -2.892136503e+04 -2.879372929e+04 -2.864047572e+04 -2.847645819e+04 -2.830923266e+04 -2.813850702e+04 -2.796364803e+04 -2.778485072e+04 -2.760217166e+04 -2.741468622e+04 -2.722408323e+04 -2.702911583e+04 -2.682888430e+04 -2.662594915e+04 -2.641702729e+04 -2.620524077e+04 -2.598887377e+04 -2.576627502e+04 -2.549786435e+04 -2.522633148e+04 -2.494692745e+04 -2.466225298e+04 -2.437356635e+04 -2.408008921e+04 -2.378029475e+04 -2.347560892e+04 -2.316443918e+04 -2.284849248e+04 -2.252999487e+04 -2.215340601e+04 -2.176479403e+04 -2.136690120e+04 -2.097345909e+04 -2.057123003e+04 -2.015668911e+04 -1.973961740e+04 -1.930909515e+04 -1.881906105e+04 -1.832483534e+04 -1.778866440e+04 -1.721732959e+04 -1.664648110e+04 -1.607333821e+04 -1.543314655e+04 -1.478320754e+04 -1.408524320e+04 -1.336511564e+04 -1.260097585e+04 -1.182829144e+04 -1.106609749e+04 -1.033105962e+04 -9.609188735e+03 -8.883275149e+03 -8.057989937e+03
-3.294797748e+04 -3.287676912e+04 -3.280670023e+04 -3.273802662e+04 -3.266434738e+04 -3.257646709e+04 -3.248980385e+04 -3.240441846e+04 -3.231997816e+04 -3.223630394e+04 -3.215352608e+04 -3.207148671e+04 -3.199006987e+04 -3.190886851e+04 -3.182816173e+04 -3.174762608e+04 -3.166719118e+04 -3.158671285e+04 -3.150607036e+04 -3.142509932e+04 -3.134387479e+04 -3.126198821e+04 -3.117954348e+04 -3.109632260e+04 -3.101217351e+04 -3.092703247e+04 -3.084073846e+04 -3.075318605e+04 -3.066424159e+04 -3.057378165e+04 -3.048171765e+04 -3.038790336e+04 -3.029216643e+04 -3.019849711e+04 -3.010439116e+04 -3.000799713e+04 -2.990943253e+04 -2.980841015e+04 -2.970485993e+04 -2.959900595e+04 -2.949030718e+04 -2.937925003e+04 -2.926501501e+04 -2.914875177e+04 -2.902871619e+04 -2.890617195e+04 -2.876465179e+04 -2.860704035e+04 -2.844503448e+04 -2.827924341e+04 -2.810999602e+04 -2.793829579e+04 -2.776170899e+04 -2.758039858e+04 -2.739466084e+04 -2.720508961e+04 -2.701212352e+04 -2.681556544e+04 -2.661334271e+04 -2.640753121e+04 -2.619796151e+04 -2.598360055e+04 -2.574234775e+04 -2.547765615e+04 -2.520556520e+04 -2.493077749e+04 -2.464897752e+04 -2.436256163e+04 -2.407138325e+04 -2.377428370e+04 -2.347237198e+04 -2.316641085e+04 -2.285366638e+04 -2.252453460e+04 -2.214640371e+04 -2.176195196e+04 -2.137187712e+04 -2.097766221e+04 -2.055255285e+04 -2.017365078e+04 -1.976672613e+04 -1.932287339e+04 -1.883795048e+04 -1.834976718e+04 -1.781081587e+04 -1.724819587e+04 -1.668374310e+04 -1.611985562e+04 -1.548044755e+04 -1.484105737e+04 -1.414726586e+04 -1.343724116e+04 -1.268539543e+04 -1.192172454e+04 -1.117003341e+04 -1.044540709e+04 -9.735455169e+03 -9.019334238e+03 -8.213351474e+03 -7.453530820e+03
-3.288761278e+04 -3.281527411e+04 -3.274418778e+04 -3.266743768e+04 -3.257635515e+04 -3.248677476e+04 -3.239834373e+04 -3.231120940e+04 -3.222518487e+04 -3.214022213e+04 -3.205579552e+04 -3.197230378e+04 -3.188936443e+04 -3.180690167e+04 -3.172476173e+04 -3.164287119e+04 -3.156119091e+04 -3.147937526e+04 -3.139747244e+04 -3.131534102e+04 -3.123290609e+04 -3.114987363e+04 -3.106629951e+04 -3.098196080e+04 -3.089676279e+04 -3.081054233e+04 -3.072320138e+04 -3.063461197e+04 -3.054464633e+04 -3.045317168e+04 -3.036011486e+04 -3.026526245e+04 -3.016858082e+04 -3.007155025e+04 -2.997642139e+04 -2.987936357e+04 -2.977993053e+04 -2.967778094e+04 -2.957344809e+04 -2.946662494e+04 -2.935726859e+04 -2.924550547e+04 -2.912997357e+04 -2.901200271e+04 -2.888471046e+04 -2.873140107e+04 -2.857410707e+04 -2.841484583e+04 -2.825175688e+04 -2.808426025e+04 -2.791321994e+04 -2.773886177e+04 -2.755974126e+04 -2.737670199e+04 -2.719034715e+04 -2.699908855e+04 -2.680452820e+04 -2.660485480e+04 -2.640095499e+04 -2.619364427e+04 -2.598026299e+04 -2.572328378e+04 -2.546036900e+04 -2.519188310e+04 -2.491823871e+04 -2.464098982e+04 -2.435757203e+04 -2.406749104e+04 -2.377542783e+04 -2.347697977e+04 -2.317273892e+04 -2.286449920e+04 -2.252074724e+04 -2.214472089e+04 -2.176744654e+04 -2.138137268e+04 -2.098742593e+04 -2.059385367e+04 -2.019754414e+04 -1.979164076e+04 -1.934272769e+04 -1.886431801e+04 -1.838262411e+04 -1.784123751e+04 -1.728547256e+04 -1.673053737e+04 -1.616626169e+04 -1.553497419e+04 -1.490392921e+04 -1.421638738e+04 -1.351842379e+04 -1.277288453e+04 -1.201594916e+04 -1.127889520e+04 -1.056999940e+04 -9.860064888e+03 -9.158902938e+03 -8.368223585e+03 -7.604176216e+03 -6.878863406e+03
-3.282656454e+04 -3.275306461e+04 -3.267447684e+04 -3.258006644e+04 -3.248724104e+04 -3.239588632e+04 -3.230603341e+04 -3.221730287e+04 -3.212966003e+04 -3.204308625e+04 -3.195732982e+04 -3.187234635e+04 -3.178796478e+04 -3.170418449e+04 -3.162071667e+04 -3.153742621e+04 -3.145448688e+04 -3.137140618e+04 -3.128831892e+04 -3.120504368e+04 -3.112140213e+04 -3.103731048e+04 -3.095269703e+04 -3.086729043e+04 -3.078104835e+04 -3.069381658e+04 -3.060548141e+04 -3.051591016e+04 -3.042497741e+04 -3.033255535e+04 -3.023850571e+04 -3.014288975e+04 -3.004517187e+04 -2.994549608e+04 -2.984892849e+04 -2.975127098e+04 -2.965064733e+04 -2.954781709e+04 -2.944262240e+04 -2.933486549e+04 -2.922435210e+04 -2.911128448e+04 -2.899484832e+04 -2.884926524e+04 -2.869848515e+04 -2.854475382e+04 -2.838707160e+04 -2.822571668e+04 -2.805997901e+04 -2.789113885e+04 -2.771831190e+04 -2.754191306e+04 -2.736184224e+04 -2.717730404e+04 -2.698847249e+04 -2.679528293e+04 -2.659839389e+04 -2.639765527e+04 -2.619171859e+04 -2.596305021e+04 -2.570793191e+04 -2.544739648e+04 -2.518320255e+04 -2.491189104e+04 -2.463684816e+04 -2.435686555e+04 -2.407074423e+04 -2.378070001e+04 -2.348554832e+04 -2.318540986e+04 -2.287981503e+04 -2.252514244e+04 -2.215346018e+04 -2.177779942e+04 -2.139762806e+04 -2.101063838e+04 -2.062115187e+04 -2.022407352e+04 -1.982715703e+04 -1.936942822e+04 -1.889845083e+04 -1.841807326e+04 -1.787812752e+04 -1.733021014e+04 -1.678134511e+04 -1.621903373e+04 -1.559615421e+04 -1.497343672e+04 -1.429047357e+04 -1.360164491e+04 -1.286536966e+04 -1.212023415e+04 -1.139173321e+04 -1.067770311e+04 -9.990215456e+03 -9.296251043e+03 -8.520585496e+03 -7.764647811e+03 -7.040775754e+03 -6.370332046e+03
-3.276476513e+04 -3.268571916e+04 -3.258767608e+04 -3.249147080e+04 -3.239701072e+04 -3.230421221e+04 -3.221259082e+04 -3.212236449e+04 -3.203330471e+04 -3.194518388e+04 -3.185797843e+04 -3.177157553e+04 -3.168588128e+04 -3.160061266e+04 -3.151589400e+04 -3.143142780e+04 -3.134720245e+04 -3.126291085e+04 -3.117878421e+04 -3.109433539e+04 -3.100955217e+04 -3.092442523e+04 -3.083872899e+04 -3.075230977e+04 -3.066507326e+04 -3.057688053e+04 -3.048759531e+04 -3.039709668e+04 -3.030525919e+04 -3.021193993e+04 -3.011700798e+04 -3.002036442e+04 -2.992185822e+04 -2.982139243e+04 -2.972133698e+04 -2.962270554e+04 -2.952169684e+04 -2.941811927e+04 -2.931226340e+04 -2.920370886e+04 -2.909243570e+04 -2.895985196e+04 -2.881459362e+04 -2.866608918e+04 -2.851409092e+04 -2.835883950e+04 -2.820003094e+04 -2.803633005e+04 -2.787010985e+04 -2.770010279e+04 -2.752578203e+04 -2.734762411e+04 -2.716567687e+04 -2.697895634e+04 -2.678892464e+04 -2.659423757e+04 -2.639622652e+04 -2.619326587e+04 -2.594910178e+04 -2.569746920e+04 -2.543938485e+04 -2.517761671e+04 -2.491129314e+04 -2.463830255e+04 -2.435916216e+04 -2.407821166e+04 -2.379091172e+04 -2.349764418e+04 -2.320173164e+04 -2.289633797e+04 -2.253354943e+04 -2.216717268e+04 -2.179497451e+04 -2.141961351e+04 -2.103728130e+04 -2.065202508e+04 -2.026022699e+04 -1.986700572e+04 -1.940423179e+04 -1.893701765e+04 -1.846305168e+04 -1.792218183e+04 -1.738220612e+04 -1.684115469e+04 -1.627983609e+04 -1.566330140e+04 -1.504879348e+04 -1.437235611e+04 -1.368985369e+04 -1.296305922e+04 -1.223134312e+04 -1.151006793e+04 -1.080259390e+04 -1.011716707e+04 -9.439173335e+03 -8.678922288e+03 -7.925785595e+03 -7.203806394e+03 -6.530161405e+03 -5.880708595e+03
-3.270095052e+04 -3.259956124e+04 -3.249975785e+04 -3.240202387e+04 -3.230578007e+04 -3.221136427e+04 -3.211832008e+04 -3.202666195e+04 -3.193609023e+04 -3.184651356e+04 -3.175788734e+04 -3.167012376e+04 -3.158314029e+04 -3.149654736e+04 -3.141054590e+04 -3.132484439e+04 -3.123948687e+04 -3.115406660e+04 -3.106871775e+04 -3.098318324e+04 -3.089732890e+04 -3.081117736e+04 -3.072447879e+04 -3.063705788e+04 -3.054886620e+04 -3.045976223e+04 -3.036958346e+04 -3.027820483e+04 -3.018550819e+04 -3.009134352e+04 -2.999558855e+04 -2.989811122e+04 -2.979879319e+04 -2.969751281e+04 -2.959414316e+04 -2.949465951e+04 -2.939315844e+04 -2.928883147e+04 -2.918234083e+04 -2.906307771e+04 -2.892334621e+04 -2.878035810e+04 -2.863406386e+04 -2.848448985e+04 -2.833127340e+04 -2.817475685e+04 -2.801410324e+04 -2.784990668e+04 -2.768213843e+04 -2.751007631e+04 -2.733468350e+04 -2.715514025e+04 -2.697163656e+04 -2.678360810e+04 -2.659222079e+04 -2.639670859e+04 -2.618230467e+04 -2.593795077e+04 -2.568902941e+04 -2.543493206e+04 -2.517512057e+04 -2.491160771e+04 -2.464350773e+04 -2.436881842e+04 -2.408902115e+04 -2.380545739e+04 -2.351690855e+04 -2.322343160e+04 -2.290480378e+04 -2.253943776e+04 -2.218593281e+04 -2.181956708e+04 -2.144610363e+04 -2.106974982e+04 -2.068743997e+04 -2.030344852e+04 -1.990446266e+04 -1.944497521e+04 -1.898586950e+04 -1.850835652e+04 -1.797663162e+04 -1.744078463e+04 -1.690549315e+04 -1.634589129e+04 -1.573682581e+04 -1.512945817e+04 -1.445998997e+04 -1.378660474e+04 -1.306862988e+04 -1.234210109e+04 -1.162662446e+04 -1.092675172e+04 -1.025101560e+04 -9.582856324e+03 -8.838155173e+03 -8.085993972e+03 -7.367750161e+03 -6.692762084e+03 -6.056634178e+03 -5.404241496e+03
-3.261572875e+04 -3.251223580e+04 -3.241092583e+04 -3.231153212e+04 -3.221374256e+04 -3.211791602e+04 -3.202328659e+04 -3.192998074e+04 -3.183809856e+04 -3.174720372e+04 -3.165720593e+04 -3.156801444e+04 -3.147977376e+04 -3.139195746e+04 -3.130466509e+04 -3.121781447e+04 -3.113122455e+04 -3.104470846e+04 -3.095821839e+04 -3.087153758e+04 -3.078486044e+04 -3.069760219e+04 -3.060988952e+04 -3.052160530e+04 -3.043248954e+04 -3.034250150e+04 -3.025146692e+04 -3.015925619e+04 -3.006574957e+04 -2.997078634e+04 -2.987425323e+04 -2.977601901e+04 -2.967593372e+04 -2.957391162e+04 -2.946977928e+04 -2.936693359e+04 -2.926465700e+04 -2.915871197e+04 -2.902448432e+04 -2.888687366e+04 -2.874613907e+04 -2.860192537e+04 -2.845497469e+04 -2.830403604e+04 -2.814985942e+04 -2.799178476e+04 -2.783003551e+04 -2.766476918e+04 -2.749573350e+04 -2.732269455e+04 -2.714565905e+04 -2.696529603e+04 -2.678023498e+04 -2.659089812e+04 -2.639813002e+04 -2.617082431e+04 -2.592965838e+04 -2.568405710e+04 -2.543259789e+04 -2.517749349e+04 -2.491563332e+04 -2.465046407e+04 -2.438084619e+04 -2.410440908e+04 -2.382424965e+04 -2.353877091e+04 -2.325075908e+04 -2.292234794e+04 -2.256934789e+04 -2.221093029e+04 -2.184701824e+04 -2.147922584e+04 -2.110663610e+04 -2.072945550e+04 -2.034822971e+04 -1.994611922e+04 -1.949511729e+04 -1.903668501e+04 -1.856454496e+04 -1.803398134e+04 -1.750668654e+04 -1.697673509e+04 -1.642081653e+04 -1.581901026e+04 -1.521806783e+04 -1.455548623e+04 -1.388840924e+04 -1.318288122e+04 -1.246043905e+04 -1.175123056e+04 -1.106118286e+04 -1.038859404e+04 -9.731851941e+03 -9.000766506e+03 -8.250432545e+03 -7.534000041e+03 -6.859119100e+03 -6.228182054e+03 -5.574441362e+03 -4.980112806e+03
-3.252914549e+04 -3.242421199e+04 -3.232113979e+04 -3.222019180e+04 -3.212104404e+04 -3.202352238e+04 -3.192748964e+04 -3.183278559e+04 -3.173949510e+04 -3.164715091e+04 -3.155593621e+04 -3.146544504e+04 -3.137584434e+04 -3.128682932e+04 -3.119843214e+04 -3.111035144e+04 -3.102259584e+04 -3.093492844e+04 -3.084740468e+04 -3.075977063e+04 -3.067196971e+04 -3.058376719e+04 -3.049513724e+04 -3.040588088e+04 -3.031594922e+04 -3.022510676e+04 -3.013325571e+04 -3.004026354e+04 -2.994598141e+04 -2.985027678e+04 -2.975301785e+04 -2.965406709e+04 -2.955329952e+04 -2.945059061e+04 -2.934576546e+04 -2.923947996e+04 -2.911776187e+04 -2.898511331e+04 -2.884968508e+04 -2.871107056e+04 -2.856947214e+04 -2.842441204e+04 -2.827620995e+04 -2.812471836e+04 -2.796924852e+04 -2.781049844e+04 -2.764784654e+04 -2.748124771e+04 -2.731153387e+04 -2.713679689e+04 -2.695910886e+04 -2.677731698e+04 -2.659123424e+04 -2.639427171e+04 -2.616090127e+04 -2.592324524e+04 -2.568086907e+04 -2.543326552e+04 -2.518032610e+04 -2.492309465e+04 -2.466143684e+04 -2.439409674e+04 -2.412171972e+04 -2.384564215e+04 -2.356909439e+04 -2.327794528e+04 -2.294379311e+04 -2.259402226e+04 -2.224023041e+04 -2.188129539e+04 -2.151812590e+04 -2.114954297e+04 -2.077615433e+04 -2.040002815e+04 -1.999642117e+04 -1.954978740e+04 -1.909821407e+04 -1.861859350e+04 -1.810093711e+04 -1.757878535e+04 -1.705468813e+04 -1.650316308e+04 -1.590643519e+04 -1.531278739e+04 -1.465743301e+04 -1.399758052e+04 -1.330029574e+04 -1.258691552e+04 -1.188346964e+04 -1.119835098e+04 -1.052842498e+04 -9.881108818e+03 -9.169951035e+03 -8.419700956e+03 -7.704230259e+03 -7.029246714e+03 -6.395169595e+03 -5.750833778e+03 -5.146897611e+03 -4.590828047e+03
-3.244176326e+04 -3.233502463e+04 -3.223060378e+04 -3.212805720e+04 -3.202733396e+04 -3.192845093e+04 -3.183115186e+04 -3.173487944e+04 -3.164023844e+04 -3.154661125e+04 -3.145396769e+04 -3.136234172e+04 -3.127153678e+04 -3.118123796e+04 -3.109156127e+04 -3.100237256e+04 -3.091349214e+04 -3.082478014e+04 -3.073620503e+04 -3.064757352e+04 -3.055877880e+04 -3.047640658e+04 -3.038012204e+04 -3.029000544e+04 -3.019919923e+04 -3.010756704e+04 -3.001492761e+04 -2.992117752e+04 -2.982626579e+04 -2.972983428e+04 -2.963187840e+04 -2.953227212e+04 -2.943086657e+04 -2.932752242e+04 -2.921390661e+04 -2.907823589e+04 -2.894503928e+04 -2.881154591e+04 -2.867550207e+04 -2.853599767e+04 -2.839432628e+04 -2.824759387e+04 -2.809864841e+04 -2.794632115e+04 -2.779017945e+04 -2.763039035e+04 -2.746686090e+04 -2.729945023e+04 -2.712865147e+04 -2.695348682e+04 -2.677441711e+04 -2.659191701e+04 -2.638276386e+04 -2.615265063e+04 -2.591824724e+04 -2.567971769e+04 -2.543523831e+04 -2.518641658e+04 -2.493302205e+04 -2.467451007e+04 -2.441088129e+04 -2.414290949e+04 -2.387174643e+04 -2.359211616e+04 -2.330610042e+04 -2.296843011e+04 -2.262365279e+04 -2.227407847e+04 -2.191894335e+04 -2.155954103e+04 -2.119719391e+04 -2.082768008e+04 -2.045519386e+04 -2.005087419e+04 -1.959951390e+04 -1.916184342e+04 -1.868954226e+04 -1.817534634e+04 -1.765653821e+04 -1.713848780e+04 -1.659238714e+04 -1.600150668e+04 -1.541316175e+04 -1.476635920e+04 -1.411238792e+04 -1.342683685e+04 -1.272182144e+04 -1.202035252e+04 -1.133862077e+04 -1.067468278e+04 -1.003007406e+04 -9.339999779e+03 -8.592014508e+03 -7.877833209e+03 -7.200914685e+03 -6.564679733e+03 -5.931123858e+03 -5.317904279e+03 -4.754463276e+03 -4.249725730e+03
-3.235338534e+04 -3.224521108e+04 -3.213917451e+04 -3.203524936e+04 -3.193320003e+04 -3.183272651e+04 -3.173390542e+04 -3.163657222e+04 -3.154047339e+04 -3.144545701e+04 -3.135167055e+04 -3.125870251e+04 -3.116659031e+04 -3.107522086e+04 -3.098431562e+04 -3.089397525e+04 -3.080413174e+04 -3.071437154e+04 -3.062476029e+04 -3.053524245e+04 -3.044537789e+04 -3.035536199e+04 -3.026494462e+04 -3.017401863e+04 -3.008233541e+04 -2.998996524e+04 -2.989654842e+04 -2.980209228e+04 -2.970643316e+04 -2.960941215e+04 -2.951087098e+04 -2.941063222e+04 -2.930862591e+04 -2.918102335e+04 -2.904689173e+04 -2.891026792e+04 -2.877272290e+04 -2.863844108e+04 -2.850164888e+04 -2.836205299e+04 -2.821852546e+04 -2.807200719e+04 -2.792195809e+04 -2.776909596e+04 -2.761220562e+04 -2.745160467e+04 -2.728767950e+04 -2.711931702e+04 -2.694752894e+04 -2.677181822e+04 -2.659169984e+04 -2.637124289e+04 -2.614533196e+04 -2.591506140e+04 -2.567934504e+04 -2.543847423e+04 -2.519397489e+04 -2.494399616e+04 -2.468921488e+04 -2.443050750e+04 -2.416421218e+04 -2.389647477e+04 -2.362307971e+04 -2.333185089e+04 -2.299645610e+04 -2.265717650e+04 -2.231147130e+04 -2.196119725e+04 -2.160591033e+04 -2.124707263e+04 -2.088346072e+04 -2.051614413e+04 -2.010991965e+04 -1.967155783e+04 -1.923255451e+04 -1.876255795e+04 -1.815505940e+04 -1.773612676e+04 -1.722900894e+04 -1.668670288e+04 -1.610281926e+04 -1.552008079e+04 -1.488134787e+04 -1.423553747e+04 -1.356002579e+04 -1.285794558e+04 -1.216358808e+04 -1.148707055e+04 -1.082520445e+04 -1.018143273e+04 -9.505260193e+03 -8.770730780e+03 -8.055131425e+03 -7.376086258e+03 -6.736750932e+03 -6.114284925e+03 -5.493523210e+03 -4.923186540e+03 -4.410365491e+03 -3.945955405e+03
-3.226423171e+04 -3.215468646e+04 -3.204724346e+04 -3.194180166e+04 -3.183819740e+04 -3.173645892e+04 -3.163639341e+04 -3.153755889e+04 -3.144008146e+04 -3.134391690e+04 -3.124882251e+04 -3.115464367e+04 -3.106141363e+04 -3.096881759e+04 -3.087693190e+04 -3.078518691e+04 -3.069439862e+04 -3.060356242e+04 -3.051293647e+04 -3.042236855e+04 -3.033178536e+04 -3.024059415e+04 -3.014951526e+04 -3.005769335e+04 -2.996521550e+04 -2.987210324e+04 -2.977810689e+04 -2.968293150e+04 -2.958662767e+04 -2.948899512e+04 -2.938989925e+04 -2.927847298e+04 -2.914795682e+04 -2.901525402e+04 -2.888026969e+04 -2.874275681e+04 -2.860261154e+04 -2.846596386e+04 -2.832837273e+04 -2.818779232e+04 -2.804405542e+04 -2.789719605e+04 -2.774661219e+04 -2.759285245e+04 -2.743549210e+04 -2.727419588e+04 -2.710943548e+04 -2.694102641e+04 -2.676848429e+04 -2.657772257e+04 -2.635987276e+04 -2.613803136e+04 -2.591114713e+04 -2.568002574e+04 -2.544337794e+04 -2.520163378e+04 -2.495562208e+04 -2.470480275e+04 -2.444925696e+04 -2.418835412e+04 -2.392450703e+04 -2.365458101e+04 -2.335904052e+04 -2.302800399e+04 -2.269251206e+04 -2.235240317e+04 -2.200639072e+04 -2.165626577e+04 -2.130069394e+04 -2.094180252e+04 -2.057870190e+04 -2.017661601e+04 -1.973712797e+04 -1.930745334e+04 -1.884184657e+04 -1.833538279e+04 -1.783634929e+04 -1.732158161e+04 -1.678970900e+04 -1.621115895e+04 -1.563324443e+04 -1.500522931e+04 -1.436334818e+04 -1.370113414e+04 -1.300045729e+04 -1.231236185e+04 -1.163849408e+04 -1.098148316e+04 -1.034173447e+04 -9.677531414e+03 -8.957135353e+03 -8.241059662e+03 -7.559694302e+03 -6.913616793e+03 -6.303608613e+03 -5.675876215e+03 -5.094135376e+03 -4.565601055e+03 -4.094320876e+03 -3.657690654e+03
-3.217459327e+04 -3.206333215e+04 -3.195435079e+04 -3.184773869e+04 -3.174271773e+04 -3.163969022e+04 -3.153814427e+04 -3.143813000e+04 -3.133941142e+04 -3.124201747e+04 -3.114540570e+04 -3.105001143e+04 -3.095572327e+04 -3.086177634e+04 -3.076884434e+04 -3.067619425e+04 -3.058417761e+04 -3.049233671e+04 -3.040085359e+04 -3.030927322e+04 -3.021761667e+04 -3.012578679e+04 -3.003375574e+04 -2.994127289e+04 -2.984799494e+04 -2.975411495e+04 -2.965951013e+04 -2.956371624e+04 -2.946685380e+04 -2.936860449e+04 -2.924408864e+04 -2.911469616e+04 -2.898326193e+04 -2.884980209e+04 -2.871391836e+04 -2.857563511e+04 -2.843472278e+04 -2.829358843e+04 -2.815636558e+04 -2.801456595e+04 -2.787032312e+04 -2.772303748e+04 -2.757184448e+04 -2.741782154e+04 -2.725980729e+04 -2.709823865e+04 -2.693299757e+04 -2.676371159e+04 -2.656214592e+04 -2.634827895e+04 -2.613019322e+04 -2.590756935e+04 -2.567974880e+04 -2.544700810e+04 -2.521007362e+04 -2.496852840e+04 -2.472163302e+04 -2.447011453e+04 -2.421460731e+04 -2.395348801e+04 -2.368734109e+04 -2.338697863e+04 -2.306155252e+04 -2.273099845e+04 -2.239462891e+04 -2.205417023e+04 -2.170846899e+04 -2.135918763e+04 -2.100351932e+04 -2.064453059e+04 -2.024400399e+04 -1.981681442e+04 -1.938732688e+04 -1.893221386e+04 -1.842759469e+04 -1.792573693e+04 -1.742284329e+04 -1.689882107e+04 -1.632425201e+04 -1.575198199e+04 -1.513530921e+04 -1.449832710e+04 -1.384705434e+04 -1.315287796e+04 -1.246940027e+04 -1.179797903e+04 -1.114185182e+04 -1.050481892e+04 -9.854716547e+03 -9.147795019e+03 -8.431079631e+03 -7.745702739e+03 -7.096961259e+03 -6.487079394e+03 -5.860339208e+03 -5.268266899e+03 -4.731070388e+03 -4.246805053e+03 -3.805307675e+03 -3.403268474e+03
-3.208398433e+04 -3.197152987e+04 -3.186119466e+04 -3.175309607e+04 -3.164677212e+04 -3.154234651e+04 -3.143952720e+04 -3.133811733e+04 -3.123814360e+04 -3.113931868e+04 -3.104199213e+04 -3.094537228e+04 -3.084963365e+04 -3.075456314e+04 -3.066052887e+04 -3.056693457e+04 -3.047379938e+04 -3.038093542e+04 -3.028829524e+04 -3.019585880e+04 -3.010329744e+04 -3.001066780e+04 -2.991782905e+04 -2.982454289e+04 -2.973066909e+04 -2.963616558e+04 -2.954078364e+04 -2.944441423e+04 -2.933673806e+04 -2.920992985e+04 -2.908130071e+04 -2.895092588e+04 -2.881883962e+04 -2.868456510e+04 -2.854794519e+04 -2.840892956e+04 -2.826729444e+04 -2.812298717e+04 -2.798293924e+04 -2.784204592e+04 -2.769726298e+04 -2.754923622e+04 -2.739823340e+04 -2.724369402e+04 -2.708559573e+04 -2.692344071e+04 -2.675099246e+04 -2.654576632e+04 -2.633596938e+04 -2.612155025e+04 -2.590266480e+04 -2.567933488e+04 -2.545137058e+04 -2.521814117e+04 -2.498053999e+04 -2.473822782e+04 -2.449091097e+04 -7.097333588e+04 -2.398267532e+04 -2.372163202e+04 -2.341684725e+04 -2.309680695e+04 -2.277019941e+04 -2.243989605e+04 -2.210386612e+04 -2.176377369e+04 -2.141814121e+04 -2.106863919e+04 -2.071486886e+04 -2.014995869e+04 -1.989527373e+04 -1.946761511e+04 -1.901507646e+04 -1.852120467e+04 -1.802464694e+04 -1.752789104e+04 -1.701113806e+04 -1.643869927e+04 -1.587805093e+04 -1.527081372e+04 -1.463904006e+04 -1.400189372e+04 -1.331070434e+04 -1.263237321e+04 -1.196228866e+04 -1.130899776e+04 -1.067292714e+04 -1.003969078e+04 -9.345849370e+03 -8.626606437e+03 -7.938925080e+03 -7.287357819e+03 -6.670745621e+03 -6.050737515e+03 -5.454564978e+03 -4.905052547e+03 -4.407246303e+03 -3.961917571e+03 -3.540352273e+03 -3.183681705e+03
-3.199286674e+04 -3.187899552e+04 -3.176733029e+04 -3.165798309e+04 -3.155029886e+04 -3.144451198e+04 -3.134040662e+04 -3.123774172e+04 -3.113654620e+04 -3.103650393e+04 -3.093771062e+04 -3.083984657e+04 -3.074310270e+04 -3.064699393e+04 -3.055183594e+04 -3.045711054e+04 -3.036315770e+04 -3.026930147e+04 -3.017550945e+04 -3.008216405e+04 -2.998876972e+04 -2.989535569e+04 -2.980162298e+04 -2.970775163e+04 -2.961311649e+04 -2.951785787e+04 -2.942192703e+04 -2.930224902e+04 -2.917589379e+04 -2.904793251e+04 -2.891858294e+04 -2.878749917e+04 -2.865454566e+04 -2.851924348e+04 -2.838221607e+04 -2.824262531e+04 -2.810030509e+04 -2.795545490e+04 -2.781112781e+04 -2.766961505e+04 -2.752483361e+04 -2.737682404e+04 -2.722545193e+04 -2.707052819e+04 -2.691198307e+04 -2.672854094e+04 -2.652734531e+04 -2.632139670e+04 -2.611145528e+04 -2.589655672e+04 -2.567738045e+04 -2.545346645e+04 -2.522518744e+04 -2.499205301e+04 -2.475410239e+04 -2.451168812e+04 -2.426406501e+04 -2.401199102e+04 -2.375532004e+04 -2.344698593e+04 -2.313192118e+04 -2.281205961e+04 -2.248587821e+04 -2.215489532e+04 -2.181951700e+04 -2.147862424e+04 -2.113484908e+04 -2.081517983e+04 -2.038802351e+04 -1.997262162e+04 -1.955393878e+04 -1.910536258e+04 -1.862066957e+04 -1.812885171e+04 -1.763634882e+04 -1.712624331e+04 -1.656616811e+04 -1.600620070e+04 -1.541233854e+04 -1.478499995e+04 -1.416252289e+04 -1.347656070e+04 -1.279921780e+04 -1.213530327e+04 -1.148285649e+04 -1.084826397e+04 -1.022868743e+04 -9.550028532e+03 -8.829206898e+03 -8.139383999e+03 -7.482194941e+03 -6.857256361e+03 -6.254051328e+03 -5.645327801e+03 -5.233583570e+03 -4.573465394e+03 -4.115539863e+03 -3.686464144e+03 -3.307978297e+03 -2.995186138e+03
