-1.961339175e+03 -1.895704043e+03 -1.847783052e+03 -1.900592558e+03 -1.975831926e+03 -2.101361447e+03 -2.277596363e+03 -2.504377705e+03 -1.801913302e+03 -1.793501919e+03 -1.827902537e+03 -1.895628835e+03 -4.361247128e+03 -4.865579047e+03 -1.787713350e+03 -2.053780716e+03 -6.603700288e+03 -7.249231885e+03 -7.923209670e+03 -1.980408810e+03 -1.977929727e+03 -1.008776558e+04 -1.084768182e+04 -1.997063254e+03 -1.240948362e+04 -1.320653586e+04 -2.045172412e+03 -1.482182188e+04 -1.563601917e+04 -1.645213098e+04 -1.726849338e+04 -1.808358226e+04 -1.889600994e+04 -2.230419840e+03 -2.276066805e+03 -2.130539673e+04 -2.347006766e+03 -2.287858873e+04 -2.365289755e+04 -2.441819398e+04 -2.517397214e+04 -2.591980566e+04 -2.603605126e+03 -2.680148378e+03 -2.725551349e+03 -2.649541393e+03 -2.948962395e+04 -3.017047771e+04 -2.029741982e+03 -2.100851759e+03 -3.214565793e+04 -2.653866907e+03 -3.340658523e+04 -2.941370751e+03 -2.277411145e+03 -2.250249868e+03 -3.579750282e+04 -3.636870648e+04 -3.692960525e+04 -3.748036677e+04 -3.802116480e+04 -3.734683452e+03 -3.902896348e+03 -4.107423646e+03 -3.626019554e+03 -3.803987883e+03 -4.106693000e+04 -4.154313050e+04 -2.468476465e+03 -2.394960292e+03 -4.292161012e+04 -4.336501334e+04 -4.380067536e+04 -4.422877558e+04 -4.464949079e+04 -4.506299745e+04 -4.546946258e+04 -4.586905743e+04 -4.626194750e+04 -4.664829578e+04 -4.702826250e+04 -2.787287364e+03 -4.776967421e+04 -4.813142758e+04 -4.585240254e+03 -3.317003999e+03 -2.913358678e+03 -4.952217987e+04 -4.985650984e+04 -5.018577016e+04 -5.051009303e+04 -5.082960816e+04 -5.114444272e+04 -3.395562810e+03 -5.176056749e+04 -5.206210058e+04 -5.235943913e+04 -5.265269920e+04 -5.294199493e+04 -5.322743817e+04
-1.949742642e+03 -1.905254828e+03 -1.906973127e+03 -1.957284562e+03 -2.057714182e+03 -1.844015772e+03 -1.860446064e+03 -1.862663069e+03 -1.818770904e+03 -1.832130631e+03 -1.880110650e+03 -4.158464447e+03 -4.644328646e+03 -5.170798590e+03 -5.735368168e+03 -2.070967745e+03 -1.717894103e+03 -2.031035990e+03 -8.320398368e+03 -2.016324972e+03 -9.769584287e+03 -2.021371708e+03 -2.029238644e+03 -2.040632748e+03 -2.058125479e+03 -2.073634525e+03 -1.448490006e+04 -1.529937814e+04 -2.136938104e+03 -1.693465074e+04 -2.189668810e+03 -1.856747021e+04 -1.937940358e+04 -2.290636871e+03 -2.098836129e+04 -2.178337261e+04 -2.402884477e+03 -2.335027411e+04 -2.412079841e+04 -2.488194971e+04 -2.563326708e+04 -2.637436582e+04 -2.632196689e+03 -2.782471008e+04 -2.647843233e+03 -2.829563749e+03 -2.027480278e+03 -3.059281323e+04 -3.046060931e+03 -3.190928696e+04 -3.255063840e+04 -3.549915909e+03 -3.074747846e+03 -3.440799999e+04 -2.221715075e+03 -3.559176096e+04 -3.616770512e+04 -3.673323277e+04 -3.728851039e+04 -3.783371112e+04 -3.836901344e+04 -2.383840592e+03 -3.800706270e+03 -3.991737057e+04 -4.041493202e+04 -2.602927794e+03 -3.642737285e+03 -3.265902225e+03 -4.231744636e+04 -4.277208646e+04 -4.321870459e+04 -4.365748452e+04 -4.408860728e+04 -4.451225203e+04 -4.492859726e+04 -2.554548358e+03 -4.574007112e+04 -4.101257506e+03 -3.755446735e+03 -5.012481799e+03 -2.486104946e+03 -4.765278775e+04 -3.078543547e+03 -4.837482730e+04 -4.872723225e+04 -4.907408670e+04 -4.941553241e+04 -4.975170818e+04 -5.008275060e+04 -5.040879334e+04 -5.072996753e+04 -5.104640183e+04 -5.135822234e+04 -5.166555286e+04 -5.196851493e+04 -5.226722784e+04 -5.256180868e+04 -5.285237257e+04 -5.313903231e+04 -5.342189903e+04
-1.948187756e+03 -1.903722992e+03 -1.950070809e+03 -2.024604104e+03 -2.149998668e+03 -1.864587120e+03 -2.554459879e+03 -2.832700893e+03 -1.844503268e+03 -3.535924917e+03 -3.957752796e+03 -4.423805433e+03 -4.931837607e+03 -1.843637268e+03 -6.063899115e+03 -2.100372292e+03 -7.332681203e+03 -8.011303822e+03 -2.055024112e+03 -2.053201664e+03 -1.018989717e+04 -1.095439829e+04 -2.071477000e+03 -2.085334130e+03 -2.101692499e+03 -1.413513238e+04 -2.139880189e+03 -2.162760910e+03 -2.187114963e+03 -2.214097824e+03 -2.241837717e+03 -2.272558454e+03 -1.985081887e+04 -2.341899910e+03 -2.145617980e+04 -2.403791049e+03 -2.450521629e+03 -2.380885631e+04 -2.457548879e+04 -2.533242036e+04 -2.607923239e+04 -2.685322010e+03 -2.754118170e+04 -2.825582063e+04 -2.846557811e+03 -2.836540110e+03 -2.870704375e+03 -3.100214426e+04 -3.166039152e+04 -3.230731873e+04 -3.294298306e+04 -3.356746498e+04 -3.418086484e+04 -3.478330041e+04 -3.537490429e+04 -3.557963906e+03 -3.652620997e+04 -4.156965347e+03 -3.763606227e+04 -2.244101295e+03 -3.870585960e+04 -3.332897115e+03 -3.408939078e+03 -3.617914209e+03 -2.322843845e+03 -4.121487726e+04 -4.168983741e+04 -4.215629532e+04 -3.102108136e+03 -4.306445974e+04 -2.402503162e+03 -4.008035150e+03 -4.436761276e+04 -4.478696565e+04 -4.519910050e+04 -4.560418618e+04 -2.978880659e+03 -4.639389499e+04 -4.108384817e+03 -3.435531436e+03 -4.752976529e+04 -4.789603723e+04 -4.825639430e+04 -4.861098287e+04 -4.895994938e+04 -4.930343739e+04 -4.964158748e+04 -4.997453767e+04 -5.030242335e+04 -5.294751259e+03 -5.094352921e+04 -3.109228939e+03 -5.156593564e+04 -3.024234864e+03 -4.171738850e+03 -5.246664296e+04 -2.881269626e+03 -3.356750690e+03 -5.333069339e+04 -5.361109157e+04
-1.956390917e+03 -1.955314980e+03 -2.003298724e+03 -2.101926163e+03 -2.251981515e+03 -1.904292334e+03 -2.706314261e+03 -1.873820524e+03 -1.878764102e+03 -1.924391291e+03 -4.205514278e+03 -4.693745199e+03 -1.869871675e+03 -5.790609928e+03 -6.393996633e+03 -2.125718471e+03 -7.696732875e+03 -8.390336006e+03 -9.108255793e+03 -2.091326414e+03 -2.095438310e+03 -2.102905559e+03 -2.114334644e+03 -2.129816783e+03 -1.377317968e+04 -1.458684964e+04 -1.540494750e+04 -2.085503821e+03 -1.704699084e+04 -2.265197181e+03 -2.297630519e+03 -1.950059467e+04 -2.031049682e+04 -2.111453316e+04 -2.433161344e+03 -2.461790272e+03 -2.512596109e+03 -2.554349795e+03 -2.501739687e+04 -2.577005487e+04 -2.652189671e+03 -2.724451822e+03 -2.803706203e+03 -2.834021157e+03 -2.937241191e+04 -2.861193368e+03 -2.953192669e+03 -3.139900382e+04 -3.500634069e+03 -2.062283027e+03 -3.332322915e+04 -3.529942671e+03 -3.455002117e+04 -3.514694252e+04 -3.573306519e+04 -3.936383833e+03 -3.687353778e+04 -3.742822138e+04 -3.210119980e+03 -3.761030811e+03 -3.903220125e+04 -2.456595818e+03 -4.088974263e+03 -3.684819424e+03 -4.103769197e+04 -2.567289559e+03 -4.198682967e+04 -4.244866935e+04 -2.348584528e+03 -4.334783870e+04 -4.378554225e+04 -2.533514545e+03 -4.463810359e+04 -3.794610189e+03 -4.546139941e+04 -4.586250759e+04 -4.625681741e+04 -4.664449496e+04 -4.702570388e+04 -2.418688502e+03 -4.776935507e+04 -4.813210590e+04 -4.848901469e+04 -4.884022685e+04 -4.497389531e+03 -3.503837888e+03 -4.986112320e+04 -5.019097430e+04 -3.316347091e+03 -2.608491438e+03 -5.115106494e+04 -5.146170442e+04 -3.827294714e+03 -5.206964551e+04 -5.236718832e+04 -5.266060297e+04 -5.295000463e+04 -5.323550606e+04 -3.744164295e+03 -2.978883822e+03
-1.947127786e+03 -1.994985632e+03 -2.066114212e+03 -2.188622972e+03 -1.913470457e+03 -2.589010019e+03 -1.924941203e+03 -3.193119191e+03 -3.568674787e+03 -1.976934722e+03 -2.059907969e+03 -4.967514217e+03 -5.516952441e+03 -2.218868497e+03 -6.724978913e+03 -2.155904075e+03 -2.141140444e+03 -8.767286700e+03 -9.497881786e+03 -1.024863257e+04 -1.101678708e+04 -2.143753039e+03 -1.669173018e+03 -2.173458367e+03 -1.421219784e+04 -1.503006525e+04 -1.585136030e+04 -1.667425144e+04 -2.287605514e+03 -1.831823075e+04 -2.347054522e+03 -1.995024603e+04 -2.075869189e+04 -2.156071187e+04 -2.235541534e+04 -2.521943784e+03 -2.391985285e+04 -2.468832515e+04 -2.646426107e+03 -2.704554162e+03 -2.693302939e+04 -2.877142618e+03 -2.837563310e+04 -2.908012510e+04 -2.922294276e+03 -2.991197618e+03 -3.246133066e+03 -3.328265464e+03 -3.128085873e+03 -3.306719731e+04 -3.369188704e+04 -3.430540492e+04 -3.490787359e+04 -2.333814449e+03 -3.608022519e+04 -3.665041882e+04 -3.721018024e+04 -3.775968574e+04 -3.253664443e+03 -3.882866143e+04 -3.934850785e+04 -3.985884875e+04 -4.035987760e+04 -4.085178921e+04 -3.280030948e+03 -2.791535024e+03 -2.981583155e+03 -4.273214329e+04 -4.318137028e+04 -4.362263176e+04 -2.554354364e+03 -4.448199795e+04 -4.618916809e+03 -2.453805792e+03 -2.478846911e+03 -4.611314265e+04 -4.650369620e+04 -4.688769277e+04 -4.726529525e+04 -4.763666348e+04 -4.800195054e+04 -4.836131591e+04 -3.770464129e+03 -4.906287140e+04 -4.940535332e+04 -3.275100718e+03 -5.007443286e+04 -5.040130522e+04 -2.110182201e+03 -5.104038151e+04 -5.135284399e+04 -5.166075755e+04 -5.196424524e+04 -3.370748746e+03 -3.475908227e+03 -5.284934897e+04 -5.313631797e+04 -2.798072008e+03 -5.369883221e+04 -3.900717896e+03
-2.000746566e+03 -2.043808755e+03 -2.137964571e+03 -1.961754071e+03 -2.482298377e+03 -2.732243675e+03 -1.930524224e+03 -1.924859661e+03 -3.781804692e+03 -2.030624306e+03 -1.939530908e+03 -5.244402504e+03 -5.813126168e+03 -6.418015100e+03 -7.056229301e+03 -2.185719967e+03 -8.420988180e+03 -9.141678807e+03 -2.163601819e+03 -1.064529589e+04 -1.142268168e+04 -2.184939191e+03 -2.199468324e+03 -1.382616887e+04 -2.239503038e+03 -1.546474380e+04 -2.282053057e+03 -1.711338283e+04 -2.337842525e+03 -1.875852843e+04 -1.957618792e+04 -2.038892553e+04 -2.465393042e+03 -2.504879248e+03 -2.278747828e+04 -2.590806784e+03 -2.627531579e+03 -2.511000513e+04 -2.586453903e+04 -2.660855805e+04 -2.801995800e+03 -2.801817421e+03 -2.896098680e+03 -2.947427598e+04 -2.994215965e+03 -3.083882827e+04 -2.953605345e+03 -3.151386218e+03 -3.279936593e+04 -3.343004073e+04 -3.404944149e+04 -3.465768463e+04 -3.673591595e+03 -3.584124103e+04 -3.544978981e+03 -2.145969054e+03 -3.753660211e+04 -2.291916524e+03 -3.861555611e+04 -3.914020413e+04 -3.965522226e+04 -4.016080513e+04 -3.379346154e+03 -4.114444801e+04 -2.446026633e+03 -3.011194562e+03 -4.255404053e+04 -4.054917987e+03 -4.345211277e+04 -4.388922275e+04 -4.584088204e+03 -4.474051771e+04 -4.515506606e+04 -2.639623917e+03 -4.596285304e+04 -4.635643533e+04 -4.674336910e+04 -4.712381930e+04 -4.488419896e+03 -4.786591384e+04 -2.876960960e+03 -4.858397280e+04 -4.893424441e+04 -4.927920982e+04 -4.961863319e+04 -4.995278128e+04 -5.028179193e+04 -2.925196095e+03 -5.092493814e+04 -5.123933553e+04 -5.154911925e+04 -5.185441380e+04 -5.215534130e+04 -5.245202145e+04 -5.274457173e+04 -5.303310735e+04 -5.331774143e+04 -5.359858479e+04 -5.387574659e+04 -5.414933390e+04
-2.036157134e+03 -2.101305867e+03 -2.218295715e+03 -1.964121776e+03 -2.609311889e+03 -1.990660820e+03 -3.206500826e+03 -3.579540255e+03 -2.011195456e+03 -4.465710424e+03 -1.959772336e+03 -1.951835109e+03 -6.110855833e+03 -6.732966809e+03 -2.233113564e+03 -8.070586245e+03 -2.207367005e+03 -9.513094009e+03 -2.199036895e+03 -1.103732915e+04 -1.182317829e+04 -1.262137470e+04 -1.342947373e+04 -1.424517132e+04 -2.284065976e+03 -1.589088347e+04 -2.330142123e+03 -2.359090322e+03 -1.836740258e+04 -1.918864648e+04 -2.000551758e+04 -2.485451853e+03 -2.536383557e+03 -2.558658834e+03 -2.320827064e+04 -2.650999341e+03 -2.475934910e+04 -2.721646755e+03 -2.627058587e+04 -2.795526237e+03 -2.773894023e+04 -2.876886150e+03 -2.916245513e+04 -2.985703264e+04 -3.061878393e+03 -3.121150146e+04 -3.251948472e+03 -3.251972212e+04 -2.292530621e+03 -2.282852108e+03 -3.439635302e+04 -3.177465320e+03 -3.559156358e+04 -3.617282701e+04 -3.674341165e+04 -3.730349028e+04 -3.065864881e+03 -3.839285493e+04 -3.892251641e+04 -4.019013535e+03 -3.995276246e+04 -4.045373906e+04 -4.094554805e+04 -4.142838677e+04 -2.493216196e+03 -4.236793991e+04 -4.137230966e+03 -4.327395840e+04 -4.371487204e+04 -4.414797356e+04 -4.457344806e+04 -4.499147835e+04 -4.540224418e+04 -2.547741749e+03 -4.620268851e+04 -4.659270927e+04 -4.697615361e+04 -4.735318587e+04 -3.739562054e+03 -4.808865523e+04 -4.844740171e+04 -2.230135990e+03 -4.381431083e+03 -4.948951791e+04 -4.982599752e+04 -3.586319172e+03 -5.048345946e+04 -5.080471268e+04 -5.112115659e+04 -5.143291986e+04 -5.174012840e+04 -5.204290577e+04 -5.234137307e+04 -5.263564908e+04 -3.498745929e+03 -3.167640277e+03 -5.349448306e+04 -2.890760169e+03 -5.404816013e+04 -5.431965934e+04
-2.079855388e+03 -2.166990409e+03 -2.306559049e+03 -1.985695876e+03 -2.743389469e+03 -3.039470647e+03 -1.969527731e+03 -2.000218412e+03 -4.222496531e+03 -4.708746802e+03 -1.981771720e+03 -1.978779887e+03 -2.317668957e+03 -7.048015138e+03 -2.263463265e+03 -2.246482953e+03 -2.239084536e+03 -2.235263238e+03 -2.235776428e+03 -2.227084953e+03 -1.221806280e+04 -1.302286916e+04 -2.285850377e+03 -1.465668014e+04 -2.328065339e+03 -1.630851124e+04 -2.377343876e+03 -1.796339648e+04 -2.437225461e+03 -1.960876918e+04 -2.042458803e+04 -2.123433710e+04 -2.203705403e+04 -2.283189259e+04 -2.657898502e+03 -2.688633459e+03 -2.516226132e+04 -2.591918362e+04 -2.666547421e+04 -2.874368505e+03 -2.812499530e+04 -2.993568472e+03 -2.953910445e+04 -3.022882709e+04 -3.175343950e+03 -3.157338728e+04 -3.436696025e+03 -3.287155024e+04 -2.138790574e+03 -3.490900916e+03 -3.473305916e+04 -3.533115672e+04 -3.335514478e+03 -3.649461687e+04 -2.400662553e+03 -3.671748761e+03 -3.414031956e+03 -3.243140039e+03 -3.922040392e+04 -2.290064781e+03 -4.024152323e+04 -4.073803999e+04 -4.122546034e+04 -4.170398283e+04 -4.217380520e+04 -4.263512390e+04 -4.336091223e+03 -4.353302730e+04 -4.396999526e+04 -3.522394311e+03 -4.482090216e+04 -4.523520862e+04 -4.564232574e+04 -4.604242593e+04 -4.643568366e+04 -4.682226918e+04 -3.644520991e+03 -4.757608558e+04 -4.794364034e+04 -4.830516654e+04 -4.866082376e+04 -4.901075979e+04 -4.935512214e+04 -4.969405527e+04 -2.124900989e+04 -5.035619657e+04 -5.067967922e+04 -5.099828146e+04 -5.131213357e+04 -5.162136310e+04 -5.192609517e+04 -5.222645229e+04 -5.252255463e+04 -4.707460159e+03 -5.310246396e+04 -5.338649983e+04 -5.366673860e+04 -5.394328956e+04 -5.421625982e+04 -5.448575464e+04
-2.131421980e+03 -2.240374820e+03 -2.402216701e+03 -2.021194462e+03 -2.883935371e+03 -3.202213255e+03 -1.999304714e+03 -3.986555466e+03 -4.448801444e+03 -2.019457351e+03 -2.005294624e+03 -6.087511614e+03 -6.708747516e+03 -7.362673852e+03 -2.291305726e+03 -8.756641137e+03 -2.268341789e+03 -1.024558281e+04 -1.101842359e+04 -1.180649016e+04 -1.260716228e+04 -2.309681865e+03 -1.423651737e+04 -2.346809018e+03 -1.588834448e+04 -1.671767865e+04 -1.754693062e+04 -2.455734843e+03 -2.487737962e+03 -2.001909181e+04 -2.083362441e+04 -2.592333577e+03 -2.632694692e+03 -2.323416730e+04 -2.401733277e+04 -2.479091917e+04 -2.555442366e+04 -2.630742644e+04 -2.704958328e+04 -2.927210242e+03 -2.850031850e+04 -2.920852549e+04 -2.990513159e+04 -3.166482149e+03 -3.126332750e+04 -3.192490476e+04 -3.190008569e+03 -3.321322344e+04 -3.787630656e+03 -3.445566662e+04 -2.457577542e+03 -3.565319723e+04 -3.623548839e+04 -3.680701690e+04 -3.736795893e+04 -3.661401916e+03 -3.859243348e+03 -2.400753564e+03 -3.950960228e+04 -3.828784107e+03 -3.474065829e+03 -4.101407529e+04 -4.149724706e+04 -4.197159246e+04 -4.243730996e+04 -4.289459650e+04 -4.334364712e+04 -4.378465461e+04 -3.681511581e+03 -3.834486873e+03 -3.852655315e+03 -4.547201847e+04 -3.807596766e+03 -4.627225715e+04 -4.666213138e+04 -4.704540238e+04 -4.742223594e+04 -4.779279491e+04 -4.815723802e+04 -4.851571880e+04 -3.700701233e+03 -5.192333945e+03 -4.955692436e+04 -4.989306646e+04 -5.022398185e+04 -4.697843042e+03 -5.087068084e+04 -3.852813852e+03 -2.315553352e+03 -3.562536514e+03 -2.201859808e+03 -2.706178427e+03 -5.269908763e+04 -5.298883148e+04 -4.974910675e+03 -5.355652258e+04 -5.383469235e+04 -5.410922330e+04 -5.438022170e+04 -5.464779180e+04
-2.190430328e+03 -2.320976180e+03 -2.504745370e+03 -2.741473460e+03 -2.056561715e+03 -3.370261546e+03 -3.759528340e+03 -2.091709383e+03 -2.169222400e+03 -5.203205553e+03 -2.030004947e+03 -2.036492896e+03 -7.007916748e+03 -2.332453036e+03 -2.318960014e+03 -2.307068310e+03 -9.841331373e+03 -1.060606766e+04 -2.310093460e+03 -1.218321522e+04 -1.299034039e+04 -2.351248821e+03 -2.372781127e+03 -2.391062951e+03 -2.415727482e+03 -1.711845809e+04 -2.474464952e+03 -1.877656666e+04 -2.536528367e+03 -2.041981808e+04 -2.123285736e+04 -2.650534067e+03 -2.283686026e+04 -2.739458159e+03 -2.774915371e+03 -2.806517774e+03 -2.844001056e+03 -2.668525142e+04 -2.742328065e+04 -2.992737166e+03 -2.886529321e+04 -3.107131541e+03 -3.026093008e+04 -3.122944215e+03 -3.160966753e+04 -3.226645416e+04 -3.355449555e+03 -3.647617727e+03 -3.416722853e+04 -2.487012524e+03 -3.537749739e+04 -3.642368702e+03 -3.654355104e+04 -3.353084179e+03 -3.766673622e+04 -4.026630645e+03 -3.874852618e+04 -3.927438137e+04 -3.979047449e+04 -4.057656783e+03 -4.079417817e+04 -3.054965099e+03 -4.176125026e+04 -2.635145374e+03 -3.785574606e+03 -2.647133055e+03 -4.359190484e+04 -2.548557298e+03 -2.705673598e+03 -4.488049847e+04 -2.876962593e+03 -4.570220037e+04 -4.002822725e+03 -4.649570025e+04 -3.355687869e+03 -4.726237985e+04 -4.763608119e+04 -3.790474347e+03 -4.836501573e+04 -4.034194194e+03 -4.907036242e+04 -4.941457059e+04 -4.975332961e+04 -5.008678201e+04 -3.740285761e+03 -2.772089636e+03 -5.105668081e+04 -3.164526035e+03 -5.167923030e+04 -5.198367529e+04 -5.228373217e+04 -5.257952167e+04 -3.911621228e+03 -5.315876934e+04 -2.445589429e+03 -5.372228668e+04 -3.857154492e+03 -2.321005998e+03 -3.967721459e+03 -5.085222207e+03
-2.256452880e+03 -2.408320576e+03 -2.613639056e+03 -2.871919488e+03 -3.182190548e+03 -3.543072059e+03 -2.073298517e+03 -2.136979470e+03 -4.910505562e+03 -2.059322462e+03 -6.035881304e+03 -2.426150522e+03 -2.383438176e+03 -2.362516176e+03 -8.698916045e+03 -9.433030423e+03 -2.336712775e+03 -2.339565004e+03 -2.346398872e+03 -1.255449623e+04 -1.336749318e+04 -1.418854963e+04 -1.501542675e+04 -1.584604174e+04 -2.459509315e+03 -2.814501765e+03 -2.520700088e+03 -2.552848294e+03 -2.584159560e+03 -2.081115779e+04 -2.162252109e+04 -2.706105392e+03 -2.322186373e+04 -2.400832566e+04 -2.823399760e+03 -2.555179953e+04 -2.630787101e+04 -2.705300547e+04 -3.018852530e+03 -3.015566386e+03 -2.922028858e+04 -2.991946805e+04 -3.060687742e+04 -3.128249263e+04 -3.194632517e+04 -3.259841775e+04 -3.323884046e+04 -3.386768711e+04 -3.725270898e+03 -2.231559341e+03 -3.205718637e+03 -3.462879370e+03 -3.684284613e+04 -3.740516921e+04 -2.315342812e+03 -3.849854441e+04 -2.610771331e+03 -2.410412993e+03 -2.418494875e+03 -4.056570821e+04 -3.835384968e+03 -4.154271995e+04 -2.410693116e+03 -2.478526033e+03 -4.343183237e+03 -4.339169208e+04 -4.383320928e+04 -2.625003110e+03 -4.469273003e+04 -3.979096403e+03 -4.552215025e+04 -4.162361972e+03 -4.632293077e+04 -4.671302090e+04 -4.709647407e+04 -4.747345740e+04 -4.784413522e+04 -2.644869549e+03 -2.659098437e+03 -4.891992477e+04 -4.926695576e+04 -4.960845261e+04 -3.995355941e+03 -5.027541953e+04 -5.060116983e+04 -5.092194682e+04 -4.572265261e+03 -5.154910974e+04 -5.185575322e+04 -5.215793870e+04 -4.595779236e+03 -5.274942214e+04 -2.750599760e+03 -5.332450897e+04 -5.360618992e+04 -2.896042375e+03 -5.415837960e+04 -5.442910337e+04 -5.469638639e+04 -3.206681081e+03
-2.329065486e+03 -2.501946359e+03 -2.092632985e+03 -3.007762770e+03 -3.338850244e+03 -3.720132426e+03 -2.113442246e+03 -2.189425662e+03 -5.144894829e+03 -5.705393643e+03 -2.082845433e+03 -6.938204308e+03 -2.410459053e+03 -8.300150973e+03 -2.378507377e+03 -9.766832040e+03 -1.053193387e+04 -2.374231925e+03 -2.384026657e+03 -2.397611762e+03 -1.373854542e+04 -2.433920546e+03 -1.539429018e+04 -2.479932260e+03 -2.514880994e+03 -2.536463347e+03 -1.872648556e+04 -2.599598881e+03 -2.037673261e+04 -2.671891934e+03 -2.704675126e+03 -2.751323690e+03 -2.359730036e+04 -2.438079364e+04 -2.896418338e+03 -2.915306076e+03 -2.666981959e+04 -2.741102481e+04 -2.814085151e+04 -3.083507397e+03 -3.104507115e+03 -3.147846964e+03 -3.094333555e+04 -3.161440919e+04 -3.227366524e+04 -2.386173255e+03 -3.243311089e+03 -3.420840344e+03 -3.479401819e+04 -3.539550602e+04 -3.598584050e+04 -3.656518779e+04 -3.713372429e+04 -3.769163408e+04 -3.920106815e+03 -3.723417314e+03 -3.930353096e+04 -2.528487360e+03 -4.032859685e+04 -4.082687995e+04 -4.131593580e+04 -4.179596898e+04 -3.786394514e+03 -4.194858487e+03 -3.748167420e+03 -4.076526758e+03 -2.746488451e+03 -4.449794680e+04 -4.492040423e+04 -2.576180464e+03 -2.745177774e+03 -3.632904038e+03 -4.653749210e+04 -3.362543902e+03 -4.730487627e+04 -4.529738860e+03 -4.804663522e+04 -4.340944999e+03 -2.780945329e+03 -4.911403782e+04 -4.407476484e+03 -4.979727551e+04 -5.013082545e+04 -4.182404530e+03 -4.819890244e+03 -5.110087915e+04 -5.141448149e+04 -5.172342715e+04 -2.845569219e+03 -3.060810064e+03 -5.262357587e+04 -5.291513405e+04 -3.162459275e+03 -3.468796117e+03 -5.376596582e+04 -5.404200185e+04 -5.431443175e+04 -2.256698870e+03 -5.484889360e+04 -5.511113073e+04
-2.407851197e+03 -2.094287754e+03 -2.848594365e+03 -3.148525460e+03 -3.499878607e+03 -3.900961025e+03 -4.349753340e+03 -4.843956373e+03 -5.381030789e+03 -5.958240594e+03 -6.572697330e+03 -7.221404256e+03 -2.436360227e+03 -8.609299267e+03 -9.342330850e+03 -1.009737088e+04 -2.406298447e+03 -1.166178762e+04 -1.246559136e+04 -2.349626054e+03 -2.379188553e+03 -2.475976621e+03 -1.576611490e+04 -2.526123801e+03 -1.743718520e+04 -1.827143925e+04 -1.910278583e+04 -2.649863897e+03 -2.683662863e+03 -2.156653625e+04 -2.749101068e+03 -2.814924239e+03 -2.396344062e+04 -2.906985866e+03 -2.937215390e+03 -2.627375458e+04 -2.702234472e+04 -2.775963494e+04 -2.848540094e+04 -2.919947676e+04 -2.990174850e+04 -3.406285068e+03 -3.346004976e+03 -3.245279225e+03 -3.259203650e+04 -3.323503131e+04 -3.386634545e+04 -3.914607020e+03 -2.504070547e+03 -3.569144555e+04 -3.627735829e+04 -3.744883247e+03 -2.517628410e+03 -3.797013655e+04 -3.159476585e+03 -3.904641851e+04 -3.956948335e+04 -2.322725420e+03 -4.058648100e+04 -3.981937562e+03 -4.156600791e+04 -4.204223406e+04 -4.250970760e+04 -4.281938441e+03 -4.341920354e+04 -4.267915413e+03 -4.429608689e+04 -4.472278505e+04 -4.514190736e+04 -4.555364013e+04 -4.618854416e+03 -4.635566740e+04 -4.742485931e+03 -4.713028611e+04 -4.750774756e+04 -3.289878075e+03 -5.370213214e+03 -4.860271916e+04 -4.895577083e+04 -4.930310953e+04 -4.964488449e+04 -4.998124174e+04 -5.031232411e+04 -5.063827133e+04 -5.095922047e+04 -5.127530547e+04 -4.284027475e+03 -5.189340475e+04 -5.219567298e+04 -3.281177409e+03 -5.278726181e+04 -5.307682096e+04 -5.336237821e+04 -5.364404695e+04 -5.392193798e+04 -5.419616037e+04 -5.446682084e+04 -5.473402418e+04 -5.499787306e+04 -2.844488866e+03
-2.492403083e+03 -2.706270191e+03 -2.973743846e+03 -3.293754277e+03 -3.664821137e+03 -4.085105937e+03 -2.205441120e+03 -5.064472329e+03 -2.133792682e+03 -2.129334157e+03 -2.138085055e+03 -2.485522886e+03 -8.196557153e+03 -2.444498384e+03 -2.434849679e+03 -2.435047388e+03 -2.437821876e+03 -1.200456392e+04 -2.458649153e+03 -2.475336459e+03 -2.493604579e+03 -1.529495724e+04 -2.539149836e+03 -1.696820251e+04 -2.597773346e+03 -2.628940520e+03 -1.947089115e+04 -2.694110698e+03 -2.740588925e+03 -2.193100943e+04 -2.804729615e+03 -2.353319977e+04 -2.897033293e+03 -2.509793060e+04 -2.586484914e+04 -2.662090026e+04 -3.049951819e+03 -2.809915057e+04 -3.178610514e+03 -2.953083237e+04 -3.232302839e+03 -3.297870895e+03 -3.308152929e+03 -3.225139799e+04 -3.517170183e+03 -2.381154453e+03 -3.416727461e+04 -3.478263302e+04 -3.538658003e+04 -3.541003612e+03 -3.656087642e+04 -2.534270388e+03 -3.769154563e+04 -3.824098959e+04 -3.878010205e+04 -3.930908486e+04 -2.969862261e+03 -2.399366849e+03 -3.840623695e+03 -3.466866784e+03 -4.180925896e+04 -4.228179431e+04 -4.274564301e+04 -4.320100760e+04 -4.364808838e+04 -4.906600184e+03 -4.451818703e+04 -4.274606220e+03 -4.535748650e+04 -4.576605685e+04 -4.616748707e+04 -4.871792672e+03 -4.694963045e+04 -4.733069297e+04 -4.770530840e+04 -4.474071386e+03 -4.843585586e+04 -4.879210501e+04 -3.187915356e+03 -4.948733943e+04 -3.097797277e+03 -5.016054282e+04 -5.208719642e+03 -5.081286358e+04 -5.113153865e+04 -2.321581543e+03 -5.175458373e+04 -2.972310032e+03 -5.235940968e+04 -4.106259742e+03 -5.294700440e+04 -5.323463764e+04 -5.351831532e+04 -2.968633393e+03 -5.407425117e+04 -5.434672767e+04 -5.461568523e+04 -5.488122770e+04 -1.456684682e+04 -2.756703900e+03
